,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
61,2023-02-28,414000.0,0.1761904761904762,17.0,67.0,10000.0,351741.6942400932,427662.7409301804,590615.3061470411,285850.9280958041,333220.1309239071,423086.5866335919,516335.9875170876,582442.4594994453,0.9862623929361904
62,2023-03-31,403000.0,0.2015677491601343,13.0,70.0,12200.0,351642.35738534114,428789.74588939536,589239.85334048,284180.8696765012,332477.8430141786,422359.1151540302,516027.4116606445,582628.0267154459,0.9929169702333192
63,2023-04-30,420000.0,0.1558726673984632,9.0,70.0,10000.0,351609.9809773926,432385.4499984463,587936.7163569089,282522.2408584307,331945.6611281547,421726.63978785527,515394.9927928532,582163.235051808,0.991627110876494
64,2023-05-31,416000.0,0.194888178913738,9.0,67.0,11200.0,352177.88336361246,436403.5576928,587580.4760160294,280842.45535640424,331829.3518346697,422069.009912397,515225.90865195246,581916.6265951754,0.9954174255416705
65,2023-06-30,435500.0,0.2490384615384615,10.0,65.0,10050.0,353478.48773553385,441169.286344655,589018.0965721699,280661.6108133005,332608.6292759466,423600.9604034724,516304.8070979561,582809.294126596,0.9942360205710424
66,2023-07-31,432250.0,0.2910798122065727,13.0,64.0,11000.0,355040.3863189703,443640.2525023499,590791.6266859673,281132.5397102442,333695.65647253697,425359.0392575663,517677.7671715186,583867.2511941432,0.9968484468929528
67,2023-08-31,439950.0,0.2714808043875685,16.0,61.0,14000.0,356753.5671603446,443985.74483153137,592561.2283298108,282262.2608857692,335067.24320368486,427006.8299181655,519096.0573490951,584961.5962404464,0.990333020922434
68,2023-09-30,436000.0,0.3033303330333033,20.0,57.0,10100.0,357820.6111912711,441931.5292516856,593208.2743284296,282654.05859293125,335768.3827177105,427714.47674820834,519549.8836286456,584949.1016580333,0.9931669225114212
69,2023-10-31,420500.0,0.2876064333017975,28.0,55.0,15000.0,358351.7345787639,439844.6414048936,593290.2406998329,282337.85688166745,335964.7285270241,427894.94194500014,519532.7705854559,584471.2082370453,0.98622406607907
70,2023-11-30,410000.0,0.2531512605042016,33.0,56.0,10000.0,358507.9462485085,437501.7110475714,592818.8047195276,281907.7618337522,336006.5669727545,427685.7933113333,519040.83218052745,583579.0102586803,0.9839045251582678
71,2023-12-31,419500.0,0.1492361927144536,33.0,59.0,10000.0,358961.56197016616,435251.5589926953,592418.747086147,281431.8856091323,336232.1696979069,427819.0981797336,518803.52344220754,583111.2493355034,0.9854222378886918
72,2024-01-31,407500.0,0.2062572421784472,39.0,61.0,10000.0,359613.2016108451,433836.6221564735,592135.4137113928,281406.3413517435,336707.7522698984,428264.43670928216,518993.196403895,583153.7651854848,0.9848925860448188
73,2024-02-29,415500.0,0.2002301495972382,26.0,64.0,10000.0,360706.7103895067,435503.9506558354,592717.5492463404,281449.1912317676,337380.91246152605,429374.1742239769,520003.19803688285,584313.3587874015,0.983848907082332
74,2024-03-31,420000.0,0.1862139917695473,11.0,65.0,10000.0,361961.8650774162,439668.5647837807,594512.0451104579,281664.2619691293,338223.39369061193,430802.4582275017,521774.3235923369,586565.6561630344,0.9875447083425364
75,2024-04-30,,0.2349726775956284,10.0,64.0,10000.0,363499.2127957935,443851.901834316,596964.7226203562,281980.80145858176,339149.0166977719,432292.8707071889,523816.4378983811,589528.3537615793,
76,2024-05-31,,,,,,,,,282142.5787649769,339808.23740767804,433332.9394172099,525429.0163099737,591880.0829749719,
