,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
67,2023-08-31,547000.0,0.2518796992481203,31.0,44.0,20000.0,375625.017353853,530533.5869188206,811217.1656166048,338765.04251365096,447214.66949205607,540204.3238600831,650704.4864999558,770915.9335375755,0.990333020922434
68,2023-09-30,487500.0,0.2337164750957854,26.0,43.0,20000.0,374949.2113860265,527640.003213872,810047.9398636793,338608.7059019464,446099.9593283469,539812.1199756479,650680.153975707,770957.3478161365,0.9931669225114212
69,2023-10-31,497500.0,0.2091254752851711,23.0,36.0,24500.0,373666.3398728441,524177.829416986,808000.4316623593,337823.6864728054,444399.9225563819,538765.1010017392,649726.63075604,770144.3592287372,0.98622406607907
70,2023-11-30,465000.0,0.1735537190082644,45.0,35.0,24450.0,372527.7327201509,518831.14482668135,805695.3123803767,337148.89909230283,442667.3941831208,536987.4132757098,647675.2975800905,768036.6750723277,0.9839045251582678
71,2023-12-31,537500.0,0.1979695431472081,77.0,38.0,20000.0,371783.2693999096,513764.8878254112,803197.102924513,337042.0417475039,441290.8934440886,535380.2071821179,645658.2804307089,765848.2668174085,0.9854222378886918
72,2024-01-31,434500.0,0.1194029850746268,83.0,45.0,20000.0,371097.8437399252,508615.3397048764,799628.6216318315,337842.5405383364,440412.1606560904,533528.142490317,643327.6751143589,762890.3444055459,0.9848925860448188
73,2024-02-29,470000.0,0.1393034825870646,17.0,47.0,20000.0,371033.7809584239,508600.78486121295,797182.1008315906,338613.92584805127,440270.0972495354,533010.4524679523,642802.414857695,761906.00916893,0.983848907082332
74,2024-03-31,469000.0,0.1234042553191489,26.0,45.0,20000.0,372328.02369987377,513991.89679524495,797301.656361991,339590.5223559248,441274.33695909503,534008.2477494288,644090.7258650771,763314.9471825385,0.9875447083425364
75,2024-04-30,,0.175,20.0,43.0,25075.0,374524.43448889646,518509.65802423854,799364.3852457035,339919.4596265183,442298.1065979988,536141.3486583793,646888.8358070877,766740.8673184285,
76,2024-05-31,,,,,,,,,339625.83597872924,442684.0283814178,538117.2660239628,649710.2619069429,770252.2529126151,
