,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
57,2022-10-31,236000.0,0.235543018335684,7.0,62.0,9900.0,174980.57601329614,253817.6286256553,371141.7390966488,180267.36840012795,155041.58283559847,236747.6408469637,327554.1151969486,450068.76698703767,0.9897070607578788
58,2022-11-30,225000.0,0.2131661442006269,8.0,62.0,5000.0,176791.71732122885,254086.9333824821,372356.3526128953,181804.7480273312,157283.10148256307,238581.745288827,328932.24973697815,450521.2470778087,0.9885805184056214
59,2022-12-31,235000.0,0.1825795644891122,9.0,63.0,5000.0,178340.12949793492,254012.9316753912,373505.04787983024,184054.5535131948,159290.5792230309,240419.4991544902,330342.12929318903,450840.897109745,0.9848225240228607
60,2023-01-31,235000.0,0.1972685887708649,6.0,66.0,6250.0,179482.5385761012,254032.70590997903,374135.8356048111,185684.56045398136,161184.66229653885,241963.21893829087,331598.04366174614,450872.3594356572,0.9842363752975192
61,2023-02-28,240000.0,0.1589285714285714,8.0,68.0,8000.0,180642.80829306736,254728.83323342813,374979.80576083605,186343.4883097695,163184.54881136195,243439.9693103536,333095.457186536,451624.92300319904,0.983724622685065
62,2023-03-31,238000.0,0.1564722617354196,6.0,69.0,5100.0,182174.8482154749,257101.1175354623,375965.74298223626,186449.85575652943,165264.26223204064,244960.1773477129,334564.30982307176,452340.0493269512,0.9886504750378956
63,2023-04-30,252000.0,0.1473214285714285,4.0,70.0,9000.0,183962.19521857952,260418.20288729883,377277.706823716,187056.4614431481,167110.99657399426,246616.39267217484,335801.8497605642,453362.8169519935,0.9939394700081684
64,2023-05-31,260000.0,0.1953867028493894,5.0,69.0,7500.0,185828.01049552823,264179.1323070591,379181.6702348923,188043.1708703111,168651.74261973987,248448.6028206428,337166.59470053314,455324.154946425,0.996363965527166
65,2023-06-30,265000.0,0.2230113636363636,6.0,67.0,8150.0,187389.33711612644,267496.1478093189,381443.490761707,189569.996672433,170049.06400750275,250285.0911244125,338744.5727386744,458108.4621160973,0.9964941651188476
66,2023-07-31,265000.0,0.2257617728531856,9.0,65.0,7000.0,188638.69315946093,268692.25137217494,382919.4764551192,190837.9334685908,171230.14903294365,251696.1129409104,339801.025187302,459918.409187472,0.9955578298187264
67,2023-08-31,255000.0,0.2389758179231863,7.0,63.0,5950.0,189859.1641789836,269591.5235858984,383414.7644152564,191849.1950147686,172298.04790348097,252979.92357208263,340164.3216933937,459853.7331291301,0.9951311629717026
68,2023-09-30,257000.0,0.2583941605839416,13.0,61.0,5000.0,191115.1675389562,269491.54250357504,383150.0606740441,192687.83737153863,173263.58737361108,253992.7950994832,340003.7040491697,458491.2502201528,0.9926920734807092
69,2023-10-31,258000.0,0.2799442896935933,12.0,59.0,5100.0,192549.37518831133,269237.3811096431,383064.3773592244,193370.3114737092,174324.17812636137,255163.3733299683,339959.1796203391,457391.9946669596,0.9910129451556294
70,2023-11-30,247000.0,0.2753036437246963,16.0,58.0,5000.0,193974.9950111321,269416.73538535694,383299.8996520495,193534.4687847644,175298.0401097501,256330.05625601087,340336.9265951791,456908.3418535882,0.989493699577422
71,2023-12-31,235000.0,0.2005689900426742,23.0,59.0,5000.0,195284.3669714949,268456.597561884,383812.7828602213,193053.0590325897,176139.7961486059,257443.2117879165,341068.60053217737,457130.2899814457,0.9834738161530544
72,2024-01-31,236000.0,0.2520325203252032,19.0,61.0,5000.0,196337.2119180333,268195.76790723857,384395.2565283447,192933.19272451487,176865.3369289023,258600.56936703785,342122.3353651056,457539.9836842904,0.980124286110748
73,2024-02-29,245000.0,0.2118863049095607,13.0,61.0,5000.0,197250.18602307263,269015.32296474976,385051.6067695243,193250.19352938465,177639.82832868444,259712.56987021773,343273.44017696363,458189.2473858962,0.9851284223290832
74,2024-03-31,251000.0,0.204406364749082,12.0,61.0,5100.0,198454.420094946,271523.4734925658,386393.47099232144,194354.8994840275,178631.58974875227,261012.8763096993,344792.0900615927,459491.9747828305,0.9892172209436318
75,2024-04-30,,0.1896135265700483,7.0,62.0,5000.0,199816.9947425997,274199.5198611601,388087.3157020092,194855.9352239344,179706.64422073253,262205.238316596,346350.462665628,461439.8355733662,
76,2024-05-31,,,,,,,,,195000.3289628308,180488.3902913257,263027.7653854092,347476.8422892662,463374.42359093257,
