date,rating,note,review_text
2022-06-01,5,Stayed one night,Wonderful
2022-06-01,5,Stayed with kids,"We had a wonderful stay, the place is just as described. The access to the backyard was a plus, since we were traveling with our 5 year old son. Shawn went beyond and made us feel like in home. The location is also ideal since you have access to everything without much effort."
2022-06-01,5,Stayed with kids,"Excellent little property for a very reasonable rate; quite an upgrade when compared to the expensive hotels nearby. Very peaceful, quiet and clean, and with several convenient amenities. The hosts' communication was excellent and their whole family was very helpful and accommodating. Will definitely return when we have to visit the area again!"
2022-06-01,5,Stayed one night,Comfortable and has everything you would need for a stay of any length. Parking situation is great.
2022-06-01,5,Stayed a few nights,"The perfect fit for someone looking for a little privacy, thats within close proximity to the universities and Downtown Princeton!"
2022-06-01,4,Stayed one night,Everything exactly as described. Perfectly clean. Bathroom suitable for wheelchair use.
2022-06-01,5,Stayed a few nights,Lovely cabin and welcoming hosts. Would stay again.
2022-05-01,5,Stayed a few nights,"Nice place, clean and well stocked. Convenient location and walkability! Great host family and good communication . We enjoyed our stay."
2022-05-01,5,Stayed a few nights,"We enjoyed our 5 day stay. We had an experience with another Airbnb fall thru, and needed something , now. Luann responded quickly. Her place was ideal. It is clean, spacious, and the shower is HUGE. We had a full size fridge, toaster oven, and Nuwave Cookware that allowed us to cook our own meals. There is a campus right off the driveway that has walking paths, the grocery is not far. Great Wifi to get work done if needed. Large TV."
2022-05-01,5,Stayed one night,Clean place. Good communication. Easy parking.
2022-05-01,5,Stayed one night,Sean and Luann organized everything beautifully. My daughter and I were so comfortable. We were there for a happy event — my son’s graduation — and staying here made everything just perfect.
2022-05-01,3,Stayed one night,The best aspect of this unit was its location 5 min from my brother
2022-05-01,5,Stayed one night,Absolutely loved our stay in this beautiful cottage. Highly recommend!
2022-05-01,5,Stayed one night,Very easy and convenient. Nice space. Private.
2022-05-01,5,Stayed one night,Great stay
2024-06-01,5,Stayed a few nights,"It felt like a home away from home , fully loaded kitchen any utensil you think you need she has it, very comfy bed , and nice hot shower! Would definitely book again. Also I didn’t feel that I needed to do my own cleaning which is a major plus meaning that the cleaning of this place is top tier, definitely worth it."
2024-06-01,5,Stayed a few nights,"So worth every dollar. This place has it all it’s beautifully decorated, extremely clean great location."
2024-06-01,5,Stayed one night,the place is beautiful! exactly like in the photos.
2024-06-01,5,Stayed one night,"Responsive Host, beautiful place to stay"
2024-04-01,4,Stayed a few nights,"Overall, great place to stay perfect size and super quiet couldn’t hear the neighbors at all. They had great hosts and would definitely book again."
2024-04-01,5,Stayed a few nights,Great worth— very clean!
2024-04-01,5,Stayed a few nights,Everything was great. The place was very clean and comfy and located in a nice neighborhood. Highly recommend!
2024-04-01,5,Stayed one night,"Stay was enjoyable. Location is close to King of Prussia mall , Philly and New Jersey which is convenient. Would recommend and book again."
2024-06-01,5,Stayed a few nights,This was our second time at this Airbnb. Charles is a great host. Very responsive to questions. I would recommend.
2024-06-01,5,Stayed one night,Great quiet place
2024-06-01,5,Stayed a few nights,"Quiet, clean and safe. Great stay! Great Hosts!"
2024-04-01,5,Stayed a few nights,Great place. In a safe neighborhood . It was exactly what I needed .
2024-04-01,5,Stayed with kids,It was nice and cozy stay!
2024-04-01,5,Stayed a few nights,Perfect stay! Great hosts. Exactly as advertised.
2024-04-01,5,Stayed a few nights,Beautiful space! Very clean and felt very comfortable the whole stay. Also really good wifi!
2024-03-01,5,Stayed one night,clean and safe!
2024-03-01,5,Stayed over a week,"The unit was exactly as advertised. Neat, tidy, and very cozy. It’s centrally located and getting to nearby locations (restaurants, shopping, college campuses, etc) was very easy. The host was very proactive and responds to your questions quickly. I highly recommend this unit and would definitely stay again."
2024-03-01,5,Stayed a few nights,Charles's house was thoughtful and thoughtful and my first choice every time I travel to Trenton for work
2024-03-01,5,Stayed a few nights,Responsive host same day checkin was great
2024-03-01,5,Stayed one night,"Thanks, brother!"
2024-02-01,5,Stayed one night,great place!!
2024-02-01,5,Stayed one night,Great place
2024-01-01,5,Stayed a few nights,Very good space would recommend to others!
2023-12-01,5,Stayed a few nights,Great stay. Clean and comfortable
2023-12-01,5,Stayed a few nights,"I’m a recurrent airbnb user & thus far Charles has exemplified what it means to be a great host the best! I was traveling for a funeral, & Charles made my stay pleasurable and alleviated so much stress. He was able to accommodate me last minute, and provided such a blissful stay. House was just as described, very quiet & safe neighborhood. If I’m ever back in New Jersey, this is my go to! Very efficient in communicating, & showed so much. compassion! I’ve stayed in over 10 airbnbs and I’ve never felt so much kindness and compassion in a host. don’t hesitate, book NOW! House was perfect, but the service was impeccable and definitely the cherry on top. I’ll be back for sure! Thank you Charles again!"
2023-12-01,5,Stayed a few nights,"Everything was exactly as described. Very quick responses from Host. Very close to supermarkets, parking was always available, and it had plenty to make our stay enjoyable. Would DEFINITELY stay here again :)"
2023-11-01,5,Stayed a few nights,"Very quiet and very nice, very good location ...a super host...recommended...we'll be back."
2023-11-01,5,Stayed a few nights,"Charles was a great host and was very accommodating. Anytime I had a question or concern, he was quick to respond and resolve. Thank you for the stay and service!"
2023-11-01,5,Stayed one night,the place was wonderful! perfect for my one-night stay - cozy and clean
2023-11-01,5,Stayed a few nights,"Generally, a place to stay. The host always responds on time and shows clear instructions. The only thing annoying is the heating system a bit noisy:-)"
2023-11-01,5,Stayed one night,The place is very nice and easy to assess
2023-10-01,5,Stayed a few nights,Charles was great and the space was perfect! Very responsive and the listing was true to the description. Would definitely book with him again!
2023-10-01,5,Stayed a few nights,"This was my first experience with Air BNB and it was excellent. It was clean, comfortable and very peaceful. A lovely place to stay."
2023-09-01,5,Stayed a few nights,Charles was very accommodating
2023-09-01,5,Stayed a few nights,Charles' place is absolutely wonderful. Cozy yet classy - sweet & comfy. I couldn't be happier. Thank You!
2023-09-01,5,Stayed a few nights,Great location would recommend.
2023-09-01,5,Stayed a few nights,it's an A+ stay quite and peaceful
2023-09-01,5,Stayed a few nights,My husband and I felt right at home. Everything was super clean. I would definitely stay again when I’m in New Jersey.
2023-08-01,5,Stayed one night,The place was clean and very comfortable. Everything you need is a close distance from this place and the host was very friendly.
2023-08-01,5,Stayed one night,👍
2023-08-01,4,Stayed a few nights,"Place was nice and clean, was actually bigger than pictures showed. My biggest issue was that although parking was free, it wasn’t stated that it was on street parking, and and first come first serve. It’s not told until after you pay/reserve the place. It’s a little too close to the main road for me to be comfortable parking my vehicle on the street with $30k worth of motocross gear and equipment in the back of a truck."
2023-08-01,5,Stayed a few nights,The host is very welcoming. I had a great stay.
2023-08-01,4,Stayed one night,Host was very helpful and kind. Quick at responding.
2023-08-01,5,Stayed about a week,Very comfortable. Would recommend to anyone looking to get away for a week(end)
2023-08-01,5,Stayed a few nights,Had a great experience and would easily stay here again!
2023-07-01,5,Stayed about a week,"Very comfortable little house, because we arrived early and arranged early check-in for us, I spent a comfortable and enjoyable week there with my family～"
2023-07-01,5,Stayed a few nights,Perfect cozy place to stay in. I appreciate the easy check in with the combination locks. Everything was clean and nicely set up i appreciated the style of the place with cute touches but also simple like an Airbnb should be. Neighborhood felt secure & safe. Nice cooling throughout. Charles was awesome for letting us book so quickly.
2023-07-01,5,Stayed one night,Charles was very easy to communicate with the room was exactly as advertised. Would certainly stay again.
2023-07-01,5,Stayed one night,"Very comfortable, clean, pleasant space with good energy. Was easily able to book last minute, host communicated well and provided thorough instructions making check-in smooth and seamless. Would stay again!"
2023-07-01,5,Stayed a few nights,Amazing place I really enjoyed
2023-06-01,4,Stayed about a week,"I really enjoyed my stay here, and overall would recommend it over a similarly priced hotel. Please note that even though there are more bad things listed than good, the good has more weight! This place is probably 4/5 stars in my mind.
The Good:
- Really safe, quiet neighborhood.
- Locking building door (redundant security).
- Mostly clean rooms.
- Nice & new/clean kitchen appliances!
- Well-stocked/supplied kitchen utensils and basic pantry ingredients.
The Bad:
- Difficult lockbox deciphering- hard to tell which lockbox/key is for the room vs. the building.
- Loud air conditioning, set very warm (73 degrees).
- Window AC is unfiltered, allergy/smoke-filled air, but works well.
- Due to it being an old building, there are some marks/stains on the walls. This is okay.
- Really bad (low) water pressure in the shower.
- Odd placement of furniture in relation to wall outlets.
- Kind of gross shower floor.
- Not enough towels.
- Small east-coast style bathroom."
2023-06-01,5,Stayed a few nights,"Charles was a very responsive, friendly and proactive host. The room itself met our expectations and provided just the environment we were looking for; quiant, tranquil and roomy. Also in a great neighborhood with beautiful surroundings. Just 20 min from the PA border, it was impossible to be dissatisfied. Room was also very accurate to the pictures and experience. Very satisfied as a first time BnB user! Hope to stay with Charles again!"
2023-05-01,3,Stayed a few nights,"The location of Charles's place was very good, central to many places we needed during our stay. However, there were a few caveats such oily/unclean dishes in the cabinets/drawers, an unloaded dishwasher also with unclean dishes, the soap bottle in the kitchen being filled with just water, a missing light bulb in the lamp, very spotty wifi, and plug outlets with loose cover panels. It was a decent stay, and we are grateful for the space outside of the few incoveniences when we wanted to use provided supplies."
2023-05-01,5,Stayed a few nights,great
2023-05-01,5,Stayed a few nights,"Everything worked out great, Charles was a very responsive host."
2023-04-01,5,Stayed a few nights,An awesome stay! In a very quiet and safe neighborhood with lots around.
2023-04-01,4,Stayed about a week,"Place was OK, amicable neighbors, bathroom looked like recently renewed. . Black-out curtains cannot be opened well, which makes a nice place lack light unless lights are on during the day."
2023-03-01,5,Stayed one night,nice cozy place for in and out travel person like myself or place you can use to get work done or rest.
2023-03-01,5,Stayed a few nights,"Thankful for this comfortable and convenient place while traveling to NJ for work.
Clean, comfy bed, and fast WiFi!
Safe neighborhood & communicative host.
Would absolutely recommend."
2023-02-01,4,Stayed a few nights,"So many great restaurants nearby. We had a great experience, the shower was wonderful, simple check-in and great communication from Charles 😊."
2023-02-01,5,Stayed about a week,"The accommodation was great, I felt very comfortable. The apartment is quiet and very safe. Very friendly welcome, everything was taken care of! I would be happy to come back. Thank you for everything!!!"
2023-02-01,5,Stayed one night,Truly calm and quaint place to stay will be recommending as well as returning for more visits.
2023-02-01,5,Stayed over a week,"Charles is a very kind person so that he always care about a staying. And from this house, we can easily get to a station of NJ transit or to Princeton by bus."
2023-01-01,4,Stayed a few nights,Perfect for mini stay but bed is uncomfortable
2023-01-01,4,Stayed about a week,very nice stay. this was my second time staying here. very quiet neighborhood.
2022-12-01,5,Stayed about a week,Clean home and very good communication with the host.
2022-12-01,4,Stayed one night,It was okay. Nothing fabulous but nothing awful. Mediocre stay. Got what I paid for.
2022-11-01,4,Stayed a few nights,Communication was great. The unit served the purpose for our needs while visiting relatives in the neighborhood.
2022-11-01,5,Stayed about a week,great studio apartment. very quite. everything you'll need.
2022-11-01,5,Stayed one night,"The place was great - clean, very well arranged and easily accessible."
2022-11-01,5,Stayed a few nights,"Studio unit was exactly as pictured. As a female traveling solo I felt safe and comfortable at all times. Charles was a great host. Very happy and willing to accommodate scheduling changes and also reached out to ensure my stay was clean, comfortable, and as expected. Location was also convenient to all major local highways and surrounding areas. I would happily rent this unit again in the future."
2022-11-01,5,Stayed a few nights,"Charles’ apartment was so nice! Great place to stay, the check in was so easy and the place itself was very clean and welcoming."
2022-10-01,5,Stayed a few nights,"Charles was an excellent host, great communication, very friendly, and the place was nice and clean. I’d stay here again for sure! 10/10 stay."
2022-10-01,5,Stayed a few nights,Place was great
2022-10-01,4,Stayed one night,"Room was great and came with all the amenities you need, bed was comfortable but the pillows were definitely on the harder side, would stay here again but would bring our own pillows next time. Check in took us a bit of time to figure out between the different codes and if they weren’t working but after 20 minutes all was well."
2022-10-01,5,Stayed a few nights,Comfortable place
2022-10-01,5,Stayed a few nights,"Great area, really liked the space! The kitchen area was wonderful for being able to cook on the trip."
2022-10-01,5,Stayed a few nights,It was great
2022-10-01,5,Stayed a few nights,"2 time I booked for a business trip, excelent place, great comunication. totally recommend this place."
2022-10-01,5,Stayed a few nights,The apartment was very clean and in a convenient location. The host was very accommodating and communicative. I look forward to staying there again!
2022-09-01,5,Stayed a few nights,Everything was great! Definitely recommend staying here. Hosts were great and place was just as shown.
2022-09-01,5,Stayed one night,Great communication! The food recommendations were great as well. The Airbnb had everything situated big and small. I can see myself staying again in the future.
2022-09-01,4,Stayed one night,"This was a very good stay. Upon Check-In we found our unit door open and the oven on— which caused some concerns which were quickly addressed by the hosts. Other than that, we enjoyed our stay. The unit was very clean and great for the price we paid."
2022-09-01,4,Stayed about a week,"Good convenient location, helpful & friendly host, clean apartment. Overall, a good place to stay!"
2022-09-01,5,Stayed one night,"We purchased concert tickets at the Cure Stadium and needed a safe and close overnight stay. Katie’s place was clean , easy to find and comfortable. I slept soundly and the large tile shower was a nice surprise. Safety and proximity were important and Katie’s place provided both."
2022-09-01,5,Stayed over a week,"Exactly as pictured, great neighborhood, and great communication with the host. Would stay here again"
2022-08-01,5,Stayed one night,"We decided to visit New Hope last minute. Katie answered very quickly and was able to accommodate us last minute. The place was just as advertised and a perfect little place for a couple weekend getaway. The process was very easy, apartment was very cute and well appointed. Would definitely recommend."
2022-08-01,4,Stayed a few nights,"Affordable, comfortable, easy access and good privacy. Very quiet neighborhood, neighbors are welcoming."
2022-08-01,5,Stayed a few nights,"Nice studio apartment, perfect for a couple. Very clean. Had everything we needed. Parking is on the street, but not a problem at all. We enjoyed our stay."
2022-07-01,5,Stayed a few nights,"Easy and Comfortable. Exactly as it is described. Clear instructions and lovely and clean. Even as a host, Charles was help, considerate and accommodating when I told him I had transportation problems.
Any time I come back down to this area, I will check for Charles' availability first."
2022-07-01,5,Stayed a few nights,This space is fabulous! It’s quiet and cozy. I’m an artist from Boston so this space was perfect while traveling in and out of NYC and NJ. It has everything I needed to make my stay comfortable.
2022-06-01,5,Stayed a few nights,It is a beautiful studio. Excellent location and value! We would hesitate to stay there again.
2022-06-01,5,Stayed one night,"Short stay, but check-in was smooth and straightforward, the space was clean, located in a quiet neighborhood just a short drive to downtown. Just what I was looking for."
2022-06-01,5,Stayed a few nights,"Charles was great- quick to communicate and very straightforward about everything.
I got exactly what was advertised with ongoing support throughout the stay when I had a question as well as answers to my questions leading up to my stay.
I was able to be more comfortable and save money compared to hotels and other options in the area."
2022-06-01,5,Stayed a few nights,"this place was amazing, calm, well equiped and very clean.
Charles made sure I have everything I needed, always in communication, great host."
2022-05-01,4,Stayed one night,"Good stay, not totally as expected, but it was a good place nonetheless. I’d definitely recommend if you are looking to stay in the Princeton area."
2022-05-01,5,Stayed one night,It was great clean :)
2022-05-01,5,Stayed one night,"Great place to stay, exactly what I needed. Instructions from host were very clear and accurate. It made the stay easy and very pleasant!"
2022-05-01,5,Stayed a few nights,"The place is great!!!
Excellent communication, no issues whatsoever."
2022-05-01,4,Stayed a few nights,Charles was great to communicate with. The space was nice and light. It was a great place to work for the day. Good location too.
2022-05-01,4,Stayed a few nights,"Charles have a beautiful studio, at a great location. Place is very clean and is good for value. I just felt bed was little uncomfortable to sleep in. It was little hard. Apart from that everything was perfect and I would still recommend this place to others."
2022-04-01,4,Stayed about a week,"Very clean, centrally located rental. Communication was exceptional, we had no issues… Had a very lovely stay."
2022-04-01,5,Stayed one night,A cozy spot near important locations in Central NJ such as Princeton and Trenton.
2022-04-01,4,Stayed a few nights,Charles was highly communicative and available for any questions. The studio is roomy as is the large shower. Easy parking as well!
2022-04-01,5,Stayed a few nights,I had a great stay here in this studio unit! It was extremely tidy and equipped with all the essentials. The host even provided towels/toiletries/extra blankets. I was staying here while working about half an hour away and found the location to be really accessible. I would definitely stay here again
2022-04-01,5,Stayed a few nights,This is a perfect loft for a couple. In a very quiet neighborhood but minutes away from anything you need. We did not even hear a peep out of the other folks as there are 3 separate apartments. Charles was an excellent host and hope to stay there again.
2022-03-01,5,Stayed a few nights,This air bnb was great for a studio apartment it was equipped with a full kitchen as well as stocked with extra towels and other essentials. Charles was extremely responsive and accommodating. If I travel to New Jersey again I would definitely stay again.
2022-03-01,5,Stayed over a week,"Very clean and neat, the host was friendly and responded back very quickly."
2022-02-01,5,Stayed a few nights,Everything you need to relax. Private and comfortable. The shower is amazing.
2022-02-01,5,Stayed a few nights,Top notch! Will stay at again. Exactly as pictured. Very clean!
2022-02-01,5,Stayed a few nights,Really loved this place. It is clean and safe. Timely communication from the host. The unit had every thing that you would need for a comfortable stay. Check in and check out was a breeze. Would definitely stay again.
2022-01-01,5,Stayed with kids,What a fantastic stay with Charles! I’m local to the area of this listing and needed a convenient place to stay as my hardwood floors were being refurbished. This listing literally became my home away from my home which was only 2min away. I timed it! And I wasn’t speeding this time LOL!
2022-01-01,5,Stayed a few nights,Enjoyed our stay! Was cozy and convenient and it was close to Rider University for the conference I was attending.
2022-01-01,5,Stayed a few nights,"Really good value for money, has everything you could need! Charles communicated throughout the whole stay and was always very helpful! I would totally stay here again if in the area!"
2022-01-01,5,Stayed a few nights,"This was the perfect place for our stay.
The price was reasonable, the room clean and all the amenities needed.
Charles did a fabulous job at communicating and ensured we had the best stay we could.
Definitely plan on coming back"
2022-01-01,4,Stayed over a week,"Comfortable, clean studio, easy access to Princeton. I spent an extended amount of time here and was pleased with how responsive Charles was in answering questions and addressing any issues during my stay. I was working from the apt during my stay, internet bandwidth was good, and the neighborhood was quiet. Laundry area is easy to access and in good order. Parking is plentiful; note, you will need a car to get to grocery, restaurants etc."
2021-11-01,5,Stayed a few nights,"Fairly quite location, though not a lot of good grocery options near by. Seems strange to have to strip the bed and take out the garbage as we typically don't do that at airbnbs but otherwise is was a nice place to stay for a short period of time."
2021-10-01,5,Stayed one night,"This listing was a great place to stay. the room is very stylish, comfortable and CLEAN. I would definitely stay here again."
2021-10-01,5,Stayed a few nights,"Great place in a beautiful neighborhood. The apt is spacious considering that's for two people. Everything works just fine, excellent wi-fi (important if you travel on business). Charles is a great host and will always make sure you have everything you need."
2021-10-01,5,Stayed a few nights,great apartment for an amazing price!
2021-10-01,5,Stayed a few nights,"This cute studio was exactly as described, quiet, clean, and was in a convenient location. It felt safe for a single female, and had everything I needed. Laundry (on premises), full kitchen, plenty of hot water, easy street parking, excellent communication with host Charles. I will try to book again next time I am traveling here."
2021-10-01,5,Stayed one night,"It was our second time staying here and it was just as perfect as our first stay. The unit was very clean, checking in and out was incredibly smooth and Charle’s communication was excellent. This is definitely our first option should we ever come back to the area."
2021-10-01,4,Stayed one night,"Quick overnight stop. I was flying out of TTN, which is 8 minutes away, so it was super convenient and met my my needs. I sure appreciated having a place to stay so close."
2021-10-01,5,Stayed one night,Great place to stay !!!
2021-10-01,5,Stayed a few nights,"As usual, my stay was wonderful and comfortable. I booked the night before my arrival; even at a short-notice, the place was clean and ready."
2021-10-01,5,Stayed one night,Great place!!! Very comfy and has everything you could possibly need!! Will def be staying again
2021-10-01,5,Stayed a few nights,"This place was great! The space was clean and we had everything we could have possibly needed, including lots of closet space. Would certainly stay here again."
2021-09-01,4,Stayed a few nights,"Charles is a fantastic host, offering top notch customer service. Even with the few minor inconveniences faced along the way, mainly related to housekeeping, he goes above and beyond to make things right. Although he manages multiple properties, he makes you feel as though your stay is the only one he is attending to. Coming from a hospitality background myself, that is no easy feat. The neighborhood is so charming and close to major highways, and shopping and attractions. The studio is modern and updated with all the necessary amenities, yet also cozy and inviting. The bed is comfortable and the entire place is set up for a very quiet and peaceful stay. Highly recommend any of the rooms on this property, but especially this studio! Thanks Charles!"
2021-09-01,4,Stayed a few nights,"Charles’ place was very handy for an event in Washington Crossing (~15min drive; ~25mins to New Hope). This is the first time I’ve had the complaint of over-communication - duplicate very long cut&paste messages re the check-in process, and multiple reminders the morning of check out. Maybe they have had bad experiences in the past, but this really felt like overkill to the responsible adult. There was a small ant issue in the kitchen but Charles was very responsive and was going to deal w it when we left. Overall, a nicely laid out space, plenty of towels, soap/shampoo/conditioner/Purell provided, nice shower space but fair water pressure, adequate provisions (kitchen basics provided) to cook a meal if so inclined, a stove top kettle (we love our tea), and good value. We did appreciate the attention to quiet hours and the enforcement of recycling. Would stay again if in the area."
2021-09-01,5,Stayed a few nights,"Like my first time staying at Charles’ studio months ago, this time was just as comfortable and wonderful. As soon as I went in the unit, it smelled clean and fresh. Everything was spotless."
2021-09-01,5,Stayed one night,A great place to stay. Extremely quiet and nice place. The room itself is perfect. Completed with easy access Netflix and a very big shower!
2021-09-01,5,Stayed one night,We were in town for one night for a wedding. Charles' place is in a quiet neighborhood and had all we needed to make our stay go smoothly. Recommended!
2021-08-01,5,Stayed one night,This place was very nice and clean. It was extremely convenient to check in and it really does feel like your own space. It is like staying at a hotel but with a home-y charm. One of my favorite airbnb experiences I have had.
2021-08-01,5,Stayed one night,Great place to stay
2021-08-01,5,Stayed a few nights,"Great Value! The property is clean, comfortable and in a quiet neighborhood. We stayed on a hot and humid week in August but the A/C kept us very comfortable. A+."
2021-08-01,5,Stayed with kids,"Clean, comfortable stay in a quiet location! The manager (Charles) was very responsive and got back to any questions we had within the hour.
The unit is about a 15-20 min drive from most things - Princeton University, restaurants etc. Our kid enjoyed walks to a nearby park."
2021-08-01,5,Stayed one night,"Smooth check in, pretty clean, comfortable"
2021-08-01,4,Stayed a few nights,No complaints!! Would recommend :)
2021-08-01,5,Stayed a few nights,"If I could give 10 stars in this review, I’ll definitely do it because out of all my stays on Airbnb, Mr. Charles has been the best on my stay, the place was so clean, the neighborhood was safe and quiet, the price was good. He replied very fast and asked if I needed anything, you barely see anyone who host a place that puts a lot of work for someone’s stay. If you think to reserve his place, I’ll recommend it, 10/10"
2021-08-01,5,Stayed a few nights,"This was my first time in an Airbnb and this has set my standards very high. The space was comfortable and so beautiful. It was so comfortable to the point I wanted to live there. The location is very convenient, near a small shopping area and down the road from a mall."
2021-08-01,5,Stayed one night,Great place to stay !
2021-08-01,5,Stayed one night,Charles was a wonderful and communicative host. The place was comfortable and spotless. The check in and check out instructions were descriptive and straight to the point. My partner and I enjoyed out stay very much. Thank you Charles!
2021-07-01,5,Stayed one night,"Everything is accurate as shown in the pics and description of the place. Communication was very easy, very clean place, beautiful location."
2021-07-01,4,Stayed one night,Very clean
2021-07-01,5,Stayed a few nights,"The studio was perfect! I rented it for my daughter and son-in-law to give them some privacy during a family visit. It was clean, quiet and had everything they needed. Why pay for a hotel pool and workout center if you don't need one? It's very convenient - and had a great shower! I highly recommend Charles & Launchpad Realty."
2021-07-01,5,Stayed a few nights,This was a good stay. It had all of the necessities needed for a quick trip to the area. This property is situated in a quiet and nice neighboorhood that is close to many stores you could possibly need as well. Would definitely recommend.
2021-07-01,5,Stayed a few nights,"great place to stay, safe quiet neighborhood, close to all the spots, clean, and comfortable. Space was beautiful and had purpose. Charles was excellent and would recommend highly."
2021-07-01,5,Stayed a few nights,Great experience with our time here. Very clean with an amazing kitchen!!
2021-06-01,3,Stayed one night,"Unfortunately when I showed up the unit had not been cleaned, with used sheets still on the bed and used towels on the sofa from the previous guest. I messaged Charles and he quickly responded even though it was 10PM at this point. He immediately provided me a refund and there was extra clean sheets that I just put on the bed. It was obviously not ideal that the place wasn't cleaned, but Charles made it right and this seemed like a fluke occurrence. Otherwise the place was as described and a decent place for my quick overnight stay."
2021-06-01,5,Stayed one night,"This place is a great to stay if you are in the area or need a pit stop. The cleanliness and amenities were great, it was comfortable living."
2021-06-01,5,Stayed a few nights,"A clean, neat apartment in a quiet neighborhood. The building itself was also quiet. Charles communicated in timely manner from the first contact and along the entire process. The location worked well for me as I had meetings at The College of New Jersey. Highly recommend."
2021-06-01,5,Stayed a few nights,"Great place to stay. Everything was nearby the host was ready to answer any question i had, the free wifi was great. Everything was great there was even laundry. Charles was ready to answer my questions and can recommend his air bnb to anyone"
2021-06-01,5,Stayed a few nights,"Super clean and cute, easy check-in and check-out!"
2021-06-01,5,Stayed a few nights,"Great, place, very clean and well equipped. Good looking place. Highly recommend."
2021-06-01,5,Stayed about a week,It was a great stay. The unit was nice and clean. Great value. The neighborhoodwas safe and quite lovely.. The bed was also very comfortable. I will definitely book this location when we return to the area. Definitely recommend if you are in the area to book the unit. My son and his familystayed downstairsand that unit was quite lovely as well.
2021-06-01,5,Stayed one night,"Great stay, clean, and comfortable. Would definitely stay again. Value far exceeds cost."
2021-06-01,5,Stayed a few nights,"It was a great place and I honestly in my opinion under priced. I took advantage of what seemed like a good deal, and you should as well. Great place."
2021-06-01,5,Stayed a few nights,"My husband and I had a fantastic stay at their property. Our unit had everything we needed for a week stay: a full kitchen, comfortable places to relax, access to laundry, and safe parking. The customer service and special attention to detail is what set this place above other experiences we’ve had. Will definitely stay again!"
2021-05-01,5,Stayed one night,Really enjoyed our stay. Charles was quick to reply to our concerns. The place was very clean and quiet.
2021-01-01,5,Stayed a few nights,"Host is awesome! Charles and his team are super responsive and the Airbnb itself is perfect for a weekend getaway. In a quite residential area, the area felt safe and lots of things were accessible nearby. Would definitely stay again."
2021-01-01,5,Stayed one night,"I really enjoyed my stay here, the place was very clean and the check-in was very easy. They were responsive and accommodating to my messages and requests and I hope to stay here again soon!"
2021-01-01,5,Stayed a few nights,Awesome very cozy apartment close to everything very clean and tidy
2021-01-01,5,Stayed a few nights,"Charles was an absolutely amazing host! The room was incredible, easy to access, and he was so easy to reach out to with any questions. One should absolutely consider staying here when in the trenton area"
2021-01-01,5,Stayed a few nights,LOVED THIS PLACE!!! Looks exactly like the pictures and it was super clean. It's in a cute neighborhood and overall a great location. The hosts were great and responded quickly. Would book if you can! 10/10 experience
2021-01-01,5,Stayed a few nights,"Charles’ place was exactly as described in the listing. It was clean and cozy, a perfect-sized studio for a couple. The kitchen was well-equipped and spotless - a big deal for me. Where it is located is amazing too — close to stores and restaurants; the neighborhood is quiet and felt safe."
2021-01-01,5,Stayed one night,The place was very clean and I felt safe with Covid as I did not see another person during my stay going in or out of my unit.
2021-01-01,5,Stayed a few nights,"Our stay was nothing short of amazing! The place was a lot better than I envisioned. There’s this sort of cozy feeling to it, a home away from home if you will. Although it’s a studio apartment there is more than enough space and the places comes equipped with everything you need. Extra bedding, kitchen essentials, and a vibe!!
Thanks again Charles"
2020-12-01,5,Stayed a few nights,"Nice place, just like the photos! Convenient stay in nice neighborhood."
2020-12-01,5,Stayed one night,"Very nice place! Charming and stylish apartment, perfectly clean, everything you could need, comfortable. The host was very professional in communicating—messages with clear, detailed instructions. Check in was very easy. Would highly recommend this spot."
2020-12-01,5,Stayed a few nights,"Great place to stay, everything’s super clean which made me comfortable given the pandemic. Super easy to get in and get out. The team gave very clear instructions on check-in & check-out and were quick to respond with each of my messages. Definitely recommend!"
2020-12-01,5,Stayed over a week,"Charles' place was phenomenal for a long-term (1 month) stay. Very clear and easy check-in instructions to follow. The place was very clean and immediately felt like home once I settled in. It had all the kitchen essentials, plenty of extra towels, a super comfortable bed, and also tons of space to store my belongings. Charles and Maika responded to all my questions and needs very quickly and helped me work through any problems as soon as they came up. The neighborhood is super quiet and peaceful, and I enjoyed taking walks to see all the Christmas decorations. This place is also pretty close to many grocery stores, restaurants, and TCNJ but far away enough from the noise. I would definitely stay here again if I come back to the area!"
2020-11-01,5,Stayed a few nights,This Airbnb is a great find for the south jersey area! Very safe and extremely clean. All the amenities were perfect and the check in process was very simple. The bnb is located right near the College of New Jersey so there are so many areas to eat nearby as well! Thank you again!
2020-11-01,5,Stayed a few nights,The studio was immaculate and the bed very comfortable. Netflix and Amazon Prime already hooked up so I didn’t have to fish out my own login details were a definite plus! Basic cooking supplies in the cabinet and every equipment we could have needed. Charles and his partner were very precise in their communication and extremely accommodating with our special request which was really nice. Would not hesitate to return :)
2020-11-01,5,Stayed a few nights,"This cute place was just as pictured and extremely clean! I am a student who needed a local place to school and it worked out perfectly. It was quiet and comfortable. It was easy parking, easy check in and out, and the owner was quick to respond. I would definitely recommend to this place and may stay again soon."
2020-11-01,5,Stayed one night,Exactly as advertised. I was happy with the spot.
2020-11-01,5,Stayed a few nights,Cute and had everything I needed for my stay! Would stay here again! :)
2020-11-01,5,Stayed about a week,"Great place, exactly as described, had everything I needed."
