date,rating,note,review_text
2023-12-01,5.0,Stayed with kids,My family came into town to bury my grandfather. The home was everything the pictures described. I 100% recommend.
2023-12-01,5.0,Stayed one night,5-stars!! Very clean and comfortable. The pictures don’t do it justice. Great price for what you get!
2023-12-01,5.0,Stayed one night,"Beautiful house, walkable to great restaurants and shops."
2023-11-01,5.0,Stayed a few nights,The house is so cute and was perfect for the four of us. It was close to our family in Jackson. Really enjoyed our stay and will definitely stay there again when we need to be back in Jackson.
2023-11-01,5.0,Stayed with kids,"Shane was a great host, very responsive and friendly. Check in was very easy. The home is absolutely gorgeous and has lots of space to spread out. TVs in every room and games in the home were nice touches. We enjoyed air hockey most of all. Thank you Shane for being a great host! I would definitely recommend this home to anyone visiting the area!"
2023-11-01,5.0,Group trip,"The house was comfy, clean and perfect for 6 people staying 2 nights for a wedding. Walkable to Turntable Coffee and Saturday Farmer’s Market. Adorable and quiet neighborhood."
2023-11-01,5.0,Stayed a few nights,"We truly enjoyed our stay, will definitely be back to visit again."
2023-10-01,5.0,Group trip,Shane was an excellent host!!! I had an issue with the code to enter the house and Shane was extremely proactive in figuring out a solution to the issue. The house is spacious and nice on the inside. Highly recommend staying here and I'll definitely be back!!!
2023-10-01,5.0,Group trip,Shane was so easy to work with and get in touch with! Everything was beautiful and clean. Would definitely stay here again
2023-10-01,5.0,Group trip,Wonderful house in Jackson. My entire family really felt like this was a calm and clean space that we really needed while in town for a funeral. Shane was always responsive and very welcoming. Highly recommend.
2023-09-01,5.0,Stayed with kids,Great house & very cozy!
2023-09-01,5.0,Stayed a few nights,Beautiful home that was very comfortable and had everything we needed. Excellent communication! Great location. Would 100% stay again.
2023-09-01,5.0,Stayed with kids,We love the house!! It was decorated beautifully and very clean!
2023-09-01,5.0,Stayed one night,The place was absolutely beautiful. So clean and had everything we needed. Would definitely stay there again when in the area. Lovely area to sit outside. Plenty of space in every room.
2023-09-01,5.0,Stayed one night,The hub was a great. Great location minutes from downtown. We spent just one night in this lovely villa and wished for more time. Nice 3 bedroom setup including bunks. Games were our favorite with some neat life size connect four and tic tac toe. Foosball and a healthy assortment of games were a treat. We didn’t use the fire pit but it looked cozy. Nice & simple decorations left us plenty of room to chill. We’d recommend this gem in Jackson!
2023-09-01,5.0,Stayed with kids,Beautiful brand new home! Perfect place for our family to gather for a wedding nearby. Host was always responsive with questions and check-in was easy.
2023-08-01,5.0,Stayed about a week,"Beautiful home, great host would definitely stay there again if in the area."
2023-08-01,5.0,Group trip,It was a beautiful home
2023-08-01,5.0,Group trip,Absolutely lovely home!! We thoroughly enjoyed our stay & found Shane to be an excellent host. Thank you!
2023-08-01,5.0,Stayed with kids,If you are even thinking about staying here - DO IT👍🏻⭐️⭐️⭐️⭐️⭐️! You’ll love it! 😍Clean and beautiful in every way - all of our “boxes” for the perfect Airbnb were checked off. The beds are super comfortable- and Shane provided all of the necessary amenities. We’re staying here again - if we travel this way in the future - for sure! 🫶🏻
2023-08-01,5.0,Stayed with kids,"If you’re coming through Jacksonville- STAY HERE!😍 Love , love , LOVE the place. We travel a lot, and have stayed in many Airbnb‘s over the years. Shane checked every box as far as being excellent. It’s super clean, love the decor and the house design overall. Cute neighborhood. Great coffee shops and breakfast restaurants nearby. If we come back through here I am most definitely booking this place again. Thank you Shane!😘"
2023-08-01,4.0,Stayed a few nights,"Not a bad place to stay. But experience could have a been a bit better.
We got there well after check in and the pin wasn’t set for us to get in. I had to call 3 times before I got an answer!
The place seemed clean but there definitely needs to be a visit from pest control. Which was addressed when I brought it to the host.
The house is cute. So is the neighborhood. It’s spacious. The location is great. I wouldn’t stay there again but I’m not completely disappointed by the place."
2023-07-01,5.0,Stayed with kids,"Sparkling clean, brand new home near the activities that brought us to the area. Exactly as pictured and described. Grandparents traveling with 15 and 9 year olds had plenty of space. The extra 1/2 bath was the deciding factor. Foosball table provided for fun times together... Paw-Paw still reigns at old school games!"
2023-07-01,5.0,Stayed with kids,"What a lovely home! After traveling all day, my family enjoyed the comfortable beds. The home has all the amenities you need and appears exactly like the pictures and how it’s described."
2023-07-01,5.0,Group trip,"We live in Jackson but needed a place for the bridesmaids to stay the night before the wedding. This was a much better choice than an hotel! Had plenty of room to hang out, there were board games to play. All the girls had a great time. Perfect place to stay!"
2023-07-01,5.0,Stayed a few nights,Very clean house. Good location for quick travel to all the hot spots of Jackson. Will definitely stay here when in town again.
2023-07-01,5.0,Stayed a few nights,Shane was amazing! The house was beautiful and clean. The neighborhood was quiet and neighbors were friendly! Would definitely stay again if we are in the area!
2023-07-01,5.0,Stayed with kids,"this place is really nice. the space was plenty for 6 of us. we didn't spend much time in the house, but it had everything we needed.
there were a couple of small things that i communicated with the host about, and he was very responsive!
we thought we left a set of keys and decided to drive back. He happened to be there.
they weren't there but he was very friendly and helpful.
the area isn't the GREATEST, by the looks of it, but we didn't spend much time there, so it was ok.
we come to Jackson every year, and we will definitely be checking the availability of this place first!
thanks for everything!"
2023-06-01,5.0,Stayed a few nights,Awesome stay.
2023-06-01,5.0,Stayed with kids,"I was very pleased with my stay at Shane‘s place. The place was very clean. The neighbors were very quiet. I can’t say anything negative about it. I would stay there again. I did wish I had a broom and a vacuum because I like to leave a place like I found it, but that’s just me.
Keep up the good work Shane."
2023-06-01,5.0,Stayed a few nights,Beautiful house to stay at in Jackson. Clean and nicely renovated. Walking distance to an excellent restaurant called the Blacksmith. I would stay here again!
2023-06-01,5.0,Group trip,Great stay for our family of 7. So nice to have 2.5 bathrooms. No welcome items that we usually have but that’s ok. We got in late and left early. Everything felt new.
2023-06-01,5.0,Stayed a few nights,Space is great for individuals and family. Parking is easy and the place was amazing! Will definitely look at this place again when visiting the area!
2023-05-01,5.0,Stayed one night,"Super clean place, Would rent again!"
2023-05-01,5.0,Group trip,We loved everything about this home. It really is as nice as the pictures and we had enough room for our family to stay at one place. We loved the Farmers Market and Grubs grocery nearby. We hope to be back.
2023-05-01,5.0,Stayed a few nights,"Wonderful house, great host!"
2023-05-01,5.0,Group trip,"Shane’s place was great! Lots of space, super clean, and looked just like the photos! We would stay again!"
2023-05-01,4.0,Group trip,Everything is very nice in the house of Shane.!a very quiet stay. We are happy with the welcome we had.
2023-04-01,5.0,Group trip,Great house for me and my groomsmen to stay at for my wedding weekend. Shane was a great host.
2023-04-01,5.0,Group trip,It was a cool house.
2023-04-01,5.0,Stayed one night,Was a very nice place in a quiet neighborhood
2023-04-01,5.0,Stayed one night,Really enjoyed my stay! Would definitely stay again!
2023-04-01,5.0,Group trip,We stayed here for 3 nights while visiting our son at Freed Hardeman. It was such a comfortable house for the 5 of us and is beautifully decorated. The house was immaculate and everything looked brand new. We will definitely stay here again when we’re in the area.
2023-04-01,5.0,Stayed with kids,"If you have not been to Jackson TN it is a must and Shane's home is incredible. The location is also incredible, you can walk to food or shopping, parks, jumbo outdoor chess and all of the neighbors were so kind, they all wave and talked to us about their dogs. Such a unique experience and a great vacation spot. Shane was so helpful and communicated with us about parking and check-in, food recommendations everything was so clear and he was so kind and patient. The game room is awesome! The bedroom has wireless chargers anywhere you could ever want, the upstairs rooms are able to control their temperatures, the house is just above and beyond. Our teenages sons even commented ""this house is just perfect how can a house be so perfect."" They didnt even notice we went a whole weekend without video games! 10 out of 10 would recommend a stay here, it is all around awesome you will not be disappointed"
2023-03-01,4.0,Stayed one night,"little pricey, but good clean place. I will stay again when I visit my daughter"
2023-03-01,4.0,Stayed with kids,Shane's place was great. We enjoyed the new house and the amenities. He was very responsive and helpful. The reason I rated the location lower was due to the surrounding neighborhoods. The house behind the home was falling apart. The street the home is located on was nice.
2024-06-01,5.0,Stayed with kids,Beautiful and spacious home in great proximity to Union University! Just what we needed!
2024-06-01,5.0,Stayed with kids,A lovely place to stay for us. It worked out perfectly for the number of people in our party and the bedroom arrangement the home provided.
2024-06-01,5.0,Stayed with kids,Everything was great! I have no complaints or issues. It was even more than I expected.
2024-05-01,5.0,Group trip,"Absolutely wonderful! They were so helpful and responsive.
The home was a perfect place for our family to be together to celebrate a special occasion. The spaces were well thought out and amazingly comfortable. The layout of the rooms accommodated both privacy and family time. Loved it!"
2024-05-01,5.0,Stayed a few nights,This was the second time in 3 months that we stayed at this location. The home is so beautiful and very peaceful. Will continue to book as we travel back to Jackson.
2024-04-01,5.0,Group trip,"One of the best Airbnbs I’ve stayed at. Very clean, lots of space, very quiet neighborhood. Great for golf weekend with friends. Thank you"
2024-04-01,5.0,Stayed a few nights,Great place. Great host.
2024-04-01,5.0,Group trip,The place and host were absolutely phenomenal. Great stay and would 100% recommend!
2024-04-01,5.0,Stayed with kids,"Great host, very responsive, beautiful home, great setup for family 10/10!!!!!!!"
2024-04-01,5.0,Stayed with kids,Very nice place
2024-03-01,5.0,Stayed with kids,Everything was clean and perfect !!
2024-03-01,5.0,Stayed a few nights,"5-stars! Very nice, clean and comfortable place. Worth every penny!"
2024-03-01,5.0,Stayed with kids,This rental was the perfect home base while visiting Jackson for our daughters wedding. The garage was roomy with lots of space for temporary storage of wedding supplies. The available pack and play was so handy for our granddaughter during sleep time. We even carved out a little time to enjoy the back yard. The house is so beautiful and comfortable. The kitchen is well equipped. The master bathroom Heavenly! Lots of water pressure and the tub was wonderful for soaking tired muscles. This home far exceeded our expectations and I hope to be able to visit again sometime.
2024-03-01,5.0,Stayed with kids,Very nice hosts. Beautiful and clean house. Love the neighbors love the neighborhood. Will be back again next year.
2024-03-01,5.0,Stayed a few nights,Beautiful home. We live in California and came to Jackson to visit family. We usually stay in a hotel. This home was amazing. Very comfortable. I loved cooking in the fantastic kitchen. We stayed for 6 days and enjoyed everything about this home. I can’t wait to book it again in our next visit. I highly recommend this home.
2024-02-01,5.0,Stayed with kids,What a great time we had! The fenced in backyard was awesome and provided the perfect place for family time. This location was perfect for our Arkansas and Tennessee family to “meet in the middle”! Beautiful location and amazing home with everything you may need. So many little extra special touches definitely put this experience at the top of our favorite list!
2024-02-01,5.0,Stayed one night,"It's a gorgeous and very comfortable house. The mattresses, linens and all the amenities are high quality. The hosts were very responsive and accommodating. Would highly recommend!!"
2024-02-01,5.0,Stayed a few nights,Beautiful home!
2024-02-01,5.0,Stayed a few nights,"The neighborhood at Kimberly's place was very nice and quiet. The house felt like home . . . made for a very comfortable business trip to Jackson, TN."
2024-02-01,5.0,Stayed a few nights,"This Airbnb is exactly as posted. The host thought of everything, snacks, washer pods, dishwasher pods, toiletries. Our only regret was we didn’t reserve it for longer days! Very peaceful, quiet, safe neighborhood. No complaints at all. The price was good. Beautifully decorated. Perfect place to stay !"
2024-01-01,5.0,Stayed with kids,Awesome very clean and well kept up
2024-01-01,5.0,Stayed with kids,Lovely place will be visiting again
2023-12-01,5.0,Stayed with kids,"My family stayed here just after Christmas for our family celebration. It was perfect for adults as well as children. The fenced backyard, play structure and trampoline were a plus! The two living areas were great. The house was decorated beautifully including Christmas decorations left up for us which was very kind. The neighborhood is very quiet which we liked. We had everything we needed! This is my hometown and in the event we need to book an airbnb again this is the place!"
2023-12-01,5.0,Stayed about a week,"Our family spent a fantastic Christmas at Jeff and Kimberly’s lovely home. The home is spotless, comfortable, well-equipped for cooking at home and enjoying fun and peaceful family time. Kimberly had the house beautifully decorated for the holidays. We brought a very small Christmas tree with us decorated with our grand children’s favorite characters and placed it alongside the beautiful tree already there. Perfect! Jeff was responsive to any requests and/or questions. Our grandchildren thoroughly enjoyed the trampoline and play scape!"
2023-12-01,5.0,Stayed with kids,This was a perfect place for our family of 6 to stay while visiting family in the area !
2023-12-01,5.0,Stayed with kids,"This is our 2nd stay at Kimberly and Jeff’s and it was as wonderful as our first stay. I was pleasantly surprised to arrive to find the home was already beautifully decorated for the Christmas holiday. It made us immediately feel like we were home. I would highly recommend this spacious and well equipped home to others traveling through Jackson, Tennessee. Especially if you are traveling with children. The backyard of the home is spacious and has a “playground” as my grandson called it along with a trampoline. Can’t say enough about the kind and gracious owners of the home. They are very responsive and helpful before, during and after your stay. It is always a wonderful experience and we can’t wait to stay again."
2023-11-01,5.0,Group trip,Easy to work with hosts. Quiet neighborhood.
2023-11-01,5.0,Stayed a few nights,"It was truly the nicest Airbnb I've been in. Everything about it was above expectation.
I will definitely be looking for it anytime i have to travel close to the area"
2023-11-01,5.0,Group trip,This property was rented for the guest speaker for our church and his family. They were more than pleased with the accommodations. They absolutely feel in love with the home. They wanted to stay extra days! They said they would definitely one back to stay here when in town!
2023-10-01,5.0,Group trip,Gorgeous house!! I would recommend anyone to start at this beautiful home.
2023-10-01,5.0,Stayed a few nights,It was a very very nice place and clean me and my family had fun and enjoyed ourselves!
2023-10-01,5.0,Stayed with kids,"This location was perfect for the 8 of us. We were visiting our grandchildren and choose this close getaway during their fall break. The layout of the home was wonderful. The play structure and trampoline and large backyard provided lots for the 4-11 year olds to burn off their youthful energy. Only one minor detail- we could have used more than one dishwasher tab since we were there 2 nights. Not a big deal as we had to make a trip to the grocery store anyway. Beautiful, comfortable and clean home."
2023-10-01,5.0,Group trip,"Kimberly's home is just lovely! We've stayed in numerous great AirB&Bs in the area, but this home was, by far, our favorite. The beautiful and clean home, quiet well-kept neighborhood, proximity to campus, and overall attention to detail were absolutely perfect. We are grateful for Kimberly's hospitality!"
2023-09-01,5.0,Stayed one night,"This was quite literally the best Airbnb I've ever stayed at. Everything was immaculate. If I can make my permanent home half this nice, I'll have made it in life! Hosts were excellent and offered great advice on local cuisine!"
2023-09-01,5.0,Group trip,Great house to stay in!
2023-09-01,5.0,Stayed a few nights,"My family and I absolutely enjoyed our stay. Couldn’t have asked for a better place, perfect hosts and will definitely book again.
Great value for money."
2023-09-01,5.0,Stayed with kids,The home exceeded our expectations. It is very warm and welcoming and we felt right at home from the moment we arrived. The home was very spacious and located in a beautiful and safe neighborhood. It was very peaceful at night. The yard was equipped with a large swing set and trampoline which was enjoyed by the grandchildren that were with us. The kitchen was well stocked with cooking and eating essentials. They even had a high chair and portable pack and play which was and added bonus. The master bedroom and bathroom were beautiful. The other 3 bedrooms were very spacious and had 2 additional full baths. There is also 2 car garage that was able to fit our Denali truck inside. The checkin and out process was extremely easy. The hosts were very responsive to questions we had prior to and during our stay. This was the perfect home for our family to stay in during our visit to Jackson. We can’t wait to book our next visit. Thank you both!!!
2023-09-01,5.0,Stayed with kids,"Kim and her husband are wonderful! This is our 2nd stay at their home. I messaged her around 4:30 one afternoon needing a place immediately due to a water leak in our newly renovated bathroom. She rushed to the house and cleaned everything as quickly as she could to get us in there that night even though guests had just left that morning, she always responds quickly and is absolutely wonderful! We arrived to a clean house around 10 that night, stayed 3 wonderful nights there. Can't say enough good things about them or their beautiful home! We will always keep their home #1 on our list when we need a local place to stay. Thanks again! 💙"
2023-08-01,5.0,Stayed with kids,It was great.
2023-08-01,5.0,Stayed with kids,"This was an amazing Airbnb experience. My family really enjoyed the place it was very clean, beautiful, and had everything we needed for our stay, and my grandkids just loved the play area and didn’t want to leave. The yard was very spacious and had a peaceful sitting area. Also, The host was very nice and responsive."
2023-08-01,5.0,Stayed about a week,"Kimberly's home was absolutely fabulous, we really enjoyed our stayed. She was always quick to respond when I messaged her, she let me extend my trip by two days because we couldn't get back into our home yet due to renovations. Her home was clean, the beds we're comfy. Had a few internet issues but we restarted the router and that seemed to have fixed things. They leave soaps, toothpaste, qtips, snacks including popcorn, coffee and even to go cups! It was all very thoughtful. Kimberly did a great job setting up her home. If we ever find ourselves in need of a place to stay in Jackson, we hope she'd have us back. We'd love to stay again. Thanks for everything!"
2023-07-01,5.0,Stayed with kids,"KIMBERLYS PLACE OS LITTERALLY THE DEFINITION OF EXCELLENCE. NOTHING NEEDED, NOTHING OUT OF PLACE, EVERYTHING PRESTINE, SHE EVEN ASKED ME IF I NEEDED ANY ACCOMODATIONS FOR MY DAUGHTER WHO IS DISABLED. I WOULD RECOMMEND THIS HOME TO CELEBERITIES LIKE MYSELF, ARTIST, LIKE MYSELF, AUTHORS LIKE MYSELF, AND ANYONE ELSE WHO IS ALL ABOUT EXCELLENCE. WHENEVER IM IN JACKSON, I WILL ONLY PICK KIMBERLY AND HER FAMILY'S HOUSE. THANK YOU SOOOOO MUCH"
2024-06-01,5.0,Stayed a few nights,"We had a pleasant stay at Matt's home. Place was very special, spacious, accommodating it felt like home. I would highly recommend this listing to anyone visiting the Jackson area. I would most definitely stay again.
Nice big back yard and driveway.
Matt and Kyle were great to work with."
2024-06-01,5.0,Stayed with kids,"We had a great stay at Matt's home. Place was very spacious, clean, and felt like home. I would recommend this listing to anybody visiting the Jackson area."
2024-06-01,4.0,Stayed a few nights,The house was well kept. Nice large park down the road. Beds were comfortable. 100% worth the cost. We’ll stay again.
2024-06-01,4.0,Stayed with a pet,"Stayed here for a wedding we attended in Henderson! Lots of driveway space, enough backyard room for my pup, and plenty of living space!"
2024-05-01,5.0,Stayed a few nights,Great place to stay at highly recommend Matt’s location
2024-04-01,5.0,Stayed one night,Easy place to find. Comfortable place to stay. Beautiful place.
2024-04-01,5.0,Group trip,Very nice place. No issues checking in. Accommodating to my family for a graduation we came in town to attend. Very relaxing to come to after driving 4-6 hrs on the highway!
2024-04-01,5.0,Stayed a few nights,"The house was great! Furniture and beds were nice and comfortable. Nice decor. Appliances all new. The house looks like it has recently been remodeled and every is in great condition. Nice big back yard and driveway.
Matt and Kyle were great to work with.
We will definitely stay here again."
2024-04-01,5.0,Stayed a few nights,10/10 would recommend.
2024-04-01,4.0,Stayed with kids,Matt’s place was as described and he communicated well. We will stay again
2024-04-01,5.0,Stayed a few nights,Great place and stay!
2024-04-01,5.0,Stayed a few nights,This is a great place to stay. Very quiet neighborhood. Price was right. I recommend it and would stay there again.
2024-04-01,5.0,Stayed with kids,Whenever I visit Jackson I’m always home. I have family there and this stay I opted for a stay at a place that would feel like home. Matt’s place was definitely the right choice for myself and my family. We enjoyed our stay and the comfort of the home being spacious. We will definitely look forward to staying at Matt’s place again.
2024-04-01,5.0,Stayed with kids,"The house was exactly as described. It was in a quiet subdivision. Clean and well decorated. It was nice to have that “at home” feeling while traveling. We would definitely recommend this property. With family in this area, it’s highly likely we will book again with Matt."
2024-03-01,5.0,Stayed one night,Beautiful house in Jackson. Well worth the stay.
2024-03-01,5.0,Stayed a few nights,"Clean, comfortable, spacious and great location….. nothing negative to say"
2024-03-01,5.0,Stayed a few nights,"Gorgeous place, after long days with the pageant it was nice to come back there!!"
2024-03-01,4.0,Group trip,First Airbnb experience. Was spacious and family friendly. Will do again. Highly recommend Matt’s listing!
2024-02-01,5.0,Stayed with kids,Great place to stay!! We will use again in the future!!
2024-02-01,5.0,Stayed a few nights,Great place! I would definitely stay here again.
2024-02-01,5.0,Stayed with kids,We really enjoyed this place and hope to stay here again on our next visit to Jackson.
2024-02-01,5.0,Stayed a few nights,We enjoyed our stay. Everything was as advertised.
2024-02-01,5.0,Stayed one night,"Quiet safe neighborhood .
Highly recommended"
2024-02-01,5.0,Stayed a few nights,Everything is very good
2024-01-01,5.0,Stayed with a pet,"The property itself is nothing short of amazing – clean, well-maintained, and equipped with everything one could need for a comfortable stay. The host’s attention to detail is commendable.
The ease of access and seamless check-in process added to the overall convenience. I felt right at home from the start. If you’re looking for a place with charm, comfort, and the best views, this is the one! I highly recommend it and can’t wait to return"
2023-12-01,5.0,Stayed about a week,Great stay! My team and I would definitely come back and recommend
2023-12-01,5.0,Stayed over a week,"Jackson is a place I've never been to before, and the house made me feel right at home. Super Clean Space for sure."
2023-11-01,5.0,Stayed a few nights,"Clean and cozy house, was very nice to stay at. Everything was very clean and organized when I arrived. Host was very flexible with my itinerary changes and needing to stay an additional night."
2023-11-01,5.0,Stayed a few nights,Excellent beautiful home! I frequent Jackson to see my family and this home was perfect! Will definitely stay again. Was able to have my family over for dinner instead of always going out to eat or putting other family members out. The host was always responsive via text and all amenities were available.
2023-11-01,4.0,Group trip,"The home is beautiful, inviting, beds were comfortable, plenty of space, ample towels/linens and the host was communicative. The kitchen was well stocked. It’s a beautiful home. My second air b and b ever and I wished this had been my first experience
My only suggestions are as follows; on my last morning with a strict 10 a.m. check out time, I don’t want to be responsible for stripping beds and starting loads of laundry. I’m amiable to putting linens and towels in the laundry room yes, but not washing towels and sheets.
A hand held Swiffer to easily sweep up dust, debris, or food after meals would be helpful. My allergies were in overdrive not being able to dust those beautiful floors. The robot vacuum didn’t quite work
Lastly, the house is surface clean but housekeeping needs to deep clean the corners in the bathroom, kitchen and on the sides of the fridge. Bugs are plentiful and deep cleaning cuts down on critters. I like this house but i like/need the flexibility of hotel."
2023-11-01,5.0,Group trip,As advertised
2023-11-01,5.0,Stayed a few nights,"I absolutely loved my stay at this airbnb, host was super nice and easy to deal with. I highly recommend booking your stay if in jackson tn"
2023-10-01,4.0,Stayed with a pet,"The place was easy to find at night, well lit and had a big driveway for a 6x12 U-Haul and my SUV. It was easy to get in and move around, clean, comfortable, well maintained (looked / felt like a recent renovation). I only needed a room and bathroom but inspected the whole home which I could see a group or large family easily use.
The neighborhood was quiet and the yard is large but not fenced in (for those traveling with dogs).
Gather all of your needs on the way in from the highway as everything is there and this is completely residential.
I would come back when passing through Jackson, TN."
2023-10-01,5.0,Stayed about a week,Recommend 100%
2024-06-01,5.0,Group trip,The house was STUNNING and in a beautiful neighborhood. Would stay here again.
2024-06-01,5.0,Stayed with kids,"We came to town for a family event and Billie was wonderful. Super responsive and worked with us to accommodate a last minute request. The home was clean and beautiful and well-equipped. Beds were comfortable, space was lovely, and a great office area if you are working as well. We loved it, if I could pick up the house and move it to my property in Florida I would. We would stay again."
2024-06-01,5.0,Group trip,Great stay! Safe neighborhood! Very clean would 100% recommend! Would stay again!!!
2024-05-01,5.0,Stayed a few nights,"This is our second time staying here, and our experience has been consistently excellent. Perfect setup for our needs, and Billie’s attentiveness is outstanding. Highly recommended!"
2024-04-01,5.0,Stayed with a pet,"We were in town for a family wedding. The house was clean, comfortable and well appointed. Would gladly stay here again in the future."
2024-04-01,5.0,Group trip,We had the best experience at the Cozy Cove! Billie was extremely quick to respond to all questions we had and made our weekend stay great! Nothing but wonderful things to say!
2024-04-01,5.0,Stayed with kids,Had a great stay at Billie’s AirBnb. It’s a great spot for large families. It is very tastefully decorated and full of little amenities. The host was very responsive and was flexible about the check-out time.
2024-04-01,5.0,Group trip,Close to all the shopping centers
2024-04-01,5.0,Stayed with kids,This place was so beautiful. She even had pots and pans. They were top tier cookware. The guest bedroom was so beautiful and tub was amazing. The kids was on the other side could not hear them had to get up through the night to check on them. This was one of the best Airbnb
2024-03-01,5.0,Stayed a few nights,"The house was perfect for us to stay in while attending a wedding! Quiet neighborhood, easy to find, and close to local stores! The instructions for check in and check out were sent promptly and were easy to follow!"
2024-03-01,5.0,Stayed a few nights,Absolutely loved our stay! Great place to relax after a long days work. Very quiet and peaceful. Will definitely recommend to friends and family!
2024-03-01,5.0,Stayed with a pet,"Great size backyard, located near great shops/restaurants, quiet neighborhood, and very inviting!"
2024-03-01,5.0,Group trip,Billie is a great host and her home was wonderful! She accomodated all of our special requests.
2024-03-01,5.0,Stayed with a pet,"What a wonderful place to relax at the end of the day! We came into town for our wedding, and though we spent most of our two days in town at the venue decorating and then for the ceremony, it was great coming to this house in the evenings. The first night there, after spending the day decorating the venue, I came home to make all the cupcakes and sweet tea and other miscellaneous items for the wedding reception, and the kitchen had everything I needed to get the job done quickly. I got to spend time chatting with my brother and his family in the cozy livingroom--he had flown in from out of state. The house was very clean and welcoming, the backyard was great, and the little game room kept all the kiddos busy while we visited with relatives. Would definitely recommend this home!"
2024-03-01,5.0,Stayed with a pet,"Billie was a great host, very accommodating and nice! House was perfect"
2024-02-01,5.0,Stayed a few nights,"Great place! It’s nice to arrive at a place that is as nice as advertised. Beautiful home, spacious, clean and comfortable, and Billie is a friendly helpful and responsive host. We will definitely stay here again for future business trips if it’s available!"
2024-02-01,5.0,Group trip,We love this home away from home. The owners have taken care in ensuring that the home has everything you need to make your stay comfortable. This was our third visit and we will return.
2024-02-01,5.0,Group trip,Thank you Billie for sharing your beautiful home with my family. We had an amazing visit and would love to stay there next time!
2024-02-01,5.0,Stayed with kids,Very comfy and clean! Amazing host and very responsive! Thank you!
2024-02-01,5.0,Stayed with kids,"Great place to stay, and great host! Will for sure be back!"
2024-02-01,5.0,Stayed a few nights,"Great stay, thank you! Beautiful house!"
2024-01-01,5.0,Group trip,"Billie’s place was absolutely perfect for our bridal party. Plenty of bedrooms to split up in so the married couples could have rooms to their selves, perfectly spotless and decorated beautifully, and a great location in North Jackson. We loved our stay!"
2024-01-01,5.0,Stayed a few nights,"Cozy is a great description. There was more than enough space for 3 of us, and we all felt right at home. I would definitely recommend this place!"
2024-01-01,5.0,Stayed a few nights,"Very cozy, clean, and comfortable home! Easy to find & close to many restaurants & shopping! Host was very responsive and helpful! Will book again!"
2024-01-01,5.0,Group trip,I booked with Billie for the night before my wedding! The house was gorgeous and she was Very helpful!! Great location!
2024-01-01,5.0,Stayed with kids,"Great home & host! Definitely recommend when you're in town, convenient location and excellent amenities."
2024-01-01,5.0,Group trip,The neighborhood was perfect and the house was everything ww expected. We would stay there the next time!
2023-12-01,5.0,Stayed with a pet,"My family loved our stay at Billie’s beautiful home! It’s spacious, well equipped with the comforts of home, very well decorated, clean and in a great location! We enjoyed being close to shops, restaurants and grocery stores. Billie responded immediately to our questions and was an outstanding host. Hope to stay again when we visit Jackson in the future!!"
2023-12-01,5.0,Stayed a few nights,Such a beautiful home and very clean house. would definitely stay again if I’m in the area.
2023-12-01,5.0,Stayed with kids,Great place to stay for the whole family. We enjoyed our time and Billie was responsive and helpful with making sure we had what we needed.
2023-12-01,5.0,Stayed about a week,Great stay for my team and I. Would highly recommend and would stay again for sure
2023-11-01,5.0,Stayed with kids,"Loved staying here and will stay here again when in town. We had a little trouble with the front door lock. I was trying to get in and got a call from Billie saying ""I see you are having trouble with the lock. I will help you with it."" I was very impressed! The house looks just like the pictures. Everything is very clean. The kitchen was well stocked with dishes and pots and pans. Couldn't find a can opener and the owner brought us one within the hour. They are very responsive. Nice space and extra blankets everywhere. The towels left on the bed for each person staying was really nice touch. The kids were really excited about the snacks on the kitchen island."
2023-11-01,5.0,Stayed with a pet,"Our stay was wonderful! The space, decor, beds, and amenities met all our needs. Lord willing, we will be booking again to visit family over Thanksgiving 2024! Thank you again!"
2023-11-01,4.0,Stayed with a pet,"Billie’s house is beautiful and welcoming! Seven people stayed there easily, enjoying the spacious living room almost as much as we did the clean, well-sized bedrooms and bathrooms. The large backyard made taking care of the pup quick and easy and peaceful neighborhood made walking the dog easy, too. Interestingly didn’t cost much more than a hotel would cost, too.
The only downsides were the lack of toilet paper in the house and difficulty getting quality sleep, waking each night too hot, but too cold with any other blanket."
2023-11-01,5.0,Group trip,Loved our stay! We will be back.
2023-11-01,5.0,Group trip,It was great
2023-11-01,5.0,Group trip,Great place stay
2023-10-01,5.0,Stayed a few nights,"We enjoyed our stay. The house was spacious, and very comfortable. We enjoyed everything about the house. We will be booking yearly if this house is available!!!"
2023-10-01,5.0,Group trip,"If this beautiful home is available for your needs while in Jackson—You should book it without hesitation! It is Comfortable, clean & updated with plenty of space to spread out. Hosts responded quickly & efficiently to our questions. We will try to book again in the Spring for our next meeting in Jackson."
2023-10-01,5.0,Group trip,great place. will stay again.
2023-10-01,5.0,Stayed with a pet,"The house was great! Safe, quiet neighborhood and everything was clean and tidy. It had a wonderful fenced in back yard for my two small dogs to play in. Slept 8 comfortably with plenty of room."
2023-10-01,5.0,Stayed a few nights,This house was in the city but with the secluded country feel. We would definitely recommend it to others!
2023-10-01,5.0,Stayed a few nights,"Very beautiful house, spacious and tidy, would love to visit again"
2023-10-01,5.0,Stayed with kids,Beautiful house in a safe neighborhood. Billie was wonderful. Would definitely stay again.
2023-10-01,5.0,Group trip,Loved our stay here. The home is clean and spacious. The kitchen is well appointed and the decor is tastefully done. Beautiful home!
