date,rating,note,review_text
2022-09-01,5.0,Stayed a few nights,"My boyfriend and I absolutely loved the place ! It’s was easy to find and access with the great instructions they provide you.
The home was nicely air conditioned and clean for our arrival. We loved the vibe and atmosphere of the home. ❤️
This Airbnb really helped our trip. It was only 7 minutes away from my uncle. Then 10-15 minutes away from the Mexican board. Of course that’s depending if you go through the new or old boarder. We loved that we were able to cross back and forth to see my family in Mexico. Thank you so much! Now we know where we’ll be booking when we come back :)"
2022-09-01,5.0,Stayed with kids,Really nice and clean place! Awesome service ! Easy check in and check out procedures!
2022-09-01,5.0,Stayed one night,"Our hosts were great! East check-in instructions, we had refreshments and everything was spotless upon arrival."
2022-09-01,5.0,Stayed a few nights,"This place was great, very nice and clean. No need to interact with anyone and the check-in and out were very simple and straight forward! Host was helpful, and available when needed. Got in town a little earlier then expected, they were able to let us in two hours before our check in time which was so convenient."
2024-06-01,5.0,Stayed a few nights,Lovely unit in an excellent location; exactly as described and pristine. Would absolutely stay here again without reservation.
2024-06-01,5.0,Stayed about a week,"centrally located,nice neighborhood would definitely recommend."
2024-06-01,5.0,Stayed a few nights,Such a beautiful place to stay! So well designed and so welcoming. Will tell everyone about this place!
2024-05-01,5.0,Stayed a few nights,"Place was great and private, quiet area and comfortable! had kitchen utensils, pots, a stove, microwave and had water aswell. Host was helpful for anything i needed and responsive. would recommend, everything is pretty close by and walkable as well!!"
2024-04-01,5.0,Stayed a few nights,"Sparkling clean brand new unit, private and quiet."
2024-03-01,5.0,Stayed over a week,Great safe area and Maria is the best host I’ve ever meet! The accommodations are like new and very well maintained.
2024-03-01,5.0,Stayed a few nights,"Truly enjoyed our stay at this beautiful cozy place. Nice and quiet. Very private; very accommodating. If we had any questions, Maria was always responsive. We felt right at home."
2024-03-01,5.0,Stayed a few nights,Second time staying! Very cozy and comfortable place to stay with privacy and comes with parking space
2024-03-01,5.0,Stayed a few nights,Maria's place was as described and perfect for our stay. She was very quick to respond and answered all of our questions. One of the best Airbnb that we have stayed at.
2024-02-01,5.0,Stayed a few nights,"Maria was very welcoming and helpful during check-in. The place was very cozy, clean and private. I was able to utilize a private driveway for my vehicle. Definitely would stay here again when I am in town."
2024-01-01,5.0,Stayed a few nights,We had a great time!
2024-01-01,5.0,Stayed a few nights,"I felt like home, it is a beautiful cozy place
Maria was very nice and helpful during our stay. We enjoyed her beautiful home."
2024-01-01,5.0,Stayed a few nights,"It is a beautiful place, I felt at home for these 3 nights, a clean, organized and very bright place. The favorite part is the incredible bathroom, you have everything. easy access, in a very quiet neighborhood.
I really liked the space, I would return without thinking, since it is very spacious, comfortable and with everything new.
Mrs. María is very kind, Thanks for everything"
2024-01-01,5.0,Stayed about a week,"Very comfortable stay, the shower was very nice, my wife loved the little Christmas decorations and quick responses."
2023-12-01,5.0,Stayed one night,This has been the best place we've stayed at. It was a very cozy apartment that we had wished to spend more time there to enjoy all the amenities. Thabk you for making it a comfortable place.
2023-12-01,5.0,Stayed one night,"private easy to acces, quite and comfortable, all I needed."
2023-12-01,5.0,Stayed over a week,Maria was very helpful during our entire stay. We enjoyed her beautiful home as it was very clean and fully equipped. We were her first guest and she was helpful in fixing the WiFi and hot water as well as anything else we needed. She was always available through text. I recommend anyone who needs a short term stay to book with Maria. Thank you Maria!
2024-06-01,5.0,Stayed a few nights,Second time staying here and I cannot recommend it enough! Awesome place :)
2024-06-01,5.0,Stayed a few nights,"Met our expectations very clean and comfortable. Had no problems checking in. Thank you Jorge, would definitely book again."
2024-06-01,5.0,Stayed a few nights,Great choice 👌
2024-05-01,5.0,Stayed a few nights,"Fantastic airbnb. Very clean and comfortable. Completely private and with every element you might need for the kitchen, bathroom, and office space. Highly recommend :)"
2024-04-01,5.0,Stayed a few nights,"Upon arrival we were kindly greeted by Jorge, felt very welcoming. We loved that when we walked in you could smell that the place was clean! Location was quiet and peaceful. Had all the amenities listed. We’d go back next time we’re in the area."
2024-03-01,5.0,Stayed a few nights,Great host!
2024-03-01,5.0,Stayed a few nights,Great stay! It’s always a pleasure to stay at Patis and Jorge’s place. Everything feels like home!
2024-03-01,5.0,Stayed a few nights,Jorge’s place was one of the cleanest Airbnbs I’ve stayed at. Everything was exactly like the photos. I have not a single complaint! I would definitely stay here again and recommend 100 times over. 10/10
2024-03-01,5.0,Stayed about a week,"i had a great stay, definitely recommend, would stay again !"
2024-02-01,5.0,Stayed a few nights,Loved the area and the community. It’s a very quiet neighborhood and was easily accessible! Would definitely stay here again!!
2024-02-01,5.0,Stayed a few nights,"This is the second time I've stayed and once again enjoyed it very much. nice and clean, quiet. perfect for being a traveling technician. thankyou and hope to book with you again."
2024-01-01,5.0,Stayed a few nights,Jorge’s place was very clean and close to groceries stores and restaurants. Had very good communication and clear instructions. Very friendly. Definitely would come back
2024-01-01,5.0,Stayed a few nights,"Very cute, clean, and perfect for a short or long stay. The train horns might wake light sleepers up, but the immediate surroundings were quiet. Would stay again regardless! Hosts are insanely responsive and accommodating!"
2024-01-01,5.0,Stayed a few nights,Great place. very clean and nice. was in constant communication if I needed anything. very peaceful place to stay.
2024-01-01,5.0,Stayed a few nights,"We were visiting family in Imperial and stayed 2 nights in Jorge's place. The place was perfect, really clean and cozy. We definitely would come back."
2023-11-01,5.0,Stayed a few nights,My stay was very comfortable and cozy. Big enough for my partner and I. Definitely recommend. This will be the place to stay when we visit my in laws in imperial.
2023-11-01,4.0,Stayed a few nights,"The Space is well kept and the amenities plentiful. Great furniture selection, the bed was super comfy, and the adjustable work table was very impressive. Great appliances... will stay again."
2023-11-01,5.0,Stayed with kids,If you ever have to stay In El Centro - this is it! I’ve tried many AirB&B’s and I won’t say they were horrible - but this place was comfortable and quaint and ya’ll IT WAS HELLA CLEAN! I live in Southern California so when you’re looking for a short stay - you’re so nervous because you never know what you’re going to get! Imma let ya’ll know right now I will stay at there unit every-time I come visit me son. Also want you all to know I’m giving this review - straight up! It’s a winner 🏆
2023-11-01,5.0,Stayed over a week,"Jorge is a great host. This is my 2nd time staying here and is place highly recommended. It’s clean, quiet, and cozy. Everything you need for a studio."
2023-08-01,5.0,Stayed a few nights,Always the best place to stay!
2023-08-01,5.0,Stayed a few nights,"Extremely cute space.. Has everything
you need. Small but perfect. Very upgraded and comfortable. Will stay again!!!"
2023-08-01,5.0,Stayed a few nights,highly recommended
2023-08-01,5.0,Stayed a few nights,very good place to stay
2023-08-01,5.0,Stayed over a week,"Jorge place was great. It looks just like his pictures online and he and his wife are great host. The bed is comfy, full kitchen is stocked with everything you need. You’ll have your own private bathroom and entrance which makes it feel like you’re staying in a nice cozy apartment. Enough space to park 1 car as well. I was there for about a month, peaceful area and centrally located to everything. I would recommend this place to everyone."
2023-06-01,5.0,Stayed one night,"Everything was great! Super clean and comfortable. Love the little details, like the paintings and positive messages, you can feel at home. The coffee maker and extra coffee pods and cream is a plus for me :)"
2023-06-01,5.0,Stayed a few nights,"Place was good for the few days I was there. I didn’t expect the place to be attached to the house, but it was fine overall."
2023-05-01,5.0,Stayed over a week,Very gracious hosts. Felt right at home with these warm couple. Awesome place to stay!!! Thank you very much guys!!!
2023-04-01,5.0,Stayed with kids,"This place was a great little place. Although small, everything was laid out in an efficient manner. The space was perfect for my wife and I and our 3yr old son. Everything was really clean and thoughtfully provided. I appreciated the small touches like a welcome sign, easy Wi-Fi, basic spices for cooking, small toiletries in the bathroom and more than 1 towel. You can tell how much host care about hosting when they have nice quality bath towels. The separate entrance was really nice and parking provided was front spot in the driveway. Overall, a great central place to stay in El Centro, better than hotels in the area!"
2023-03-01,5.0,Stayed a few nights,One of the best places in el Centro. I would definitely stay again. Great location and was exactly as described.
2023-03-01,4.0,Stayed with kids,Great host great place to stay! Clean and comfy! We will definitely be returning.
2023-03-01,5.0,Stayed a few nights,Great clean place to stay!
2023-03-01,5.0,Stayed a few nights,"Jorge and Patty were on top of our requests and responded quickly. The studio was perfect for what we were looking for and very clean. Very comfortable mattress for a good night sleep. Parking on premises is a plus, and they were accommodating since I was driving a full-size truck. I will definitely be looking for Jorge and Patty's place when vacationing in the area if available."
2023-03-01,5.0,Stayed a few nights,No issues and Jorge was very kind. Responsive :)
2023-02-01,5.0,Stayed a few nights,Don't let studio part scare you...when I say immaculate..this studio guest suite...is the hidden gem of El Centro..host super responsive on making everything you need is available.. bathroom exquisite..bed super comfortable..super clean and very affordable
2023-02-01,5.0,Stayed a few nights,"What a great stay for a small town, could not be more happy!!!"
2023-02-01,5.0,Stayed a few nights,"Jorge and Paty
Super attentive, comfortable clean studio with all the amenities you could have.
A very nice place to stay"
2023-02-01,4.0,Stayed over a week,Jorge’s place was very nice and affordable. They were great at responding quickly and were very helpful. The interior matched all descriptions and was very nice. All needs were meet upon request. There were a few minor issues here and there but they were addressed immediately.
2023-01-01,5.0,Stayed a few nights,This was by far the best and more importantly the CLEANEST Airbnb I have stayed at. It felt like home and the bed was so comfortable. I appreciated how sweet the host was and the little touches they do for their guests. I wish this was available for my entire stay but I can see why it was booked. Don’t hesitate to book this suite. You will be safe and amazed at the hospitality. It’s a little slice of heaven. 10/10 stars!
2023-01-01,5.0,Stayed a few nights,"Very pleased with my stay here, Jorge and Patty are amazing hosts,
It felt more like visiting friends
Definitely will recommend to anyone,
Their place was super clean and quite.
Wish them the best ."
2022-10-01,5.0,Stayed a few nights,"A wonderful experience! Jorge and Patty do Airbnb right! Very friendly and Excellent communication.
One of the best we have stayed in. A private entrance on the side of the house with a cute patio and Easy access.
VERY clean and comfortable. They put a lot of special little touches to make you feel welcome and it shows how much they care that you are comfortable. Nice fluffy towels, cozy comforter and very clean all around. They provided everything we needed for our stay, it was perfect. And the bed is so comfortable! A nice quiet area where you can get a good, comfortable nights rest.
We will definitely be back!
Thank you Jorge and Patty!"
2022-10-01,5.0,Stayed a few nights,Excellent communication and very accommodating host. The place was clean and couldn’t be happier with the stay. Highly recommended.
2022-10-01,4.0,Stayed a few nights,"Clean and as described, hosts are considerate and checked in on us when we were hit by a sudden storm."
2022-10-01,5.0,Stayed a few nights,Everything excellent 👏🏻✅
2022-10-01,5.0,Stayed a few nights,"Great Communication, and overall, thank you"
2022-07-01,5.0,Stayed a few nights,THERE ARENT ENOUGH STARS TO RATE THIS PLACE.. SINCE ITS ON AIRBNB 5 STAR ALL AROUND. THE HOST ARE VERY ACCOMMODATING I MEAN VERY ACCOMODATING.. FAST REPLY IF U HAVE A QUESTION. VERY PRIVATE LIL STUDIO. AND SO LOVE THE PAINTINGS.. POSITIVE VIBES ALL AROUND. MOST DEFINITELY A PLACE TO CHECK OUT N STAY
2022-07-01,5.0,Stayed a few nights,Super hospitable excellent studio
2024-06-01,5.0,Group trip,"Great stay, the house was very clean."
2024-06-01,5.0,Stayed a few nights,"Great place to relax, after a days work"
2024-06-01,5.0,Stayed a few nights,"Great place, nice pool"
2024-05-01,5.0,Stayed with kids,"had a great experience. felt right at home, enjoying everyminute of relaxation including inside the pool. If a have another family event I would definitely come back and stay for a weekend. Thank You."
2024-05-01,5.0,Stayed a few nights,Best air b n b ever!
2024-04-01,5.0,Stayed a few nights,I enjoyed the neighborhood and park nearby. I would definitely book again if I’m back in the area. 10/10.
2024-04-01,5.0,Stayed a few nights,"This Airbnb exceeded all expectations! Immaculately clean, well-equipped, and perfectly located. The host’s warmth and attention to detail made it a truly memorable stay. Highly recommend!"
2024-04-01,5.0,Stayed with kids,"My family and I enjoyed Vivian’s house. very spacious, clean and relaxing. Vivian responded to my questions fast. We will definitely book with her again!!"
2024-03-01,5.0,Stayed with kids,Wonderful place to stay. Very friendly host! Super comfortable and my family and I felt right at home.
2024-03-01,5.0,Stayed about a week,We were in town for business. This home met all of our needs and then some! Great cooking environment with grill. The beds and bedroom accommodations were very comfortable. The living room was beautiful and very comfortable!! Will definitely be using this home for as many trips as it is available! Thank you Vivianna !
2024-03-01,5.0,Stayed a few nights,We had a great stay everything was clean and organized a very nice and relaxing home. The pool table was a plus thank you for having us.
2024-03-01,5.0,Stayed one night,"Clean, nice, easy!"
2024-03-01,5.0,Stayed a few nights,So wonderful
2024-02-01,5.0,Group trip,Great host and hospitality for everyone in the area this is a very nice place with all the comforts that you need. Highly recommended for friends And family and people working out of town
2024-02-01,5.0,Stayed with kids,"We stayed for a week while playing in the dunes at Glamis. House was perfect and exactly as described. It accommodated our group of 10 nicely and had plenty of room to relax after long days out in the sand. When we had any questions or concerns, Vivianna was quick to respond, took care of any concerns we had right away and was very accommodating for our family. We will most definitely be booking again when in this area and highly recommend this house and host!"
2024-01-01,5.0,Stayed a few nights,The house was beautiful. We stayed for a week as we had work near by. We will use this house every time the job requires us to stay local. We recommend this house to everyone.
2023-12-01,5.0,Stayed a few nights,"The place was perfect. Had plenty of space for our group. The kitchen had all the right appliances, utensils, etc. And well organized so it was easy to find things. There was even a welcome box. Vivianna was super super helpful and communicative. She was great to chat with and made sure we were all settled. I would stay here again."
2023-12-01,5.0,Stayed about a week,We have stayed at a couple of houses in Imperial because of work and Vivianna's home has been the best.
2023-12-01,5.0,Stayed a few nights,great place to stay. Everything was super clean and check in and out was a breeze
2023-11-01,5.0,Stayed with kids,"Vivianna’s house was exactly what we needed.
We did an early Thanksgiving with family in Brawley and wanted a home so all the family coming from out of town could stay together, it was perfect, had everything we needed, very clean, tv in every room, outside was clean & useable. Kitchen was stocked with just enough stuff & a Keurig is available. Pool table was fun. Parking for up to 3 vehicles. She was very easy to contact & responded very fast. A few things close by Vons, Walmart, Starbucks, Jalisco’s(great Mexican food).
We would definitely recommend this house!
Thank you Vivianna for sharing your house!"
2023-11-01,5.0,Stayed with kids,Amazing stay
2023-11-01,5.0,Stayed with kids,Good
2023-10-01,5.0,Group trip,My stay was amazing. I loved the house and the backyard! Everything was perfect. I would recommend this place to others!
2023-09-01,5.0,Group trip,"WE HAD A GREAT TIME VIVIANA CARES FOR HER CUSTOMERS AND ADJUSTS TO THEIR PREFERENCES, HIGHLY RECOMMEND LOOKS EXACTLY LIKE PHOTOS !"
2023-09-01,5.0,Group trip,Beautiful home with all the amenities promised. Close to everything you need. Vivianna was on top of every request we had.
2023-08-01,5.0,Stayed a few nights,"Vivianna is the best. She did an extraordinary job, and I highly recommend this beautiful home. 5 stars for sure."
2023-08-01,5.0,Stayed one night,Great place!
2023-08-01,5.0,Stayed with kids,"Vivianna was an amazing host! Our family was came to town from various locations to host a funeral for family members in town and wanted to stay together in a single location. Vivianna’s home was the perfect location for my immediate family in terms of location, space and amenities. She was also so kind to check in on our family during our stay should we need anything. We had no issues and felt at home during our stay in town. Our family appreciated her hospitality and home during our entire stay. We would definitely book again if her home is available when we are back in town!"
2023-07-01,5.0,Stayed with kids,"Place was very nice and clean,my girls enjoyed the pool, great host very good communication had a wonderful time."
2023-07-01,5.0,Stayed with kids,"House was great very clean, my kids enjoyed the pool and bedrooms, Vivianna was a great host very good communication and fast response would definitely recommend."
2023-07-01,5.0,Stayed with kids,Perfect place to stay while in town for a family event. Host was amazing and super responsive and helpful.
2023-07-01,5.0,Stayed one night,"Very clean home. It is a perfect place to have a relaxing time with family. Grown-ups enjoyed the pool table, tv with Netflix, and the open space in the kitchen and dining room. Kids had a great time in the pool. Our host was amazing and very responsive. Would definitely stay there again."
2023-06-01,5.0,Group trip,"Great host great location, wonderful pool house was fantastic. We will be staying again shortly."
2023-05-01,5.0,Stayed a few nights,"The house was great, clean. Everything we expected and wanted. The beds were very comfortable. She was very easy to communicate with. I would reserve this place again and would highly recommend it."
2023-05-01,5.0,Group trip,"Fantastic host
Great place
Perfect location
Will use again sooon"
2023-04-01,5.0,Group trip,My family enjoyed a relaxing stay at this location. The host provided flexible check-in. Host responded quickly to all questions and requests in a timely manner. We will definitely book this home again.
2023-04-01,5.0,Group trip,Great Stay!
2023-04-01,5.0,Stayed with kids,Viviana was amazing and her home was beautiful! The beds we so comfortable and my kids loved the pool! We will definitely stay again when traveling to imperial.
2023-04-01,5.0,Stayed with kids,Amazing host! Great with communication and ensure we were set up for the trip. Would def rebook!
2023-03-01,4.0,Stayed with kids,Clean and great home
2023-03-01,5.0,Stayed with kids,The hostess was amazing and super responsive! The house was lovely!
2023-03-01,5.0,Stayed one night,"Great place, thank you Vivianna!!!"
2023-03-01,5.0,Stayed over a week,I was very happy with the property in every aspect. Will definitely be staying here again.
2023-02-01,5.0,Stayed over a week,Great home and a fantastic host. I will definitely use Vivianna's home again on my next visit to CA.
2022-11-01,5.0,Stayed with kids,"Vivianna was truly a dream host, she was so attentive to us and checked in on us in case we needed anything. Her property is beautiful and perfect for a family stay, it was the perfect place for my family during a wedding weekend. I would 100% book with this host again, she’s awesome!"
2022-10-01,5.0,Stayed with kids,We are truly grateful to Vivianna for allowing us into her Airbnb home. We had a family wedding and her home was more than enough for us. Beautiful home and location. Vivianna was available to answer all questions during process of booking and during our stay. Will definitely book in future if available. I hope soon she becomes a super host because she deserves it.
2022-10-01,5.0,Group trip,"Every thing was Great!
Super Clean and great all around!
Beautiful house!"
2022-10-01,5.0,Stayed about a week,This is a great place to stay with a ton of amenities and convenient location. Having a pool definitely helped on hot days and was nice to come back to at the end of the day. Vivian was an amazing host and exceeded expectations for communications and planning. She went beyond what was expected to make sure we got checked in on time and were comfortable. I can't recommend this property enough. It was exactly what we needed and I look forward to staying here again!
2024-06-01,3.0,Stayed with a pet,"The space was clean and looked exactly like the photos. It was bigger than expected. Mark was great at communicating. Our issue was the AC. It was not working. The situation wasn’t resolved when we were there so that was unfortunate. Mark was trying his best to get it fixed but due to the repairman’s availability it wasn’t fixed. It was 84 degrees in the condo, which was really uncomfortable."
2024-05-01,5.0,Stayed a few nights,:) thank you for the recommendations and the discount to local restaurants! Funky and fun and very clean. Definitely recommend!
2024-04-01,5.0,Stayed a few nights,Beautiful place comfy and cozy.
2024-04-01,5.0,Stayed a few nights,Great spot to stay!
2024-04-01,5.0,Stayed a few nights,"This place was amazing I will try to book it again next year when I come back for conference and every other year after that, one of the best places I’ve stayed at so far, it had everything they said it would very nice and it feels very comfy and homie. One thing I would suggest is to have it dusted out like under the couch cushions because it was very dusty dirty..just to have it done before check in and to have a broom and mop for us to clean up our own mess before we leave and check out. Also maybe better towels like two body, face and hand towels in each bathroom that would be good, and lastly I think the patio should be cleaned and and have a new bench and chairs out there so we can enjoy the night breeze outside and have somewhere to sit that would make more perfect then it already is."
2022-11-01,5.0,Stayed a few nights,Your Airbnb was awesome and perfect for our getting ready pictures!! Very clean and close to everything…..Thank you again for our gift so thoughtful and such a nice thing to walk into when we arrived ❤️ we would definitely stay here again!
2022-11-01,5.0,Stayed about a week,"Nice, clean and quiet house close to everything!"
2022-10-01,5.0,Stayed with kids,Enjoyed our stay in Mark’s home. He was very responsive. His home was exactly as described . Loved the decor and design . Would definitely recommend to anyone staying in the area .
2022-10-01,5.0,Stayed a few nights,"THIS AIRBNB IS PERFECT!!
Best Airbnb in the valley hands down. This place is fun, modern, and stylish without trying to hard. Looks like it’s a home and not something out of a Pinterest board.
They really took care of me and made my stay special. He was thoughtful, communicative and really responsive.
I would definitely stay at their homes again. They make coming to the valley worth it."
2022-10-01,5.0,Stayed a few nights,"If you want a relaxing, clean, quiet place with a host that is super responsive and accommodating, then you can stop right here. I needed to stay in El Centro for a week in October and I was looking for a centrally located place that would have excellent internet since I was going to be working via video conference from the unit on most days. I was trying to avoid a week in a hotel. I am a little hesitant to rent an Airbnb when there is a paucity of reviews, but because Mark has such a generous cancellation policy, I was able to reserve it without risk to get the exact location and correspond a little with Mark. Once I reserved it, I could see it was centrally located in El Centro (just what I needed), and I was able to get more details from Mark. He is super responsive and because there were not back-to-back rentals for my time there, he allowed me to stay a little later on my departure day which was incredibly helpful to me. The unit was easy to locate, easy to access, had plenty of safe parking and had everything I needed for a comfortable stay including an in-unit washer and dryer, a dishwasher, great AC (important b/c it was 100 degrees while I was there), and starter supplies like coffee and dish soap. His appliances are quality, unlike what you will sometimes find in a vacation rental. His furniture was comfortable – couches a nice size, beds just the right softness and a nice sized kitchen table. He also had SMART TVs in every room, all of which were in terrific working order. We arrived late at night, but Mark left on the outside light and a couple of interior lights, so it was easier for me; he also left the AC on, so it was cool not hot and stuffy when we got in. In other words, the small thoughtful things that make everything more pleasant! The internet was as advertised, super-fast so there was no lagging in my video calls. So, the verdict, a terrific place with an amazing host that I would recommend to anyone who is looking for an alternative to hotel living for an extended stay. Thanks Mark!!!"
2022-09-01,5.0,Stayed a few nights,Mark was an extremely great host. The space was perfectly located for the needs of our trip. Mark gave suggestions for local businesses and was very attentive during our stay. I would definitely stay at his home again. Thanks Mark!!
2022-01-01,5.0,Stayed a few nights,Our stay was wonderful! Mark’s home is beautiful and was very clean. Mark was also very attentive to any questions we had. The beds were comfortable (a very important detail for me) and the extra touches of coffee for the Keurig and a washer and dryer with detergent available made our stay extra nice. When in the area we will definitely try to stay at one of his properties.
2021-12-01,4.0,Stayed over a week,"I was in El Centro to work and shared the space with another nurse. Mark’s place is located on the end of a row of townhouses (or triplexes) and appears to be newly remodeled. Parking was on the street in front of the home, keypad entry. Everything is as pictured, however we dealt with some issues since we were the first guests, such as the A/C not cooling, shower warmth/flow, vents falling from the ceiling onto beds — thankfully my roommate was not in bed at the time. It was also quite dusty and sandy on all floor surfaces when we arrived and I noticed that some cleaning products and other necessities were missing, so I spent some money at Walmart buying a Swiffer, front door rug, disinfectant wipes, toilet paper, dishwasher pods, small trash cans, more hangers, and a pedestal fan (there are no ceiling fans in any rooms) — this was before Mark responded and told us the extra cleaning supplies were in a locked closet 😕 Toward the end of our stay, the nights began to get cool so we had some unwelcome guests (ants!) in our bedrooms and bathrooms that we bought traps for and used the insect spray we found in the storage closet. My poor roommate again was the one most affected by this; I just saw a little line of them marching from the window to the interior door.
If you are in the El Centro-area for business or pleasure, this would be a great place for a family to stay and has plenty of board games, Netflix, etc. to keep everyone entertained. Once the initial growing pains of a new property were worked out, everything went smoothly from there."
2024-06-01,5.0,Stayed about a week,It exceeded expections. Would highly recommend and would definitely stay again.
2024-06-01,4.0,Stayed a few nights,"The home was absolutely beautiful, Cindy was incredibly responsive. We ran into an issue with the thermostat and she had someone out immediately to try to fix it. They weren't able to fix it but came back the next day and got it taken care of. You will not be disappointed by this beautiful home. Thank you for being an amazing host."
2024-05-01,5.0,Stayed over a week,"Great space, ez process"
2024-04-01,5.0,Group trip,This place was just as described. My family was comfortable and kitchen was well equipped. We'll definitely consider renting this place again for any future family events.
2024-04-01,5.0,Stayed a few nights,"Words cannot describe the beauty of this listing. The pictures were exactly how we found the house. The entire house was clean and absolutely beautiful from the garage up to the bathroom. Truly all you need to bring is your clothes as Everything is provided for you. This house was the best option for our family vs getting two hotel rooms and the price is about the same considering all the amenities you get with the house. I cook for a living and let me tell you this kitchen was amazing, just being able to cook meals at home definitely helped with food cost while on vacation. I would normally bring all my utensils and pans to cook but not this time. This is a must stay place if you are going to be in the Imperial/El Centro area. Actually if you are planning on going to visit San Diego (about a 1 1/2 hour drive) this is still a great getaway from the big city. Cindy was the best host to have and will definitely be back."
2024-03-01,5.0,Stayed a few nights,"Second time staying, great location and great host."
2024-03-01,5.0,Stayed over a week,Great host incredible. Great Stay for us . We will be back.
2024-02-01,5.0,Stayed a few nights,"Thank you Cindy
Great host
THANK YOU!!"
2024-02-01,5.0,Stayed with kids,"The pictures are accurate the neighborhood is peaceful. If you are looking for a very clean space where you can feel at home, this is it! Thank you Cindy."
2024-02-01,5.0,Stayed with kids,"Very comfortable. Beds and pillows were great. Clean overall. We truly enjoyed our stay with our two little ones. The bunk bed room was perfect for kids. Nice decor throughout the home. The Master bedroom had the look and feel of luxury. Plenty of clean towels and pillows. Easy to check in. Enjoyed the natural lighting in the living room, nice comfortable couch."
2024-01-01,5.0,Group trip,I wanna thank you Cindy for allowing us to be a part of your home we really appreciate it
2024-01-01,5.0,Stayed a few nights,This is the second time I have stayed here. Its always really clean. If you need to use the garage you can which most airbnb's you cant. I would stay here again.
2024-01-01,5.0,Group trip,"Cindy was a great host and her home was one of the nicest places we've ever stayed in. There were 6 of us all together and we all agreed that this place was so comfortable, clean, and cozy that it felt like a home away from home. The host thought of everything to make anyone's stay a pleasant one."
2023-12-01,5.0,Stayed with kids,Our second visit to Cindy’s place and it was just as great as the first! We’ll be back! Thank you!
2023-12-01,5.0,Group trip,"Beautiful, clean home! Stores and grocery store are nearby! Great location!"
2023-12-01,5.0,Group trip,Cindy’s home was awesome and just perfect for our family! I would stay there again!
2023-11-01,5.0,Stayed with kids,"My family and I had an amazing stay at Cindy’s AirBnb while visiting family for Thanksgiving. This home was beautiful, very clean and had every amenity you could think of. My kids loved the bunk bed. The layout is perfect for a family. Having a garage to park in that connects to the inside of home is so convenient when traveling. The Master bedroom and bathroom felt like a resort. We highly recommend it here. We cannot wait to stay here again. Thank you!"
2023-11-01,5.0,Stayed a few nights,Perfect spot to stay. The house was super clean and decorated nicely.
2023-10-01,5.0,Group trip,My family stayed here to attend a wedding. It was perfect for us. The home was beautiful and well decorated and supplied.
2023-10-01,5.0,Group trip,Myself and another couple were in town for my friends wedding. This place was right down the block from her house and it was up to date and spacious. I wish my house looked as beautiful and clean cut. Cindy got back to me promptly. Will stay again in next visit
2023-10-01,5.0,Stayed a few nights,Great host!
2023-10-01,5.0,Stayed a few nights,Place was perfect for what we were looking for.
2023-09-01,5.0,Group trip,"We had a great experience at Cindy’s home. It was clean, plenty of supplies and she thought of everything needed."
2023-09-01,5.0,Stayed with kids,Cindy was kind and we truly enjoyed the home! Our family of 6 and 3 night stay was absolutely amazing!!! Thank you for being so wonderful with us and we appreciate all the beautiful amenities and beautiful home you shared with us. We would def stay there again.
2023-08-01,5.0,Stayed about a week,I’m coming back here again 😃
2023-08-01,5.0,Stayed a few nights,Great! Great! Great!
2023-07-01,5.0,Stayed a few nights,Very nice accommodations.
2023-07-01,5.0,Stayed a few nights,It was a beautiful home and in a great location and also the location was very quiet so there for it was perfect!
2023-07-01,5.0,Stayed a few nights,"Cindy´s place is better than the photos give it credit for. The place is impeccable and very cozy, with modern appliances and everything you need to make yourself at home. Highly recommend it."
2023-07-01,5.0,Group trip,Great stay! Would definitely recommend staying here to any one in the future!
2023-07-01,5.0,Stayed a few nights,"It was a beautiful place and very quiet. We stayed in town for work so we didn't get to spend too much time at the place but it's a very comfortable and spacious place. The furniture and decorations are beautiful and well taken care of, I would definitely recommend and stay here in the future."
2023-06-01,5.0,Stayed a few nights,"We had a wonderful stay. The place had everything we needed, very spacious, and clean. Highly recommend it."
2023-06-01,5.0,Stayed a few nights,The home in Imperial was quite comfortable and very clean. The host was very accommodating and helpful. Would stay here again!
2023-06-01,5.0,Group trip,"Nice place, everything is very quiet"
2023-06-01,5.0,Stayed with kids,Excellent place for us to call home briefly while visiting family. Cindy was very responsive and everything was as listed. Home was pristine and very functional. Rooms were family friendly for our little ones with dark shades and comfy beds. Highly recommend this location if you are visiting the Valley
2023-06-01,5.0,Group trip,"Very nice, very clean"
2023-05-01,5.0,Stayed with kids,Cindy's place was great! The neighborhood was nice and quiet. It felt like home.
2023-05-01,5.0,Group trip,Very nice home.
2023-05-01,5.0,Stayed a few nights,"Amazing place. Why pay crazy hotel
Prices for a small room when you can have this place! Better than expected 10/10"
2023-05-01,5.0,Stayed a few nights,Very nice spot with quiet neighbors & neighborhood. Immaculate with very simple departure instructions. A great find
2023-04-01,5.0,Stayed with kids,"Highly recommend. This will be my new go-to place to stay when visiting family. Super clean place, very spacious, nicely decorated, comfy beds, lots of towels, everything is modern inside, decently-stocked kitchen, and I liked that they had plates and cups for kids that won’t break. Way better than staying in the hotels by the mall.
I grew up in El Centro and come back to visit extended family about once a year. We usually stay in the hotels by the mall, but this time I thought I’d take a chance on an Airbnb and I’m glad I did! It’s way better than staying at the hotels since you get multiple bedrooms and bathrooms, and a full kitchen for about the same price as a hotel room."
