date,rating,note,review_text
2024-03-01,5.0,Stayed a few nights,Laura was an incredible host to work with! She was quick to respond and did her best to accommodate all of our needs. She was extremely kind and flexible with our circumstances surrounding our stay. Her place was immaculate and we felt right at home. We would highly recommend Laura and her place for your stay!
2024-03-01,5.0,Stayed a few nights,"Laura’s place was great! We had two couples and both really enjoyed our stay. Easily accessible, clean, and beautiful. Would definitely stay again next time we come through town."
2024-03-01,5.0,Stayed a few nights,This was the cutest house! Very clean and brand new. I liked having the garage available to park my car in and I felt very safe. I will definitely stay again!
2024-03-01,5.0,Stayed a few nights,Very nice house to stay in. Modern and up to date home.
2024-03-01,5.0,Stayed with kids,Loved the home! The host had everything we needed.
2024-03-01,5.0,Stayed a few nights,beautiful home close to the center of town. plenty of places to eat just down the road.
2024-02-01,5.0,Stayed a few nights,beautiful home in a great location
2024-02-01,5.0,Stayed a few nights,beautiful home in a great central location. the home has everything you could possibly need.
2024-02-01,5.0,Group trip,"Very cute house in Quincy! We had a group of 5, and the house fit us comfortably. Good location, and it had off street parking."
2024-02-01,5.0,Stayed a few nights,"Perfect house for our family. Walkable to QU campus and stadium. The house was very well done, clean and charming. Laura was a wonderful host. Even left us a note and pastry upon our arrival. We will definitely stay again when visiting our boys at QU."
2024-01-01,5.0,Stayed a few nights,"Laura’s Nest is absolutely wonderful! The house is beautiful, exactly like in the photos. The decor is both clean and welcoming, we immediately felt right at home. The layout is super functional. It was perfect for us to get to spend time visiting family. Everything was sparkling clean. The kitchen has all the equipment needed to cook a meal. Check-in and check-out were both easy. Loved the thoughtful additions throughout. Easy parking. Laura is a fantastic host and was extremely professional, friendly, and easy to work with. We would definitely stay again when we’re back in the area! Thanks, Laura for such a wonderful stay and creating a beautiful place where we could make memories with family."
2024-01-01,5.0,Stayed a few nights,Very helpful and communicated well
2023-12-01,5.0,Stayed with kids,Not our first time staying at one of Laura’s homes and won’t be our last. Everything was wonderful!
2023-12-01,5.0,Stayed a few nights,The house was perfect for us. There was plenty of room and it was great having two bathrooms! it was clean and looked updated & modern. we loved our stay and would definitely return.
2023-12-01,5.0,Group trip,The entire house felt brand new
2023-11-01,5.0,Stayed a few nights,"This home is a gem! Very charming with lots of details. It was great to have a handwritten note and a box of cookies waiting for us upon arrival, and the guestbook was a great idea! We preferred parking in the garage as opposed to in the street in front of the house because the street can be busy, so it was great to have an alternative. We were in Quincy for a family Thanksgiving nearby, and it was wonderful to go back to an actual house at the end of our busy days. Definitely recommend!"
2023-11-01,5.0,Stayed a few nights,We had another wonderful stay at Laura’s property! Always feel right at home!
2023-11-01,5.0,Stayed a few nights,"What a fantastic spot. We rented the house for a college visit and the house was exactly as described and photographed. In fact, even nicer. Very homey and perfect for our needs. If our daughter attends college in the town we will always try to rent this house again during visits. It made our trip."
2023-11-01,5.0,Stayed a few nights,"Everything about the Charming Nest is perfect! We were in town for a funeral. My brother, sister, husband and I stayed at the nest. We had plenty of space. Photos are accurate. Communication with the host was easy. Beds were comfortable, plenty of towels, kitchen was well-equipped. It was, in my husbands words, the “best Airbnb we’ve ever had.” You can’t go wrong with this one! If we are in Quincy again we will definitely book this next time."
2023-11-01,5.0,Stayed a few nights,Laura was very informative prior to our arrival. The listing was as shown and we had zero issues at the home. We travel to Quicy multiple times a year and this will definitely be on our list to see if it’s available for future trips!!
2023-10-01,5.0,Group trip,
2023-10-01,5.0,Stayed with kids,"Awesome place, felt right at home with our 3 young children. Super clean and well maintained."
2023-10-01,5.0,Stayed with kids,"We really enjoyed the house. It was super clean, and the workmanship on the house itself was well done. My 3 girls loved the trundle bed option and that there were tvs in each bedroom! Enjoyed that there was a Keurig and pods provided. It was nice that the master bedroom was on one side of the house and the other bedrooms on the other. Loved the King bed, and all the mattresses were really comfortable. Everyone slept well We went to Hannibal during the days, and it was an easy drive. An easy distance to Starbucks and grocery stores, etc too. Would definitely stay again."
2023-09-01,5.0,Stayed a few nights,Great place to stay as we were attending a family reunion. Close to everything. Beautifully furnished and clean. Quiet neighborhood. Just wished check out was not so early.
2023-09-01,5.0,Stayed with kids,"This is the place to stay in Quincy, Illinois! It’s next to everything and still a quiet relaxing place."
2023-09-01,5.0,Stayed a few nights,We had a great stay. Cousins stay for our dear aunts funeral. It was close to family and the church. The house was perfect. One cousin is very sensitive to fragrances so we did have to take the scents out of the rooms and put them in a drawer. But that is on us not the homeowner.
2023-09-01,5.0,Stayed a few nights,"Lauras Home is wonderful !very inviting, very clean plenty of space I recommend it to everyone. We had a girls getaway for the weekend in Quincy. Had a great time. Felt very relaxed and comfortable in this home.!"
2023-08-01,5.0,Stayed a few nights,perfectly decorated home in a great location.
2023-08-01,5.0,Stayed a few nights,"We really enjoyed staying here, very clean, spacious and just perfect for what we needed. My son really enjoyed the sweet treats when we arrived."
2023-08-01,5.0,Stayed with kids,"This is our “go to” home away from home whenever we come to the area and are in need of a place to stay. This charming home has a great floor plan, is super clean, and works well for our family. Laura is also the best host and has consistently taken care of us, especially when we’ve been in a pinch. We even forgot something in the house upon checking out and she was quick to communicate with us so we could make arrangements. If it’s available, we will always book here!"
2023-06-01,5.0,Stayed a few nights,We had a girls weekend at Laura's beautiful house. We really enjoyed our stay. The house was spotless and the decor was very nice and calming. There were plenty of dishes and cups Etc in the kitchen and plenty of fresh towels. The beds were very comfy and we couldn't have asked for a nicer place to stay. The neighborhood felt very safe and we would love to stay here again!
2023-06-01,5.0,Stayed with kids,"This was not our first stay with Laura, we absolutely love staying in Laura’s properties when we come to town. She is a wonderful host!"
2023-05-01,5.0,Stayed with kids,"Having to travel for a death in the family is never fun; however having a cozy home to back to at the end of a long day made it better. The house was super cozy and was in a part of town that prompted much reminiscing about our youth.
The house itself was very clean and very comfortable. thank you for being a great host!"
2023-05-01,5.0,Stayed with kids,Great place for my guests! Very clean! Thanks Laura!
2023-04-01,5.0,Stayed a few nights,"Great place to stay, wish there were more like it!"
2023-04-01,5.0,Stayed over a week,"Very clean. Home had nice layout and good amenities. Great kitchen and cooking things. I love that there are no stairs or even a porch step-up, which made it very easy to get in and out. I enjoyed the neighborhood: walkable with interesting houses nearby. It was fun having a front porch to sit on and watch neighbors walk by. Also a back porch with a table for eating outdoors, very pleasant. Nice spacious master bathroom with lots of space to put stuff. Very comfy bed and linens. No dressers in bedrooms, though, except for child bedroom. You'll have to get creative to put your stuff away. Host was super responsive and fun to communicate with. I enjoyed my nearly 2-week stay. This is now one of my favorite airbnbs in Quincy"
2023-04-01,5.0,Stayed with kids,"We loved this rental! It truly feels like a home away from home with everything you might need. No clutter, beautifully decorated, comfy beds and bedding, and all the amenities. We will definitely stay here again!"
2023-03-01,5.0,Stayed a few nights,Beautiful cozy home that was immaculate and even smelled fantastic! Really felt like home. Had absolutely everything needed! Would highly recommend to all my friends and family! Laura is an amazing host!! So accommodating and sweet! She had sweet treats there at check in on top of everything the house offers. Thank you for the warm welcome! I will definitely have family stay there again!
2023-02-01,5.0,Stayed a few nights,Laura was a great host and did everything to make our stay great! We were visiting family and will definitely be staying at this property again when we are in town.
2023-01-01,5.0,Stayed a few nights,"This house is immaculate and very cute! The decor is modern and very homey. The host has thought of every little detail from the supply of household items to comfy blankets and bed linens. The house was extremely clean and had ample supply of towels, trash bags and coffee! We will stay here whenever we visit Quincy!"
2023-01-01,5.0,Stayed with kids,Laura's place was really nice!
2022-12-01,5.0,Stayed with kids,Wonderful stay! Very clean!
2022-12-01,5.0,Stayed a few nights,"This home was perfect for our family of four adults. The place was very clean, and the kitchen was well-stocked. The bed and bath linens were comfortable.
We would definitely rent this home again on our next visit to Quincy."
2022-12-01,5.0,Stayed a few nights,"Such a beautiful home - spacious accommodations, pristine condition, comfy beds and furniture, great kitchen, and access to the garage during the cold weather was fabulous! Perfect location for a QU visit!"
2022-11-01,5.0,Stayed a few nights,"This is our second time staying with Laura, and it won’t be our last! Laura is a wonderful host, responds quickly and is so happy to help and answer questions. The home is exactly as it looks in the photos. So clean and well kept! We enjoyed our stay and will use Laura again!"
2022-11-01,5.0,Stayed a few nights,This is our second stay at this property. Laura is a superb host and has a beautiful home. This is always our first choice when staying in Quincy. You won’t be disappointed!
2022-11-01,5.0,Stayed a few nights,Great place to stay.
2022-11-01,5.0,Stayed a few nights,Our stay exceeded our expectations. The airbnb was very clean and beautifully decorated! It is a perfect place to stay in quincy--so much better than a hotel!! Communication with Laura was great--she was quick to respond to any questions that we had!! We really enjoyed our stay here and would want to do it again if we are ever in the Quincy area.
2022-11-01,5.0,Stayed a few nights,The beds were really comfortable! Great place to stay!
2022-10-01,5.0,Stayed with kids,Highly recommend
2022-10-01,5.0,Group trip,This was a great stay and value! the house was clean and furnished! Laura stayed in communication with us up to our booked weekend which was awesome.
2022-10-01,5.0,Stayed over a week,Laura's Nest is perfect plenty of room extremely clean.
2022-09-01,5.0,Stayed a few nights,"We have stayed at many places in Quincy, and this one is the best! The property feels brand new and is so clean and fresh. It’s a comfortable place to relax and gather with family with comfy beds, a great kitchen, and excellent location."
2022-09-01,5.0,Stayed a few nights,"This was a lovely home that is very close to anywhere you would like to go in Quincy. Everything was very modern and clean, and provided a great stay for us"
2022-09-01,5.0,Stayed a few nights,"This is a wonderful Airbnb. It's beautifully decorated, reasonably priced and in a good location. Communication with Laura was great and she was very accommodating. We would definitely stay again and can recommend it highly."
2022-09-01,5.0,Stayed a few nights,"We have stayed at several Airbnb in Quincy and this is our favorite! It is a great location near Quincy University, just an easy walk to campus. The home has no steps and looks brand new. Absolutely sparkling clean! Great comfy beds and linens, nice open layout and well stocked kitchen. Hostess is super friendly and responsive, zero problems. A great home base for a family. We will be back!"
2022-08-01,5.0,Stayed a few nights,"Wow! What can I say. For my first time being in Quincy for my friends wedding, to ordering Lyfts in a very small town, Laura’s brand new home was a delight.
This home was built in 2022 so everything was brand spanking new. Ordering DoorDash for liquor or food delivery was a breeze.
I think what I love the most was the beds. My bestie and I slept well and comfortably. It was easy to get there and her directions were exact.
Thank you for hosting us in your lovely home. I hope to come back and book you again."
2022-08-01,5.0,Stayed a few nights,Loved this home! Everything was spotless and every detail was accounted for. The location is great if you’re visiting a college student at QU. Definitely will make this our go-to when visiting Quincy!
2022-08-01,5.0,Group trip,Loved it. You won't be disappointed.
2022-08-01,5.0,Group trip,Laura is a great host and her properties are amazing. Book them early because they are very popular.
2022-08-01,5.0,Group trip,Laura is a great host. This is our 2nd stay with her at another location very near to the first stay. The location is very convenient because it's in the middle of everything in Quincy. Laura communicates very promptly. Both houses are very nice and comfortable. We will be staying again soon and looking forward to it.
2022-07-01,5.0,Stayed with kids,"This has to be the nicest, cleanest, and modern places we have stayed. Lots of room, cozy beds, and plenty of space in the kitchen. A high attention to detail went into preparing this space - from the lush, design bedding to function, open spaces, and spacious bathrooms. If you are looking for a place in Quincy - look no further."
2022-07-01,5.0,Stayed a few nights,"This home tucked away in Quincy, IL was truly like a home away from home. The decor was beautiful, all of the amenities were available, it was very clean and just a comfortable stay. Laura made the whole process seamless. 100% recommend this as a great place to stay."
2022-07-01,5.0,Stayed a few nights,This Airbnb is darling and modern. It’s the cutest Airbnb in Quincy. Laura was an amazing and thoughtful host and I’d stay here again and again!
2022-07-01,5.0,Stayed with kids,Absolutely fabulous house to rent. The house is beautifully decorated. Linens excellent. The sleeping arrangements are great with the master on one side and the other two on the other. Location is near everything you would need. The neighborhood is quiet and clean. Would definitely stay there again.
2022-06-01,5.0,Stayed a few nights,Place was absolutely beautiful.
2022-06-01,5.0,Stayed with kids,"This gem of a home was perfect for our stay while in Quincy. New, super clean, stylish interior, very comfortable, lots of natural light, and all the amenities you could need. Laura was beyond excellent when it came to communication and was committed to making our stay enjoyable. Hoping to use this home as our ‘go-to’ whenever we’re in town. Highly recommend."
2024-06-01,5.0,Stayed a few nights,"Our stay here was amazing! Extremely clean, quiet, and we loved the little patio. We visit this area often and will definitely be back. Carol was a fantastic host!"
2024-05-01,5.0,Stayed a few nights,Loved staying here. The location is central and walkable to major institutions and restaurants. The accommodations were comfortable and squeaky clean. Carol was welcoming and responsive. This is a great place to stay whether you are on a business trip or in Quincy for pleasure!
2024-03-01,5.0,Stayed a few nights,Always love staying here. Such a cool place!
2024-02-01,5.0,Stayed a few nights,This was a great place to stay. We had a relaxing weekend. The host is wonderful.
2024-02-01,5.0,Stayed a few nights,Such a unique place! Love staying here
2023-12-01,5.0,Stayed a few nights,"Beautiful, comfortable, and no detail overlooked. We were pleasantly surprised as the property not only met our expectations but exceeded them! Carol was very communicative and helpful. The bed was extremely comfortable as well as the other furniture. We can't wait to stay here again on our next trip to Quincy."
2023-12-01,5.0,Stayed about a week,Simply the best place in town.
2023-11-01,5.0,Stayed a few nights,"Great little getaway for myself but would also have been perfect for my husband to come along. Super clean, comfy and had everything I needed. Super dark for sleeping at night. Close to many great restaurants, shopping and walking trails. Would definitely stay again!"
2023-11-01,5.0,Stayed a few nights,Perfect private space that has everything you need. This place was even better than the photos. Wouldn’t go back to Quincy if Carol’s spot wasn’t available!
2023-11-01,5.0,Stayed a few nights,"Clean, quiet, perfect little place for my husband and me.
We loved it"
2023-10-01,5.0,Stayed a few nights,"Carol’s place was wonderfully unique, peaceful and felt like home. Carol was amazing and went above and beyond in hospitality. She responded quickly and her directions were clear. I loved that the carriage house was built more than 100 years ago but it was updated and perfectly cleaned. I can’t say enough good things about my stay."
2023-10-01,5.0,Stayed a few nights,Carol is lovely and her place was wonderful. It is so well decorated and is close to the downtown. Miss Carol was so nice and very responsive. I highly recommend staying here
2023-10-01,5.0,Stayed a few nights,A great cozy place!
2023-10-01,5.0,Stayed a few nights,"Immaculate place, tastefully decorated. Had everything I needed. The bed was very comfortable."
2023-09-01,5.0,Stayed a few nights,Beautiful place and exactly as advertised.
2023-09-01,5.0,Stayed a few nights,This place was awesome to stay at. Such a unique Airbnb!
2023-09-01,5.0,Stayed about a week,Carol's place was amazing. Carol her self is an amazing hostess. No other place to stay when in Quincy!
2023-09-01,5.0,Stayed a few nights,Located close to the hospital and downtown. Great space the pictures are 100% representative of what you will experience.
2023-07-01,5.0,Stayed a few nights,"We thought the Carriage House was like a little home away from home. It was convenient for everything we wanted to see in the area. My husband appreciated the off street parking, I fell in love with the cute “horsey” carriage house theme. Carol, you are amazing- thanks for everything!
Julie & Tom"
2023-06-01,5.0,Stayed a few nights,This Airbnb was fantastic!! Very good location to anything. The decorating was beautiful! We contacted her and she got right back with us! Highly recommend!!
2023-06-01,5.0,Stayed a few nights,Carol was a very responsive host and super friendly. The place is beautiful and only a block from the hospital where my wife was working. I would recommend this place to anybody especially traveling medical personnel.
2023-06-01,5.0,Stayed a few nights,"Carol was very friendly, helpful and communicative. We thoroughly enjoyed the space and we’re definitely stay again!"
2023-05-01,5.0,Stayed a few nights,"I was quite impressed with the Carriage House. It is just like the pictures. Clean, organized, roomy off street parking, nice semi-private patio area, and the inside space was larger than I thought it would be. The inside theme of the house was what originally caught my interest, since I love history and horses. Other little things during my stay that made it even better were good water pressure in the shower, a quiet (and nicely cold) refrigerator, I could walk around barefoot inside and not step on anything on the bare floor areas. There were a couple little items I didn't have with me, and I found them available here, no mad dash needed to be made to a store . Temperature inside was easily controlled to my liking. Outside lighting kept my car visible, and I felt comfortable there traveling alone. The host Carol quickly replied to any of my inquiries. This is the third bnb I've stayed at in Quincy, definitely the best one so far to me. I would definitely stay here again."
2023-05-01,5.0,Stayed a few nights,The Carriage house is lovely. This is my second stay. It is a beautiful space with all needed amenities and thoughtful attention to detail. We love staying with Carol in the Carriage House!
2023-05-01,5.0,Stayed a few nights,"I love this place! This is the second time I’ve stayed here! I plan to stay at this location every time I come into town. The owner is fantastic, the space is clean and comfortable. Very comfortable and relaxing."
2023-04-01,5.0,Stayed a few nights,The house was very nice and comfortable. It was very nicely equipped and decorated. I will stay here again in the future.
2023-04-01,5.0,Stayed a few nights,"This was a lovely AirB ! I really enjoyed my stay and would absolutely book again. Unlike a lot of AirB’s, this place was exactly as represented and extremely clean! Carol was an exceptional host."
2023-04-01,5.0,Stayed a few nights,Had a great weekend staying in the carriage house. Will definitely stay again if we’re back in the area and would highly recommend to friends and family. Carol’s instructions were simple and the space made for a nice weekend away.
2023-03-01,5.0,Stayed a few nights,It was even better than the pictures! I will definitely be back!
2023-03-01,5.0,Stayed a few nights,"Carol’s Morgan Creek Carriage House was stunning. The decor was lovely and the furnishings were very comfortable. The Carriage House had beautiful details including a wonderful horse mural, historic decor, cozy blankets and fluffy towels. After a long day of traveling she provided some wonderful snacks. Her place was walking distance from great restaurants and the historic downtown area. I really enjoyed my stay. I highly recommend staying at the Morgan Creek Carriage House."
2023-03-01,5.0,Stayed a few nights,Great
2023-03-01,4.0,Stayed over a week,It was the perfect location for what I needed.
2023-01-01,5.0,Stayed a few nights,"We booked with Miss Carol at the absolute last minute, but thankfully she approved the booking and she did so quite quickly. The pictures of her place were what drew me to it and it was even better in person. I love horses and the horse themed decor was fabulous. Miss Carol is so very talented in decorating! I don't think it could have been any nicer. From the rugs to the chandeliers, the full sized painting of the horse looking in the side door to the running wrought iron horse behind the stove, it was all amazing. The bed was ""just right"", the kitchen had everything we needed for cooking our meals, and the ample supply of towels in the bathroom were so soft and plush. The love seat and chair were sooo comfortable--I could go on and on. The carriage house was very clean and so inviting and relaxing. We thoroughly enjoyed our stay!!"
2022-12-01,5.0,Stayed a few nights,"Carol went way above the call of duty for a hostess.
I booked because I was attending my brothers funeral. Unfortunately The airline industry had massive cancellations due to a winter storm and all my flights were. Cancelled. Initially Airbnb was refunding only half my two night booking because of late notice cancellation rules. I was already depressed about missing the funeral. She fought to get me a full refund. She’s great!
Definitely will try to book with her next summer for family reunion.
Thank you so much Carol!!!"
2022-12-01,5.0,Stayed a few nights,"Carol is one of the best hosts. Her carriage house is amazing, beautifully decorated, comfortable and I absolutely loved being able to park off the street. I will return. Plus, Carol is a super sweet lady. You can't go wrong."
2022-11-01,5.0,Stayed a few nights,Our stay with Miss Carol was FANTASTIC from start to finish. The Carriage House was PERFECT in every way. It was great being in the middle of everything to do in Quincy. We will stay here again for sure as she supplied everything needed to relax and enjoy the stay. Thank so much Miss Carol.
2022-11-01,5.0,Stayed a few nights,"If I could, I would give Carol 10 stars! She is such a wonderful host! And the space was absolutely beautiful!!! I highly recommend this place!!"
2022-10-01,5.0,Stayed a few nights,Great host. Very nice place to get away but still be close to everything you need. A very enjoyable place to stay
2022-10-01,5.0,Stayed a few nights,"A true hidden gem in Quincy, very convenient to everything. Cozy, clean and stocked with just about everything you could possibly need in the kitchen and bath. Beautifully decorated and could not be more impressed. Carol is a great responsive host and we had no issues at all! Thanks for a relaxing place to stay! We'll be back!"
2022-10-01,5.0,Stayed a few nights,"This airbnb was PERFECT!!! The space was beautiful, perfectly decorated and so comfortable. Very clean and pleasant in regards to temperature and smell. The space is well stocked with essential items. The furniture is beautiful and very comfortable. The host is incredibly lovely, and even provides multiple streaming Services on the television. I will definitely be a return customer!!!! Id give her 10 stars if I could!."
2022-09-01,5.0,Stayed a few nights,"Wonderful stay in this hidden gem in Quincy! House is nicely decorated, very clean and responsive host. Highly recommended!"
2022-08-01,5.0,Stayed a few nights,"This is a very cozy and comfortable place to stay. It has a very comfortable bed, a lovely sitting area with a big screen TV, a kitchen that’s fully stocked, and a nice bathroom. Everything is very clean and crisp and updated. The location is fantastic, making everything in Quincy easily accessible. And the host is very nice and responsive. I had a small but necessary request that was fulfilled almost immediately. I would highly recommend this spot. I just hope that you don’t have it booked when I want to come back."
2022-07-01,5.0,Stayed a few nights,Great place! Very clean and homie
2022-07-01,5.0,Stayed a few nights,"Perfect for our weekend getaway. The carriage house was gorgeous and comfortable and very clean. Private off-street parking is convenient, and the outdoor patio area is a great spot."
2022-07-01,5.0,Stayed a few nights,"Awesome place! looks can be deceiving from the outside, an old brick carriage house and then you walk into an amazing updated mini home! Bed was comfortable, had a full kitchen and laundry(although we didn't use either), adjustable TV, a nice little bathroom and she even left some snacks! Towels were so nice and thick I even decided to add some to my Amazon cart! Overall was a great experience!"
2024-06-01,5.0,Stayed with kids,Like spice is very comfortable very clean everything you needed to be comfortable and cozy. Thank you Blake for Everything! Vicki
2024-05-01,5.0,Stayed one night,"Absolutely loved my stay at Blake’s place! He was incredibly accommodating and the place was spotless upon arrival. The location was perfect, close to amenities and attractions. The cozy atmosphere made me feel right at home. Would definitely recommend and stay here again!"
2024-04-01,4.0,Stayed with a pet,"We were in town for 3 days to care for extended family who were processing a loss, and we needed a quiet place for renewing ourselves. This served our needs well. Thanks!"
2024-04-01,5.0,Stayed about a week,2nd time staying there will keep going back
2024-04-01,5.0,Stayed one night,"Cute. Comfy, besides the pillows. Looked just like the pictures. Super accessible entry. Would stay again."
2024-04-01,5.0,Stayed about a week,"Blake's place was great for our week in Quincy. The apartment was in a good location and was nice and quiet which allowed us to get a great sleep. The memory foam mattress was comfy. The kitchen had lots of utensils, a Keurig and lots of spices for cooking. Overall, we were very pleased and we will look to stay there again when back in Quincy."
2024-03-01,5.0,Stayed one night,"Comfortable, clean, and beautiful place to stay. We would definitely come here again. There is a Keurig coffee maker, but be sure to bring your own pods— or try out some of their local coffee shops as we did. Blake was responsive and helpful"
2024-03-01,5.0,Stayed one night,"Wonderful place to stay; all pictures and amenities match perfectly to what is listed on the description. Blake responded in a timely manner to a hiccup with check-in and provided proper feedback and response to it. We plan to stay here in the future, should we visit again!"
2024-02-01,5.0,Stayed with a pet,"This is the BEST place to stay in Quincy. Blake makes check in and out simple and efficient. The location is perfect and the apartment is quiet, clean and ver well appointed. Thanks Blake for another awesome sta!!"
2024-02-01,5.0,Stayed with a pet,"Great value. Exactly as advertised, but better. Loved it and will definitely stay w/him again when we're in Quincy, IL."
2023-12-01,5.0,Stayed one night,Great spot I have stayed a couple times.
2023-12-01,5.0,Stayed a few nights,The Gem made us feel right at home. Provides you with everything you’ll need for a night stay all the way to a months stay. Blake left clear instructions on how to leave the place and what was expected. Would 10/10 recommend The Gem and other properties hosted by Blake.
2023-11-01,5.0,Stayed one night,"Fantastic property, would stay again!"
2023-11-01,5.0,Stayed a few nights,"I cannot say enough about The Gem and Blake, the host. It was clean, nicely decorated, and was extremely well stocked. During my stay, the microwave wasn't working. Blake had a replacement there in under an hour. He was always quick to respond and very helpful. I highly recommend this place!"
2023-11-01,5.0,Stayed one night,Beautiful and well maintained property. Great location.
2023-11-01,5.0,Stayed about a week,Awesome place and well worth it. Blake is a great host!
2023-10-01,5.0,Stayed with a pet,Stayed here a bunch of times now. Great quiet spot. Always clean
2023-10-01,3.0,Stayed a few nights,"we enjoyed the place and location. it would be a five star rating if the cleaning service cleaned the place as they should have. the counter tops were dirty, the refridgerator was dirty and the shower had hair on the drain. we only had one set of towels for a two night stay and no kitchen wash cloths or towels."
2023-09-01,5.0,Stayed with a pet,Great apartment to stay in! Great neighborhood!
2023-09-01,5.0,Stayed a few nights,Blake is a great host. The apartment is very nice!
2023-08-01,5.0,Stayed one night,Excellent location and lovely place to stay. Highly recommend!
2023-07-01,5.0,Stayed one night,"This we a great place as we explored Quincey and Hannibal.
It was very clean and well stocked. It was nice that there was a washer and dryer and the place was quite spacious.
Blake was quick to respond when I had a question."
2023-07-01,5.0,Stayed a few nights,Great 👍
2023-07-01,5.0,Stayed a few nights,"""The Gem"" was our home away from home; providing all the amenities we needed during our stay. The apartment was centrally located, had a modern look and feel. Blake was a responsive host and made sure everything was stocked, clean and in order. I would stay again if the opportunity presented it self."
2023-07-01,5.0,Stayed one night,Really clean been there a few times always great with communication and flexible. Great bang for you buck.
2023-06-01,5.0,Stayed one night,went out of his way on short notice. good host
2023-06-01,5.0,Stayed a few nights,The Gem is always a good place to book!! Thank you Blake!!
2023-06-01,5.0,Stayed one night,Great airbnb! Would stay again.
2023-06-01,5.0,Stayed a few nights,I love booking this place. It's always clean and central located.
2023-06-01,5.0,Stayed one night,Thanks again 💪🏽
2023-06-01,5.0,Stayed with a pet,"The place was very clean, and everything you needed for a very nice stay, When we booked did not know there was stairs , But other then that nice place to stay !"
2023-05-01,4.0,Stayed a few nights,"Blake was a great host, he responded to messages in a timely manner.
I made breakfast for 4 other family members and he brought me some extra folding chairs to accommodate everyone comfortably.
I would definitely stay here again the next time we visit Quincy."
2023-05-01,5.0,Stayed one night,"Clean with a comfortable bed, full size ref, great for an extended stay"
2023-05-01,5.0,Stayed one night,Exactly as described in the listing. Very easy check in and easy to find. Parking in front of building was nice. The apartment was super clean and comfortable. Nice neighborhood. We would stay again.
2023-05-01,5.0,Stayed with a pet,The unit was exactly what we needed while in town with our two dogs. We have stayed in other airbnbs in the area and this one is our new favorite.
2023-05-01,5.0,Stayed with kids,"“Mom say on the review that your daughter thinks the bed & pillows are so comfy” 😆
Cozy, comfy, clean & quiet place. Would definitely book again!"
2023-05-01,5.0,Stayed a few nights,Blake is a great host!!! I love booking with him.
2023-04-01,5.0,Stayed a few nights,"Really enjoyed staying here. This place blocks away from the amazing historic homes district and downtown. Very easy to find, and convenient location.
The place was lovely very clean. Everything was as described and as shown in the pictures."
2023-04-01,5.0,Stayed with a pet,Blake’s place was very clean and was exactly what we were looking for in a stay in Quincy. Right next to local restaurants and very walkable location!
2023-04-01,4.0,Stayed with kids,Overall a nice place to stay.
2023-03-01,5.0,Stayed with kids,I’ve stayed here before this trip and I’d love to stay again. Blake goes out of his way to make sure you feel at home when you stay at the Gem! Thanks so much.
2023-03-01,5.0,Stayed a few nights,My Wife and I came to town to visit her family. The Gem perfectly fit our needs. Blake was immediately responsive when I called with a question upon our arrival. The apartment was immaculate and outfitted with solid furniture and appliances. The apartment was very comfortable. The internet worked beautifully. My Wife is from Quincy and the Gem’s central location made all areas convenient. We liked the Gem so well I’ve already booked it for the Family Reunion July 4th Holiday. I’m also recommending it to other family members that come to Quincy.
2023-03-01,5.0,Stayed with a pet,"My wife and I came in for the weekend, everything clean, fresh and sanitized.
Apartment was exactly like photos. We will definitely stay again. Blake was quick to respond to any
questions."
2023-03-01,5.0,Stayed one night,Great location and great communication from Blake made the trip convenient and easy to get to meeting
2023-02-01,5.0,Stayed with kids,One of the nicest places I’ve stayed at!! Truly worth the money!
2023-02-01,5.0,Stayed with a pet,"Charming little place, super clean and comfortable and within walking distance to downtown attractions. Would return!"
2023-02-01,5.0,Stayed with kids,It was exactly what I needed for an overnight stay with my kids. Blake was extremely helpful in making our visit happen! Grateful for his kindness and ease of stay.
2023-02-01,5.0,Stayed with kids,I highly recommend it felt like home
2023-02-01,5.0,Stayed a few nights,The Gem was awesome! It was a great location and very quiet! Pictures were accurate and place was extremely clean. Blake was a great host and we would highly recommend his place. We will stay there again in the future!
2023-01-01,5.0,Stayed a few nights,Blake’s place is incredible. This was my first traveling experience by myself and Blake was incredibly helpful. The Gem is beautiful and very comfortable. I will definitely be coming back to stay when i’m back in Quincy. Thank you Blake!
2023-01-01,5.0,Stayed a few nights,It's always a pleasure to book the Gem!!!
2023-01-01,5.0,Stayed a few nights,Great host and place!!! Never a disappointment.
2023-01-01,5.0,Stayed about a week,"We were in town to visit family and this place was perfect. Blake was super communicable when I had questions and even let me bring my little cat last-minute to our stay! She absolutely loved lounging on the living room chair while we were away. It was quiet pretty much 24/7, and the parking lot right at the door made it easy for us to get up and go in the mornings and not worry about parking on our returns. LOVED the coffee options for the Keurig—no less than four different types to brew! Thank you Blake!"
2022-12-01,5.0,Stayed with kids,Best place you could stay at this price
