date,rating,note,review_text
2023-03-01,5.0,Stayed one night,it was an awesome stay as usuap
2023-03-01,5.0,Stayed a few nights,"Great quiet spot near Downtown Area! Walkable to the many restaurants and shops around. The Casita on Wheels was located in the back area and gated! Parking spot was right in front of the gate. Host communicated fast and with easy to follow instructions for check in. Place was very clean and maintained! If I’m ever back in Modesto, I will book again! Thank you for allowing me to stay in the Casita on Wheels!!!!"
2023-03-01,5.0,Stayed a few nights,"Great place, great hosts!"
2023-03-01,5.0,Stayed one night,"This was amazing! If you’ve never stayed in an RV before you should definitely give it a try! It was much bigger and roomier than expected and so clean and cozy! Overall, it was a really great experience and would definitely give it a try again!"
2023-03-01,5.0,Stayed one night,very nice place. thank you.
2023-03-01,5.0,Stayed a few nights,Loved the place everything was great
2023-03-01,5.0,Stayed one night,"Look forward to staying with them in the future!! I booked 2 different places of their's, both were great!! Would recommend staying with them. They are great and worked with me every step of the way!!!"
2023-02-01,5.0,Stayed a few nights,I'm in Modesto once a month. my girlfriend and I found it quite comfortable and cozy. everything that was advertised was there. Isabella and G were to deal with! 👍👍
2023-02-01,5.0,Stayed one night,I love this host's stays are perfectly comfortable. I highly recommend. I love it. I love it. Everything is very nice.
2023-02-01,5.0,Stayed a few nights,Easy to find and exactly as it was described!
2023-02-01,5.0,Stayed with kids,Great place to stay and nice neighborhood. Close to everything you need and very private and peaceful place to stay.
2023-01-01,5.0,Stayed a few nights,Very nice place well kept and had no problems at all I highly recommend and was a very nice person and respectful thank you
2023-01-01,5.0,Stayed one night,Nice house on wheels
2022-12-01,5.0,Stayed one night,"awesome place and worth renting. reasonable price ,. thank u for ur hospitality"
2022-12-01,5.0,Stayed with kids,"No complaints, Gerardo was a great host, the trailer was in perfect condition and very spacious for a trailer. It is privately fenced in and was peaceful and quiet.
I appreciate the stay very much, but I’m just not sure about the price being the same as some the houses I’ve been in simply because of square footage/space availability"
2022-12-01,5.0,Stayed one night,Very nice and clean camper.
2022-11-01,5.0,Stayed one night,Gerardo and his wife met me at the camper to show me everything. They made themselves available to me for any needs I may need. Very welcoming! I’m a travel nurse so my schedule is crazy and they went out of their way to accommodate me and make me feel welcome 😊
2022-11-01,5.0,Stayed one night,No haste easy check in
2022-11-01,5.0,Stayed over a week,G is a very responsive and friendly host the camper is identical to the description and pictures the biggest thing to realize is it’s not a house or a hotel room it is a camper a my self and a co worker stayed for two weeks and were more than comfortable the wifi is fast and very private given the area
2022-11-01,5.0,Stayed one night,Absolutely love the place would definitely book again. Thank you so much we appreciate the hospitality
2022-10-01,5.0,Stayed one night,Very nice and clean definitely recommend for little getaway
2022-10-01,5.0,Stayed one night,Great place with all the amenities you’ll need. Very responsive to their guest’s needs.
2022-10-01,5.0,Stayed a few nights,"Great place! Super clean, private, cozy. Host was very attentive. The place was very well stocked! Overall I was extremely impressed."
2022-10-01,5.0,Stayed over a week,Hosts were very helpful and communicative. Place was very clean and well ran. 5 stars all throughout.
2022-10-01,5.0,Stayed a few nights,"The Casita was clean, cozy and literally has everything you need! We enjoyed our stay so much we would've extended our stay if we could've."
2022-10-01,5.0,Stayed one night,Gerardo and his team simply do not disappoint I've stayed in every one of his places and they are the nicest cleanest places I've seen as for the Casita on wheels I was not expecting much but it is a very nice big roomy place queen bed no ducking to avoid hitting your head anywhere full kitchen living room with dinning room it's big and it's in a 6 foot tall fenced in area this place blew my mind the most bang for your buck definitely stay here close go down town quite nice neighborhood you can't go wrong with Gerardo his wife and their co=host great job guys thank you for your hospitality
2022-09-01,5.0,Stayed a few nights,A comfortable stay for workers or students who desire some privacy when traveling or the feeling of a home away from home.
2022-09-01,5.0,Stayed a few nights,Isabella and Gerañd are wonderful hosts very easy to communicate at all times and quick to accommodate guests i had a famiñy emergency to rush to and i left in s hutty Isabella was very compassionate and made me feel verry comfortable. Id definitely return as well as recomend the Casita on wheels to others.
2022-09-01,4.0,Stayed a few nights,Very spacious and comfortable
2022-09-01,4.0,Stayed one night,Thank you
2022-09-01,5.0,Stayed one night,cozy very quiet and welcoming
2022-09-01,5.0,Stayed a few nights,"We stayed here for a couple nights while we were in town visiting family.
It’s very nice, clean,comfortable and provided all essentials.
Convenient and quiet location.
I definitely will stay here again."
2022-08-01,5.0,Stayed a few nights,Great place to stay. Really clean and quiet place! Definitely staying here again.
2022-08-01,5.0,Stayed one night,"This was my second stay at the Casita on Wheels - Gerardo and His Co Hosts are always quick to respond, helpful and the Casita is such a nice place! Safe, quiet and a great value for this area - you can't get a room for less than $140 and that's at the no star motels ! The Casita on wheels is a great deal if it's open book it quick or else I will!!"
2022-08-01,5.0,Stayed one night,A gem of a place. Tucked away and fenced in. A cozy and comfortable place to stay. Recommended!
2022-08-01,5.0,Stayed one night,"A nice and clean place to stay for awhile. Check in and check out were smooth. G and his family are friendly and accommodating throughout the entire trip. Don’t hesitate, I’ll be back again!"
2022-08-01,5.0,Stayed one night,"Don’t hesitate, G and his family are very friendly and accommodating. The properties are clean and well stocked. Smooth from start to finish! Thanks and I’ll be back again!"
2022-08-01,5.0,Stayed one night,This place is super cute and cozy. Very clean and it is fully stocked with the essentials! Had a great experience.
2022-08-01,5.0,Stayed one night,"Loved this space! Private, clean and the host was very helpful and quick to reply to our questions. Great location and great price - you can't get a room half as nice for the price we paid. Looking forward to Another stay and if your in Modesto and any of Gerardo's places are available - grab it why you can!"
2022-08-01,4.0,Stayed one night,it was a quite stay. if you want rest and relaxation this would be a great get away
2022-08-01,5.0,Stayed one night,"Perfect place for a stay. Well supplied, clean, all the essentials needed. All the places I have stayed are all top notch! Thanks G!"
2022-08-01,5.0,Stayed a few nights,Súper nice & easy ! Everything was beyond clean and organized!!
2022-08-01,5.0,Stayed a few nights,"Beautiful house on wheels, charming area, super clean, and the host was wonderful and very attentive."
2022-07-01,5.0,Stayed one night,We had a great time. Definitely would go there again!
2024-06-01,5.0,Stayed over a week,"Great house! Beautiful, clean and quiet compound.
Everything was perfect from check in til check out! Had everything I need!
Great location! Everything in walking distance
Definitely recommend to stay there!"
2024-06-01,5.0,Stayed a few nights,great host good attentive and really cared about how it was going 10 star if I could I would....
2024-04-01,5.0,Stayed a few nights,"Very comfortable in a safe location, felt like home!"
2024-04-01,5.0,Stayed a few nights,"Amazing town home super private and safe place to park your vehicle.
I’m from Texas and I appreciate that it comes with a grill to fire up some steaks!
Super spacias"
2024-04-01,5.0,Stayed a few nights,Would book again. Great stay for a business trip in a quiet and safe neighborhood that was gated. Parking was easy and the check in worked out great. Thanks for having us!
2024-04-01,5.0,Stayed with kids,Place was as described and shown in pictures. Felt like home. I looked into it around midnight and got approved overnight no issues. Definitely recommended.
2024-04-01,5.0,Stayed a few nights,Great location and communication! Will definitely stay again!
2024-04-01,5.0,Stayed about a week,I am always happy to stay at any of Laurie’s places in Modesto. Everything is always clean and comfortable. She is very proactive in giving all the information we need to make are stay perfect. Would definitely love to stay again when we are in the area.
2024-03-01,5.0,Stayed a few nights,"I travel for work to Modesto once a month, and I have now stayed here 15+ times. Every time the place is in great shape. If there are ever any issues, they do an incredible job of getting back to you quickly. Problems are usually solved within five minutes. I would highly recommend for anyone taking a trip to Modesto."
2024-03-01,5.0,Stayed with kids,once again.. Laurie is the best. Going on our 4th Airbnb and never a problem and amenities are on point!!
2024-03-01,5.0,Stayed with kids,Laurie is the best !!! I have been using Laurie for Airbnb for a month and she has been the best to me and my family as far accommodating and communicating.
2024-02-01,4.0,Stayed a few nights,Very nice and very comfortable and would love to rent again very soon
2024-02-01,5.0,Group trip,Great place. My family and I will definitely be back.
2023-12-01,5.0,Stayed a few nights,We had a great stay. Thank you!
2023-10-01,5.0,Stayed a few nights,Enjoyed our stay! Quick to respond to questions beautiful home!
2023-10-01,5.0,Stayed with kids,Lovely Townhome! Definitely would recommend.
2023-10-01,5.0,Stayed a few nights,Laurie was responsive and we had no issues with her place. We will certainly be staying at her place soon for our continued work at Kaiser Hospital around the corner.
2023-10-01,5.0,Stayed a few nights,Clean space in a great location. The hosts were very responsive and check out was a breeze. Would recommend.
2023-10-01,5.0,Stayed a few nights,It felt like home away from home nice neighborhood like that she stocked with household goods bodywash dish soap etc
2023-10-01,5.0,Stayed over a week,"Laurie is a great host, she’s super available and helpful and helped made our time in Modesto very good! I would definitely recommend her!"
2023-09-01,5.0,Stayed with kids,"The townhouse was comfortable and convenient, in a gated community. We had no problems whatsoever. Our host, Laurie was responsive and accommodating. Would stay there again."
2023-09-01,5.0,Stayed with kids,"Beautiful home!! Very spacious. Very close to everything, the mall, restaurants, hospital, lots to do"
2023-09-01,5.0,Stayed a few nights,"Laurie was terrific, very helpful and responsive. The townhouse was beautiful, very well-appointed, close to everything and very safe and quiet.
It is a great place to stay!"
2023-09-01,5.0,Stayed over a week,Laurie was wonderful through our entire stay. Communicated well and accommodated our needs when we needed to extend our stay. Thank you Laurie
2023-08-01,5.0,Stayed a few nights,"Thank you for a flawless check in and responsive communication, and helping meet my needs for extending the stay an another week."
2023-08-01,5.0,Stayed with kids,Laurie was great! Condo was great! Clean. Felt like home. Only thing that kind of sucked was the master bedroom bed was more on the firmer side. I was able to stay an extra day with no issues so that was nice! If I ever go back definitely would try to get this place again or any Airbnb hosted by her!
2023-08-01,5.0,Stayed a few nights,"The spacious townhouse was a perfect retreat for our busy weekend of long baseball tournament hours. I loved the convenience of Target, Costco, Walgreens, many restaurants and even a Super Charger not too far away for us Tesla drivers."
2023-07-01,5.0,Stayed with kids,The place was the perfect location and amenities that were looking for.
2023-07-01,5.0,Stayed with kids,Great stay. Enjoy every bit of it.
2023-07-01,3.0,Stayed a few nights,"This location was great for us! We were visiting family and they live close by. Also, there’s a nice shopping center directly across the street for convenience.
The decor of the place is inviting, along with new interior paint.
We weren’t there much in the daytime, but noticed it was pretty quiet at night."
2023-06-01,5.0,Group trip,I am a US.C.I.A Chaplain I highly recommend this home.
2023-05-01,5.0,Stayed a few nights,"Great communication, clean nice place to stay. Would rent again if staying in the area."
2023-05-01,5.0,Stayed a few nights,Great stay!
2023-05-01,5.0,Stayed over a week,"Laurie,
Always makes us feel welcome and comfortable! We have stayed at Laurie’s properties for over a year on many occasions while in town for business and have always enjoyed our stay! My first choice in Modesto! Thank you as always Laurie…"
2023-05-01,5.0,Stayed over a week,"The home is beautiful ,looks just like the pictures.Laurie is very responsive ,friendly and always helped us with all what we needed!Highly recommended for anyone looking to stay in the area!⭐⭐⭐⭐⭐"
2023-04-01,5.0,Stayed about a week,A great place to stay!
2023-03-01,5.0,Stayed with kids,"We were very pleased with our stay. Everything was clean and organized, and extremely well stocked. So close to Kaiser hospital, which was perfect for our stay, not but a 10-15 minute walk even! Great host, with great communication. Definitely cost effective as well for the space!"
2023-01-01,5.0,Stayed a few nights,"This space was exactly as pictured and described. Spacious and clean, the complex was very quiet and secure. The carpets could probably be refreshed, but it fit our needs for this part of our trip exactly. Laurie was extremely responsive and proactive in making sure that our stay was pleasant."
2022-12-01,5.0,Stayed a few nights,Great cozy home it has everything you need for a great stay
2022-12-01,5.0,Group trip,There were no complications. We stayed peacefully.
2022-12-01,5.0,Stayed with kids,"We were extremely appreciative of the host and their communication and flexibility. We were in town for a funeral and our sister got sick while we were there. They we super responsive late at night when we realized that we were going to need to extend since she couldn’t travel. We were so grateful for them being understanding and accommodating.
In addition, the home was well stocked with pretty much anything we could have needed. Parking was easy. We wish we could have enjoyed the outside area, but it looked very private and welcoming, too!"
2022-12-01,5.0,Stayed with kids,Was Ana amazing experience and worth every penny would recommend and stay again
2022-12-01,5.0,Stayed a few nights,"Traveling for work, this was a perfect safe location. I love to cook & grill and the kitchen has enough to do just that. Oh did I mention that I was a return customer? I've stayed in like units from Laurie and she has been great everytime. I highly recommend these units."
2022-12-01,5.0,Stayed a few nights,Loved it!
2022-11-01,5.0,Stayed with kids,Our stay was so wonderful! We were comfortable and never felt like the 5 of us were on top of one another. Great location for shopping and groceries! We felt safe in the gated community! Our next trip to Modesto we will def be looking Laurie up again!!
2022-11-01,5.0,Group trip,Condo was very roomy and clean. It is in a peaceful location with plenty of amenities nearby. Laurie was friendly and responsive to our questions. We highly recommend this unit.
2022-11-01,5.0,Stayed about a week,As advertised and perfect!!
2022-10-01,5.0,Stayed a few nights,Very clean and comfortable place to stay. We had to extend our trip and Laurie was quick to respond and allow us to stay an extra day. Would definitely return here
2022-10-01,5.0,Stayed with kids,"Very comfortable, clean, and well maintained. The host is attentive and thoughtful"
2022-10-01,5.0,Stayed with kids,The house was clean and very spacious. Having a gated area made it extra secure. I appreciated that. communication was great as well!
2022-09-01,5.0,Stayed with kids,"We were in town for a youth baseball tournament, this was perfect for what we needed. Clean, spacious and communication with host was great."
2022-09-01,5.0,Stayed with kids,"We enjoyed our stay, clean interior and well maintained exterior we even saw a evening security guard walking the property!"
2022-09-01,5.0,Group trip,Great location and cozy home!
2022-08-01,5.0,Group trip,"staying here was very nice, quiet, and relaxing. i very spacious for a getaway with people or just your significant other , overall everything was nice and clean and straight forward"
2022-08-01,5.0,Stayed a few nights,Great place to stay clean and safe
2022-08-01,5.0,Stayed with kids,Exactly what I said before. It was great n
2022-08-01,5.0,Stayed with kids,Great place! Close to freeway and shopping. I would recommend!
2022-07-01,3.0,Stayed one night,"Nice place, would recommend but just wish the owner was more honest when I was booking it, hopefully all will be fixed before next person."
2022-07-01,5.0,Group trip,Very kind of you
2022-07-01,4.0,Stayed with kids,"Pros:
Good Location
Nice Size to fit a family of 6 comfortable
Easy Communication
Cons:
Have trouble opening gate with button
Unable to utlize amenities ( i.e. pool area)"
2022-07-01,5.0,Stayed a few nights,Second time staying in this beautiful home and we love it!!
2022-07-01,5.0,Group trip,Nice spacious place with good location. Great value!
2022-07-01,5.0,Stayed a few nights,This place was immaculate. We enjoyed the cleanliness and confort. Easy access to shopping and food locations. I will most definitely book again!
2022-06-01,5.0,Stayed with kids,"Had a wonderful stay love the space it worked well for my family of 6 was clean, comfortable, easy access to stores and very functional. My only con is I wish I could have stay longer lol would defintely stay again. Thanks Laurie!"
2022-06-01,5.0,Stayed with kids,Fantastic spot!!!!
2022-06-01,5.0,Stayed a few nights,Awesome stay near shopping and restaurants!!
2022-06-01,5.0,Stayed a few nights,"Thanks 😊 if l have to come
I ll be back there"
2022-05-01,5.0,Stayed with kids,"Such a great place!! I am from the Modesto area and know the city well. This place was perfect because it was close to everything but not in the middle of town. Super convenient that it is right across the street from O'Briens Market, an amazing Mexican restaurant and a Coffee place. Laurie was great at communicating with me and answered my many questions. Super spacious and great king size bed in the master. PERFECT for families!"
2022-05-01,5.0,Stayed a few nights,"This is a clean, spacious townhome in a safe and quiet neighborhood. Groceries, food, and lots of major chains are within a few minutes drive. Everything we needed was provided, plus more. If you need to be in the area and are looking for a stress free stay, this is it."
2022-05-01,5.0,Stayed a few nights,This is a very spacious unit. Very comfortable beds and we felt safe since this was a gated community.
2022-04-01,5.0,Stayed over a week,Really special
2022-03-01,5.0,Stayed over a week,"Perfect area , close to many restaurants and stores."
2022-02-01,5.0,Stayed a few nights,Laurie was an excellent host and the home is exactly as pictured and described. The home was ultra clean and a well stocked kitchen made it easy for us to cook for our family. Lots of parking directly in front of the home made it easy to load in and out. This house has lots of space to spread out and enjoy - we had 2 adults and 2 teens. Laurie was quick to respond when we had questions and she made everything smooth and simple. We would stay here again! Thanks Laurie!
2022-02-01,5.0,Stayed a few nights,"One word to describe this place.., This place is “ GREAT” !"
2022-01-01,5.0,Stayed over a week,I had a lovely stay at this home! The hosts always made themselves readily available and went above and beyond if I had any questions or issues with anything. The home is in a safe/gated community and conveniently located by many restaurants/grocery stores. Can’t wait to use these hosts and this home again!
2022-01-01,5.0,Group trip,"The location is ideal. Our stay (there were 5 of us) was comfortable. Laurie, our host, responded in a timely fashion. We enjoyed the house, which felt like home, and we would stay there again."
2021-12-01,5.0,Stayed a few nights,The house was wonderful. Convenient location and easy access. Laurie was great with instructions and providing all the info we needed. Highly recommend.
2021-11-01,4.0,Stayed a few nights,"This was a very nice townhouse. I especially liked the covered parking and the well equipped kitchen including the Ninja blender. I make smoothies for breakfast everyday, and it was perfect.
All the bedrooms were on the upper floor of this townhouse."
2021-11-01,5.0,Stayed a few nights,excellent host responds fast. this condo is one of my favorites..brand new inside very clean beautifully decorated in a great neighborhood. I would definitely recommend this property to anyone.
2021-11-01,5.0,Stayed over a week,"This home is very impressive, very clean. lots of restaurants. The family that owns it is very nice. Quick response to anything we needed.
Was very happy with this AirB&B."
2021-09-01,5.0,Stayed a few nights,"I had a wonderful stay. No complaints at all, and the listing is just as described. It was relaxing, and comfortable. I would consider it a small home away from home."
2021-09-01,5.0,Stayed over a week,Great stay! Great communication!
2021-08-01,5.0,Stayed with kids,"This was the perfect rental for us. Laurie was the perfect host. We had a few questions while we were there. Laurie answered them quickly. I would recommend this rental over any other. Unless… I want to stay there again, in which case, I’d say you should choose another place. Lol"
2021-08-01,5.0,Stayed a few nights,"Could not ask for a more ideal living situation for us on this trip. We came to town for a memorial service. We wanted a place to have our immediate family and close friends to come and relax and visit after the formal service. This place was the perfect size and had GREAT air conditioning to save us from the Modesto heat wave!
The hosts are great people who accommodated all of our needs and wants.
Overall, great location, cleanliness, convenience and total value - we will certainly stay here again the next we visit our Modesto family!"
2021-07-01,5.0,Stayed over a week,Great Location! Definitely in a good quiet community. Has a really nice backyard to kind of relax or have a late meal. I found the home to be really spacious and it was stocked with all of our needs. We stayed a few weeks and I don’t think we ran out of anything so I appreciate that. I didn’t get to the pool but I know it was open. Very peaceful at night and I never heard any noise from anyone outside. Great value and excellent hosts.
2024-06-01,5.0,Stayed a few nights,"This has been one of the best places I’ve stayed at in Modesto. It feels like a private cottage in a serene and peaceful environment. It’s a very intentional and well thought out floor plan and design. Convenient amenities, and touches of whimsical art deco on the wall to make the space more accommodating. Would definitely stay here again!"
2024-06-01,5.0,Stayed a few nights,"The photos has not done justice, everything was beautifully decorated It really is beautiful, clean and very comfortable bed. We enjoyed our stay."
2024-06-01,5.0,Stayed about a week,"Ginger’s place is so cozy. There are a few outdoor nooks to have coffee, read or relax. I even did a pilates workout on the backyard lawn. We really felt at home. The hosts are very responsive and friendly."
2024-06-01,5.0,Stayed a few nights,"Had a great stay. Was a little confused with the instructions but the host came out and guided me in the right direction. The place was beautiful and very pleasant. I work at night and sleep during the day, very quiet. I had a great stay."
2024-06-01,5.0,Stayed a few nights,"It was a nice to stay, We will come back again. thanks"
2024-06-01,5.0,Stayed about a week,Really appreciated that they respected my privacy
2024-04-01,5.0,Stayed a few nights,It was a wonderful place
2024-04-01,5.0,Stayed a few nights,Beautiful like being in Mexico.
2024-04-01,5.0,Stayed a few nights,What a cute place to settle into! The area was very nice and close to the areas I needed to get to. The host was very friendly and responsive :) place was incredibly clean and very private. Perfect for a small get away to do work or if you just need a place to sleep while traveling to nearby cities at a very good price. will be booking again <3
2024-04-01,5.0,Stayed a few nights,"everything was as describe, good location,clean and comfortable. enjoy our stay."
2024-04-01,5.0,Stayed a few nights,A beautiful backyard ant a quiet place to rest after work.
2024-03-01,5.0,Stayed a few nights,"This was one of the most pleasant Airbnb’s I’ve ever stayed at! I didn’t notice all the cute fae-themed decorations in the photos, so that was a cute surprise! My partner loved them as well and was very happy with how comfortable and neat the home was."
2024-03-01,5.0,Stayed a few nights,Honestly was a great visit and i highly recommend would definitely go back in the near future
2024-03-01,5.0,Stayed a few nights,"I was in town for a conference and this was the perfect space to chill after the busy days. Walkable to a grocery store and food options and the amenities provided were great.
Thank you Ginger!"
2024-03-01,5.0,Stayed a few nights,Comfortable and clean. Exactly what we needed. Would definitely come back.
2024-03-01,5.0,Stayed a few nights,"Nice and clean place, flexible check in allowing me and my party to arrive a few hours early."
2024-03-01,5.0,Stayed a few nights,Came to Modesto to visit family and it was honestly a great place to stay at for 2 people very clean. Everything about this place is great will definitely be staying here again !!
2024-02-01,5.0,Stayed a few nights,"This was my first time ever booking an airbnb and I’m so glad I chose this one, very spacious, quiet, and clean. Definitely see myself booking again in the future."
2024-02-01,5.0,Stayed a few nights,"I recently had the pleasure of staying at Azul Dorado which exceeded all my expectations. The place was immaculately clean, making it a comfortable and welcoming space. It was evident that the hosts took great pride in maintaining the cleanliness of their property, which added to the overall positive experience. The tranquility of the area was a refreshing change, allowing for restful nights and leisurely mornings. I would highly recommend it to anyone seeking a safe and peaceful retreat with hosts who truly care about their guests’ experience."
2024-02-01,5.0,Stayed a few nights,"In my opinion, the Airbnb was kept well fairly well in order. The bathroom was pretty comfortable and clean . The room itself was arranged a comfortable, inviting manner. However, to my dislike I was not fond of the few dirty dishes I observed. Grime/dried food left on a few of the plates. Despite that occurrence, overall the Airbnb was adequate ￼enough."
2024-02-01,5.0,Stayed a few nights,"Lovely clean very fresh smelling place to stay. Was convenient to the medical center where I needed to be and I found a great wine bar a few minutes drive. Camp 4.
Residential area but a short way from stores etc. Area felt safe. Onsite parking. Quiet. Easy to check in."
2024-02-01,5.0,Stayed a few nights,Very wonderful place with a gorgeous bed and bathroom! Definitely would stay again
2024-02-01,5.0,Stayed a few nights,"I've been here before and I know I'll be back. Its a great location, great price, cozy spot and Ginger and John are very responsive."
2024-02-01,5.0,Stayed a few nights,"I stayed here to sleep while working nights at the local hospital. Absolutely beautiful space. Walking in the door, it smelled so clean and fresh which was such a pleasant thing in contrast to other stays in the area. Every surface and room felt clean and well thought out. I felt very private and was able to get sleep during the day as the bedroom was relatively dark. Bed was comfy! Shower and bathroom were super cute and everything functioned very well. Loved that there was a washing machine in the bathroom. I had a very short stay and didn’t need to use it, but it was great to have the option! I thoroughly enjoyed my stay and would recommend it to anyone who wants a comfortable and private place to relax! Thank you so much:)"
2024-01-01,5.0,Stayed a few nights,This space was beautiful and clean and spacious! I was very comfortable and the location was extremely close to DMC. Thanks again!
2024-01-01,5.0,Stayed a few nights,"Love this place, it was close to the hospital I work at out out county!"
2024-01-01,5.0,Stayed a few nights,"I had a wonderful stay at this Airbnb! The hosts were incredibly nice and responsive, making me feel welcomed throughout my visit. The place itself was not only charming but also exceptionally clean, creating a comfortable and enjoyable atmosphere. Their attention to detail and quick responses added an extra layer of convenience to the overall experience. Highly recommend this Airbnb for a pleasant and hassle-free stay"
2024-01-01,5.0,Stayed a few nights,The space was cozy and relaxing.
2024-01-01,5.0,Stayed a few nights,"It's a cozy spot- has all the basics. Impressed by the washer dryer use. Shower head was very nice, one that's in the center of the ceiling instead of on the wall. Gorgeous back yard view, especially at night with the glowing pool. I would definitely come back!"
2023-12-01,5.0,Stayed a few nights,Such a cute decorated home! It’s so beautiful. Every detail really made it. It’s easy to get into and the host are super sweet
2023-12-01,5.0,Stayed a few nights,Great easy stay!
2023-12-01,5.0,Stayed a few nights,This stay has been really amazing! I have been showed extreme hospitality and grace by Ginger and her cohosts. They were always responsive and patient with my responses. I think the home could use a little bit more cleaning or provide more cleaning supplies so I can do it. But overall very comfortable and felt right at home.
2023-12-01,5.0,Stayed a few nights,"Great place, great host. Thank you"
2023-12-01,5.0,Stayed over a week,Very nice place to stay. Would stay again.
2023-12-01,5.0,Stayed a few nights,This was a nice cozy place with everything I needed at a great price.
2023-12-01,5.0,Stayed a few nights,Cozy spot and convenient location.
2023-11-01,5.0,Stayed a few nights,"Azul Dorado is a beautiful apartment off of a Tudor style home. The vibrant blue colors and all of the whimsical butterflies everywhere makes you feel invigorated and happy.
This retreat is private and had plenty of room for my husband and myself. Great location and walkable. We walked to coffee in the mornings and took a hike on a trail through the neighborhood.
Ginger was very responsive, friendly and easy to work with. I would recommend Azul Dorado and we are coming back."
2023-11-01,5.0,Stayed a few nights,This was our second stay here. Love that there’s some hospitality touches added and that it is in a quiet spot of town. Thanks for the lovely stay!
2023-11-01,5.0,Stayed a few nights,Ginger was a great host. Didn't bother much and got to know eachother. Most of the time i was at work but great host.
2023-11-01,5.0,Stayed a few nights,great stay!
2023-11-01,4.0,Stayed a few nights,"Was in town for a wedding and this was the perfect place to stay! The property is beautiful, quiet, and was really close to all the places we needed to visit. Thanks for having us!"
2023-11-01,5.0,Stayed a few nights,"It was a great place that felt very safe. The local neighborhood was cute and quiet, and it wound up be walkable to Doctor’s Medical Center - which is why we visited Modesto. Thank you"
2023-10-01,4.0,Stayed about a week,"The stay was wonderful. it was a smooth easy checkin to their place. The room was as described. I stayed there for 7 nights .Overall I feel it's a good place to stay for two to three nights. They communicated very well and were very courteous.
Just one feedback , the bed was too soft for my back and pillows were a little worn. So it's great for a short stay but maybe that's my personal experience.
And I guess it was mentioned that breakfast will be provided in the description while booking , however we did have some packed food made available by them on day 1 , however not for the rest of the week.
But again overall it was worth the money and stay at their place."
2023-10-01,5.0,Stayed a few nights,"Comfortable place in a quiet neighborhood.
I was in Modesto for several days on business and Ginger's place was perfect for my stay. I didn't spend a lot of time there, but I appreciated the quiet neighborhood, the comfortable bed and I always appreciate an iron and full size ironing board. Ginger was always responsive to my messages and I appreciated the willingness to work with me when I had to shorten my stay a little a couple of weeks out from the trip. Definitely would consider staying here again."
2023-10-01,5.0,Stayed a few nights,Ginger’s place was perfect if you are in the Modesto area. The neighborhood was clean and peaceful with plenty of stores nearby. We were given clear directions on how to access the place. When we got inside the whole place was spotless. The attention to detail was fantastic. The rainfall shower was a nice touch. Would definitely recommend this place if you are visiting Modesto.
2023-10-01,5.0,Stayed a few nights,"Such a cute, clean, and peaceful place to stay. It was just what I needed, I loved the washer and dryer! Will definitely recommend this place for anyone who needs to visit Modesto! Thank you!!"
2023-10-01,5.0,Stayed a few nights,"It was great stay in Jack and Ginger place- exactly as described; quiet and place, clean and well located. Only recommend as a stay in Modesto!"
2023-09-01,5.0,Stayed a few nights,"Great place, super clean Ginger is a great host."
2023-09-01,5.0,Stayed a few nights,"My girlfriend and I arrived late in the night and were still able to effortlessly get checked in and situated. Parking instructions were a little confusing but after some thought we got it figured out. Room was cute, bathroom was clean, and the bed was comfortable!"
2023-09-01,5.0,Stayed a few nights,Beautiful property! Will absolutely come back!
2023-09-01,5.0,Stayed a few nights,"It was a nice place , quite and peaceful. I liked it a lot!!!. The decorations so beautifully with butterflies. I wish to live there!!!. I recommend this place to relax and enjoy the place."
2023-09-01,5.0,Stayed a few nights,"Ginger, is very friendly and kind. From arrival she made sure I made it to the right door. Very respectful and always asked if I was ok or needed anything. The location is very close (walkable) to a great Mexican restaurant and a local market. Area was quiet at night and peaceful during the day."
2022-11-01,5.0,Stayed a few nights,"Cozy & clean little place. Had all amenities we needed and off street parking. Huge bathroom with laundry. Beautiful, peaceful grounds in a quiet neighborhood. Close and convenient to everything too. Happy I found you and will definitely stay again next time we are in town!"
2022-10-01,5.0,Stayed with kids,Such a comfortable spot loved the shower !! Loved it & the decorations are just sooooo cute !
2022-10-01,5.0,Stayed with kids,"The house was just right, very welcoming and homely. Place was comfortable for our little family and most of all, our 2 little ones loved the butterfly decorations and especially the WiFi 🤗 Thank you Ginger and team!"
2022-10-01,5.0,Stayed a few nights,The flat is extraordinarily beautiful and cosy. The hosts are also very nice and friendly. Everything went as smooth as possible. I will definitely book again if I will stay in the area again :)
2022-10-01,5.0,Stayed a few nights,My wife and I enjoyed our stay at Jack and Ginger’s Azul Dorado. We were in town for a wedding and this made for a perfect home base for a few days. It’s easy to get in and out of and very close to everything. It’s also clean and comfortable.
2022-10-01,5.0,Stayed a few nights,"Had everything I could have wanted/needed! Great amenities, really quiet, has a dedicated parking spot, safe neighborhood. Only comment is the wifi was weak/spotty at times so I had to go elsewhere to get work done. Otherwise would highly recommend."
2022-10-01,5.0,Stayed a few nights,Very quiet and cozy space. Very welcoming and host was very responsive to messages
2022-09-01,5.0,Stayed a few nights,This is my second multi-day stay at this sweet blue apartment. It has everything one needs and the location is very convenient.
2022-09-01,5.0,Stayed a few nights,"Beautiful space, clean and the hosts responded quickly! Can’t wait to stay again!"
2022-08-01,5.0,Stayed a few nights,Very cozy place.
