date,rating,note,review_text
2022-04-01,5.0,Stayed a few nights,Great Stay
2022-04-01,5.0,Stayed with kids,Ami's home was just as described. She provided everything we needed. the location was perfect; it was a quiet and safe neighborhood!
2022-04-01,5.0,Stayed with a pet,"Wonderful stay! House was in a great location, a few blocks away from ONU. The house was clean and comfortable. Ami was great to work with!"
2022-03-01,5.0,Stayed one night,"Great place to stay if you’re visiting Olivet. Convenient, clean and relaxing place."
2022-03-01,5.0,Stayed with a pet,"This house was perfect! Cute small house and cozy! Beds were comfortable! Kid friendly, we used the pack n play and high chair. It was clean and smelled really good when we walked in. It had everything we needed. We would definitely stay here again next time we come back to town. Thanks!"
2022-03-01,5.0,Stayed with kids,"The Smitty’s home is a great family getaway home and kid friendly. Ami is a super host, my family didn’t have to ask any question Ami made sure everything assessable. Thank you"
2022-03-01,5.0,Stayed with a pet,"Ami’s place is super clean and cute. It also smelled amazing, as a bonus, and the bed was the most comfortable thing ever. There are lots of stores and restaurants nearby, too. We would definitely want to stay there again! Thanks so much, Ami and Steve!"
2022-02-01,5.0,Stayed one night,It’s a great little place within walking distance of Olivet. Almost felt like walking into my grandparents house.
2022-02-01,5.0,Stayed with kids,"We had a great stay! Very clean and well appointed Airbnb. The kitchen was so well stocked with kitchen utensils, and appliances, which often isn’t the case. Very clean and even had some fun toys our kids enjoyed, including battleship!"
2022-02-01,5.0,Stayed with a pet,Very clean and cozy location. Perfect for on call medical professionals that need to be near the area hospitals. Host was very accommodating and communicative. Would definitely stay again.
2022-01-01,5.0,Stayed a few nights,Warm and clean
2022-01-01,5.0,Stayed one night,"Great place to stay if you are visiting Olivet. Comfortable, clean and convenient with good amenities."
2022-01-01,5.0,Group trip,great house! Clean and close to ONU to visit
2021-12-01,5.0,Stayed with kids,"Excellent stay, definitely worth the price"
2021-12-01,5.0,Stayed a few nights,"We stay at Ami’s places always when in the area. All are perfect / this one was exceptional.
Thanks Ami"
2021-12-01,5.0,Stayed with kids,Cute and super clean. The beds were also very comfy! We plan on staying here again.
2021-12-01,5.0,Stayed a few nights,Convenient great little spot!
2021-12-01,5.0,Stayed with a pet,"We had a great time staying in Ami's house for the weekend! The house was absolutely immaculate, it was nicely appointed and had everything we needed. We appreciated all the included amenities, including the snacks on the kitchen counter for us. We have a student at ONU and this is a great option for visiting! We will absolutely consider using Ami's house next time we visit!"
2021-11-01,5.0,Stayed with kids,"Ami’s house was so homey and perfect for our small family of 4. Communication was quick, the house was super clean (I had brought my cleaning by supplies just in case, but didn’t really need them!) and just cozy. Quiet neighborhood but still close to stores /restaurants. The only “issue” (which wasn’t too awful) was the bedrooms were a bit cold at night even with the heat on pretty high. We safe sleep with our infant so he doesn’t use any blankets so we were worried he’d be too cold. Ami was quick to respond to my text and suggested we close vents throughout the rest of house, which we did at night and it worked out great!
We would definitely stay again and didn’t want to leave!"
2021-11-01,5.0,Stayed a few nights,This home is very well maintained and beautiful. It is close to everything you need.
2021-11-01,4.0,Stayed a few nights,Clean nice and as advertised
2021-11-01,5.0,Stayed a few nights,"Ami's place is in a quit neighborhood, the house is clean with plenty of amenities. Close to restaurants & grocery store. If you're in the area this is the place to stay."
2021-11-01,4.0,Stayed a few nights,Nice location and comfy beds.
2021-11-01,5.0,Stayed with kids,"We will definately be renting from Ami again! She was extremely kind and helpful, always getting back to me within MINUTES of me sending her a message. I took my 2 young boys (6 and almost 2) to go visit my husband, their dad, who is working down there. We have always stayed in hotels in the past, but I wanted something a little more like ""home"", so hopefully our youngest would sleep (he doesnt sleep ANYWHERE but his crib). The house was very inviting, clean, comfortable, and felt like we were right at home! Our 2 year old slept thru the night, no issues! We will definately go through Ami again when he is back working down there! Ami really goes above and beyond to make this hiuse feel like home, right down to the little stuffed animals in the extra bedrooms (which my 6 year old cried over when it was time to leave, he didnt want to leave it behind). Thank you, again, Ami for a great, relaxing, comfortable weekend filled with family memories!"
2021-10-01,5.0,Stayed with kids,Great place. One of the best Airbnb’s
2021-10-01,5.0,Stayed a few nights,Great place! Very homey & comfortable! Ami was a wonderful host & so easy to work with. HIGHLY RECOMMENDED!
2021-10-01,4.0,Stayed with kids,Pretty much as advertised. Bed's and couches were comfortable. We had everything we needed.
2021-10-01,5.0,Stayed a few nights,The property did not disappoint. It was so convenient for ONU. The neighborhood was quiet and the house was clean and tidy and one of the best stays we have had at an Air BnB. We will be back!!!
2021-09-01,5.0,Stayed one night,"Highly recommend. Spotless, comfortable, tastefully decorated Airbnb!"
2021-09-01,5.0,Group trip,"Ami is exceptional! She arranged for us to stay an extra night which I’m sure was no small task. The house was beautifully decorated, the beds were amazing and the shower was awesome!! Definitely hope to stay again & again!!"
2021-09-01,5.0,Stayed with kids,The house is always super clean and comfortable.
2021-09-01,5.0,Stayed with kids,All was as described. Very clean & comfy stay relatively close to the city + good nature spots and yummy eats.
2021-09-01,5.0,Stayed with kids,"My wife and I were getting our house remodeled and we used Ami’s place during the construction. It was the prefect set up. The house was clean, the neighbors quite and it was very fictional for us. Ami is an awesome host"
2021-09-01,5.0,Stayed a few nights,Ami’s place in Bourbonnais was so nice! She had snacks available upon arrival. That was such a nice touch. Very clean and well kept. I would definitely visit one of her homes in the future.
2021-09-01,5.0,Stayed with kids,The house is in a great neighborhood and was very clean. You can tell Ami is very thoughtful and puts efforts into the accommodations.
2021-08-01,5.0,Stayed one night,"This house is wonderful!! The location couldn’t be better and the garage parking is a definite bonus! The cleanliness, comfort, and the feeling of home are top notch! We hope to visit and stay here again soon!"
2021-08-01,5.0,Stayed one night,"Ami is a wonderful host, the house was great! Multiple stays with Ami now and she delivers."
2021-08-01,5.0,Group trip,"You get exactly what you see. The house is super nice. It’s close to lots of restaurants. The neighborhood is nice and quiet. I have stayed here twice, and it’s consistently good across the board."
2021-08-01,5.0,Group trip,"Excellent. Highly recommend. Everything as described. Clean, cute, and cozy. Very warm and welcoming space. Convenient to great restaurants, shopping, and Olivet for tours."
2021-08-01,5.0,Stayed a few nights,Great place to stay! More relaxing than a hotel room! Host was always available to answer questions we had! Will definitely be staying here again!!
2021-08-01,5.0,Stayed with kids,This is our second time stashing at this Airbnb and it is always clean and ready for us when we arrive. We always enjoy our stay and feel so at home at this cozy little home.
2021-08-01,5.0,Stayed a few nights,Ami is an excellent host. Her property was exactly as advertised and the perfect location for parents and families of ONU students. Ami stayed in constant communication with our family and was very attentive to our every need. Will definitely be back again soon!
2021-08-01,5.0,Stayed one night,"Cute, comfortable home, perfect for a brief sojourn on our long drive! Comfortable beds, nice neighborhood, immaculate and beautifully maintained."
2021-08-01,5.0,Group trip,This is a perfect stay! The house is in mint condition and this host is wonderful to communicate with.
2021-08-01,5.0,Stayed with kids,
2021-07-01,5.0,Group trip,The house was very clean and inviting. It's in an great location. We enjoyed playing with the games provided. We were also excited to see that snacks were left and that we had k-cups provided for the Keurig machine upon arrival. An added bonus was the grill and bicycles in the garage. We would definitely book this hone again!!
2021-07-01,5.0,Stayed one night,Great place. Clean and clear communication and a big help moving us into a place when we had to find one.
2021-07-01,5.0,Group trip,"Very nice, special touches, super clean. Great place to hang out, amazing tv in living room! Ami was very responsive to our questions. Nice basket of snacks in kitchen, Keurig with lots of options. Bourbonnais was a great find, parks everywhere, worth coming off 80 30 minutes for!"
2021-07-01,5.0,Stayed a few nights,"Great place, would recommend"
2021-06-01,5.0,Stayed with kids,Ami’s house was great and so close to my son’s orientation at ONU. Ami also responded quick to any question or anything we had. The location is great!
2021-06-01,5.0,Group trip,"Ami has done a great job with this place, it really is comfortable and organized. She did a great job at keeping constant communication with me as my family scrambled to get further settled into this trip. My only true dislike was an additional charge for guests thought thw rooms would be vacant without my family but i assume that falls more on this company than Ami. Again, great job."
2021-06-01,5.0,Stayed one night,"Ami’s house is cozy, very clean, spacious, and peaceful. Everything about the stay was thoughtfully anticipated, including nice touches like little snacks and a detailed house manual. Being able to use the garage was also great. Ami was very kind with speedy responses and great communication. Highly recommend."
2021-06-01,5.0,Stayed one night,"Great stay and location in town. Clean house. This was a pretty last minute trip and couldn’t have been more accommodating. Thank you, Ami!"
2021-06-01,5.0,Group trip,"This was a very nice house, and we absolutely loved our stay. Everything was very clean and very comfortable - the beds were amazing. We had a family of 6 staying, and had plenty of room and slept very comfortably. This is especially a nice place to stay if your visiting the nearby university. We will definitely rent again."
2021-02-01,5.0,Stayed a few nights,great little home! stayed at Ami's place while visiting ONU student. so close and love that we can bring the family dog! Ami is very helpful and responsive.
2021-02-01,5.0,Stayed with kids,"Ami was an exceptional hostess. The house was clean, well prepared, and it was obvious that Ami takes pride in presenting a clean home with thoughtful preparation. Her flexibility in allowing us an additional night stay was fantastic. Communicstion was prompt, kind, and thoughtful. We will definitely consider staying with Ami again in the future. Money well spent, thanks so much!"
2021-02-01,5.0,Stayed one night,Absolutely beautiful home and experience! So much nicer than the pictures which is hard to imagine. Totally recommend Ami!
2021-01-01,5.0,Stayed a few nights,Such a cute place in a good location easy to get to anything you need! Ami was extremely fast with responses. They even came over to shovel the snow which I thought was so nice!
2021-01-01,5.0,Stayed one night,"Absolutely authentic listing. Wonderful place to stay. Clean, safe area, host offers a well equipped home. Would rent again. Trust this listing being 100,000% truthful and accurate. Nancy's pizza recommended by Ami was spot on wonderful and delicious."
2021-01-01,5.0,Stayed with kids,Ami always has an amazimg cozy home ready! She is quick to respond if we need anything but has anything we ever need already there! BEST host ee could ask for!
2020-12-01,5.0,Group trip,"Very clean, has all the essentials with some added benefits like snacks, filtered water, Keurig, and good parking. The bedrooms had ceiling fans which is always nice!! Close to the high school and Olivet. Quiet neighborhood which was great as well. Roku TV worked well. Nice washer and dryer available for use. It is an older home so it is more cozy without an open floor plan but all very nice and well-kept and we had no issues. Well priced!"
2020-12-01,5.0,Stayed with kids,"The house is super clean, everything was fresh and sanitized. Ami thought of everything we might need and made it available. She is a great host."
2020-11-01,5.0,Stayed with kids,Great place to stay. Ami was very responsive and the home was very clean. Amenities were perfect for our family.
2020-11-01,5.0,Stayed one night,I would recommend!
2020-10-01,5.0,Stayed a few nights,"Clean and close to food amenities.
Cozy tree lined street"
2020-10-01,5.0,Stayed a few nights,Decent spot in ideal location. Safe neighborhood.
2020-09-01,5.0,Stayed a few nights,Ami was very quick to respond to messages. She welcomed us and our 2 pups. We felt very welcomed with gift basket and amenities. Very comfortable home. We would love to stay again in the future!
2020-09-01,5.0,Stayed a few nights,"The house was super clean, there was an air sanitizer in the home when we got there to help prevent COVID transmission, and the instructions were easy to follow."
2020-09-01,5.0,Stayed one night,"There’s nothing better than arriving at a super clean and comfortable Airbnb after a long travel day. Ami’s place was central to our needs and we were able to find plenty of dog-friendly restaurants to enjoy. I’d not only recommend Ami’s house, but I would stay there again next time we visit Bradley/Bourbonnais!"
2020-08-01,5.0,Stayed a few nights,My wife and I were relocating and this was a stop for us for a couple days. Amazing space and felt like home for us.
2020-08-01,5.0,Stayed one night,Great place. Great people
2020-08-01,5.0,Stayed a few nights,Ami is a great host! She is quick to respond to questions and the house is always very clean and comfortable . Definitely my top choice when visiting the area .
2020-06-01,5.0,Stayed a few nights,Great stay. Would stay here again.
2020-06-01,5.0,Stayed a few nights,Excellent hostess! We are repeat customers and will be back again. We highly recommend Ami!
2020-06-01,5.0,Stayed a few nights,Everything you need and more!!!!!!
2020-05-01,5.0,Stayed with kids,Really hit the spot for us. The house has a really great flow. It's a very peaceful place.
2020-05-01,5.0,Stayed over a week,"Great house, extremely clean and updated, and everything there we needed for the stay was there. Responses were very fast and it is in a nice quiet neighborhood close to everything with great neighbors. There was nothing we needed or were lacking."
2020-03-01,5.0,Stayed with kids,Highly recommended
2020-03-01,5.0,Stayed with kids,Awesome place to stay!!!
2020-03-01,5.0,Group trip,"Very nice stay, house was spotless, welcoming and was perfect for our weekend."
2020-03-01,5.0,Stayed one night,Amis house was clean and comfortable perfect for visiting daughter at ONU.
2020-02-01,5.0,Stayed a few nights,I would recommend this place to everyone. The customer service was superb. The house was cozy with a I am at home feel.
2020-02-01,5.0,Stayed one night,This was my first Airbnb experience. It was extremely clean. When we got there she had music playing for us! It felt like we were at home the whole time. And we were able to spend great quality family time with our son while visiting him at Olivet!
2019-12-01,5.0,Stayed a few nights,This was our second time staying at Ami’s place. The house is very cozy and clean. We thoroughly enjoyed our stay.
2019-12-01,5.0,Stayed with kids,"Ami was a kind and attentive host who worked hard to make our stay great. Crazy travel surprises made it so we couldn’t actually stay in the AirBnB, but our communication with Ami was always cordial and kind.
Thank you again!
Juan"
2019-11-01,5.0,Stayed one night,Perfect location to visit our daughter at Olivet!
2019-11-01,5.0,Stayed over a week,Quiet neighborhood with lots of local amenities. Would recommend
2019-10-01,5.0,Stayed over a week,"House was great, very quiet and everything you need is minutes away. I will definitely be staying here again."
2019-09-01,5.0,Stayed a few nights,Clean and comfortable. Perfect for our stay!
2019-09-01,5.0,Stayed with kids,Great place to stay!!
2019-09-01,5.0,Stayed with kids,"This house was absolutely perfect for our long weekend stay. Ami is quite the accommodating host, from fresh clean linens, to spices/seasonings to coffee/creamer, nothing was overlooked and made our trip that much better. Wonderful stay, exceeded our expectations!"
2019-08-01,5.0,Stayed a few nights,"Ami's place exceeded my expectations. The location is very convenient. Minutes from ONU, down the street from Perry Farm (with its brand new park) and a children's museum, close to Kankakee State Park, there is a lot to do in this area. The home was very clean with everything I might need during my stay (shampoo, soap, laundry detergent, dishwasher detergent, etc.). The rooms are well decorated with comfortable beds and plenty of extra bedding if needed. I really appreciated having a king size bed - something I don't usually see in other Airbnbs. The living room was comfortably furnished. The kitchen had everything I needed for cooking at home. The basket filled with snacks was a nice touch. The home was spotless when I arrived. In addition to a lovely home in a nice area, Ami and Steve's hospitality was unmatched. They were quick in responding to my questions and gracious in offering to help me with anything that I needed during my stay. I highly recommend staying in this, or any of Ami and Steve's Airbnb homes, if you are in the area."
2019-08-01,5.0,Stayed one night,Very nice. Will come again.
2019-07-01,5.0,Stayed a few nights,Our stay was great!
2019-07-01,5.0,Stayed a few nights,"Very clean space, and everything was as expected. Ami was a great host, very responsive even when we had to change our plans at the last minute. Highly recommend this place if you are visiting the Bradley area!"
2019-07-01,5.0,Stayed a few nights,"We were doing certification dives at Haigh Quarry and stayed at Ami's place for the weekend. It was the perfect place to stay! The laundry room is right off the driveway and has an outside door, so we were able to stage our gear there, which made it super easy to get out the door and down to the quarry by 8am. The house is spacious, with a nice living room perfect for reading or hanging out. The neighborhood is quiet, and the kitchen is well-equipped. We especially appreciated the keurig, which was well-stocked with coffee pods!"
2019-07-01,5.0,Stayed about a week,"Clean, cute home with nice touches in a quiet neighborhood. You can tell Ami is an experienced AirBnB host - the house had everything you need with none of the clutter. The checking-in and out and overall stay process was streamlined and easy. Great host."
2019-07-01,5.0,Stayed one night,"This was a great place to stay. The home was sparkling clean, and very welcoming. The neighborhood was quiet and very relaxing to go for a walk with our pup. The hosts were extremely responsive and even helped me find a new location when my plans unexpectedly changed."
2019-07-01,5.0,Stayed a few nights,"if you are lucky enough to rent this place, do it now!! great safe location. comfy beds and furniture!! one of my favorites stays!!!"
2019-06-01,5.0,Group trip,Clean cozy and quiet. A great place to recharge. Great for families.
2019-06-01,5.0,Group trip,"This house is perfect for 3 to 5 people, and the couches are extremely comfy to sleep on, too. It's a central location so there's tons of places to eat, and the coupons included in the little binder are a really nice touch! Ami is very helpful and considerate. Highly recommended."
2019-06-01,5.0,Stayed one night,"Nice location, pretty and comfy place to stay."
2019-06-01,5.0,Stayed a few nights,This is a great place to stay if you're in the Bourbonnais area! It is steps away from the Olivet campus and it is in a safe area. The house was clean and nicely decorated. The king bed was awesome! Ami was very helpful and responsive when we messaged her. We would definitely stay here again if we are in the area.
2019-06-01,5.0,Stayed about a week,Amid house was perfect for our stay to visiting family in the area 💕 The kitchen was well stocked for any cooking or baking we did for our family of 5.
2019-05-01,5.0,Stayed one night,Fantastic host and house.
2019-04-01,5.0,Stayed a few nights,"Ami's place is the best in every way! This was our second stay, and enjoyed it as much the second time!"
2019-04-01,5.0,Stayed a few nights,"Nice clean home with backyard, comfortable beds, rapid responses from Ami the host, would definitely stay again."
2019-04-01,5.0,Stayed a few nights,We had a great stay at Ami's. The house is cozy and we really appreciated the excellent coffee maker. Ami was great at being in touch and recommending local places. Thanks!
2019-04-01,5.0,Stayed a few nights,The house was very clean and a wonderful place to relax! Ami left a basket of goodies for us to enjoy which was very thoughtful. We had a great stay. :)
2019-03-01,5.0,Stayed a few nights,"Clean place, nice host, very detailed preparation such as snacks, landuary etc. Really enjoyed my time here. Very home feeling."
2019-03-01,5.0,Stayed one night,"Two coworkers and I spent a brief, one night at Ami's place. Check in was a breeze, the home was spotless and comfortably furnished, and Ami is a prompt & friendly communicator. Coupons for local restaurants/pizza places in the back of the guide book are a thoughtful touch too! All around it suited our needs just right. Very much recommended!"
2019-03-01,5.0,Stayed with kids,Ami was quick to respond to all of our requests and made it the perfect stay for our family.
2019-03-01,5.0,Stayed one night,Nice
2019-03-01,5.0,Group trip,"Ami's place is cozy, well-decorated, and provides a great space for families. The location is also great, close to ONU, Perry Farm, and restaurants. Ami was incredibly quick at responding to messages and made sure everything was ready for our arrival. Check-in and check-out were simple. This space was exactly what we needed and we will definitely stay here again as future needs arise!"
2019-02-01,5.0,Stayed a few nights,Amir's place is absolutely wonderful everything you would need from a house!!! great service and communication.
2019-02-01,5.0,Stayed with kids,Great place to stay. Way more then I expected.
2019-02-01,5.0,Stayed one night,"Ami's home is cute and stylish, and a comfy home for a night or weekend away!"
2019-02-01,5.0,Stayed with kids,We are ONU parents and have come often to visit our daughter. We usually stay at a local hotel but not anymore! This place was perfect for our family to stretch out and relax. All the details were thought of it was so clean!! We loved our stay. Our daughter loved that their was even enough room for her. We highly recommend this cute space.
2019-01-01,5.0,Stayed about a week,"Ami’s place is clean, stylish, and well furnished. We had a great stay and really enjoyed the house!"
2018-12-01,5.0,Stayed with kids,Thank you!
2018-11-01,5.0,Stayed with kids,"Little touches around the place were great - music on when we arrived, snacks available, little disposable cups around, water filter - made the place seem above many others we have stayed at. Really enjoyed staying at this place. The host was also super responsive to any questions or issues."
2018-11-01,5.0,Group trip,Great stay
2018-11-01,5.0,Stayed a few nights,"This house is very nice, I highly recommend this house for anyone. I didn’t know what to think at first when looking in this area, however now after staying here, I’m glad we chose Ami’s house. It was clean, well appointed, and even better than explained! I have stayed at many AirBnb’s and this one is great! Five stars all the way!!"
2018-10-01,5.0,Stayed a few nights,"We thoroughly enjoyed staying at this Airbnb. the location could not have been more perfect, and the house was an exceptional shape. All the little extras that Amy provided just made it that much better. We hope to be able to stay at this location again in the future."
2018-10-01,5.0,Stayed about a week,"Was a great stay In a good location by a very hospitable host!
Can’t ask for more"
2018-09-01,5.0,Stayed a few nights,Wonder place to stay - very cozy!
2018-09-01,5.0,Stayed a few nights,I was in town to visit relatives and the house was perfect. Good location close to stores and highway for travel. Home was cozy and perfect for my needs
2018-09-01,3.0,Stayed a few nights,"We've stayed here before and had a pleasant time. This time, we found a significant insect problem in the form of fruit flies."
2018-08-01,5.0,Stayed one night,Ami is a gracious hostess and her place is comfortable. She communicates efficiently and was very kind to our group staying at her place.
2024-06-01,5.0,Stayed with kids,Very kind family. We are traveling from Boston to Las Vegas and she immediately took my family in. Thankyou so much.
2024-06-01,5.0,Stayed one night,"I enjoyed my stay, even though I stayed for one day, it was really good and I would come back!"
2024-06-01,5.0,Stayed a few nights,The unit was spacious enough for all of us. Lyle was responsive with any questions and needs. The beds were comfortable!
2024-06-01,5.0,Stayed one night,Have stayed here several times always welcoming
2024-06-01,5.0,Stayed a few nights,Great stay. Thank you.
2024-06-01,5.0,Stayed one night,Great stay for any kind of occasion in the area! Always recommending Lyle & Taylor’s spaces :)
2024-05-01,5.0,Stayed with kids,"The home was clean, quick response and resolution when issue accured."
2024-05-01,5.0,Stayed with kids,Great spot for an overnight stay with our daughter. Cute little kitchen setup with the coffee station too.
2024-04-01,5.0,Stayed one night,Great experience. Lyle was very responsive. Would stay here again.
2024-04-01,4.0,Stayed one night,"Nice clean family area, kitchen, and bedrooms. The bed and pillows were very comfortable! My only issues were a few stains on the comforter."
2024-04-01,5.0,Stayed one night,"Great place and communication with hosts. My mom kept remarking how ideal and lovely the place is. We found the place right away, with a parking spot right in front of the front door walk up. Spacious kitchen. Comfortable beds, pillows, linens. Keurig coffee set up with all the fixings. Shower worked great. Our only ""areas for improvement"" would be 1. there were about 25 or so tiny, confused ants roaming around in the bathroom, which was otherwise very clean and welcoming, 2. the sheets and comforter were clean but the comforter on the king bed had a scuff mark and the sheets on that bed had some faint yellow stains, and 3. perhaps the outside light could be kept on in case of late arrival, which we were! Thank you so much for the lovely accommodations on the way to our 2024 Total Eclipse viewing in Indianapolis!"
2024-04-01,5.0,Stayed one night,This place felt just like home. If I go back toward Chicago I would definitely book this location again.
2024-04-01,5.0,Stayed with kids,Had a nice stay. Lyle was quick to respond to my questions. I would definitely stay again. Beds were comfortable.
2024-03-01,5.0,Stayed one night,"Absolutely fantastic hosts! We were in town on a very emotional, personal journey, and they were very accommodating and helped in every way. I recommend them as hosts and definitely rent from them again when we come back to town."
2024-03-01,5.0,Stayed one night,"Nice place, friendly hosts"
2024-03-01,5.0,Stayed a few nights,Great space and stay! Host and Co-Host were both very responsive and friendly!
2024-03-01,5.0,Stayed one night,"10 Star Host - Excellent communication and directions. Spacious Apartment (Could do cart wheels in the kitchen). I saw reviews about how guests mentioned how comfy the beds were. They were UNDER rated. The linens and bed was awesome. Slept like babies. Being an apartment, you might expect some noise but not true. Not a peep. This was so convenient to where we were visiting and welcomed not having the hours drive home. Would definitely book again when in town."
2024-03-01,5.0,Stayed one night,very clean
2024-03-01,5.0,Stayed with kids,I'm so glad I found this spot. perfect for the small getaway my son and I had to take. hosts were absolutely amazing. I will book again
2024-02-01,5.0,Stayed one night,"Absolutely amazing place to stay! Extremely clean, beautiful decor, and plenty of room for our visit! Host was very helpful and I would definitely recommend this Airbnb to anyone traveling through the area!"
2024-02-01,5.0,Stayed a few nights,"Great place to stay, very comfortable, attractively furnished, beautiful and comfortable bedding, great TV."
2024-02-01,5.0,Stayed with kids,"Great stay, very clean, host was very nice . I’ll definitely come back"
2024-02-01,5.0,Stayed a few nights,"This is our home away from home when visiting family! Great stay as always, see you next time."
2024-02-01,5.0,Stayed with kids,Everything was great! We played a board game and had a nice breakfast with the provided coffee! The beds were extremely comfortable. Would recommend to all!
2024-02-01,4.0,Stayed a few nights,"Nice apartment, good location. We had a small issue but the host was quick to fix the situation and was great at communication. Would recommend."
2024-02-01,4.0,Stayed one night,Close to Olivet and nice place to stay
2024-01-01,4.0,Stayed one night,"This is a great place to stay in the area! The host were very responsive and everything looked great. The beds and pillows were extremely comfy, too! My only complaint is that the apartment did smell pretty strong of cigarettes due to the neighbors, which is, of course, to no fault of the owners. Just a heads up for any prospective guests with sensitivities to that."
2024-01-01,5.0,Stayed one night,Lyles place was exactly like pictured and perfect for our stay! Easy to use the tv and the kitchen had everything we needed. The apartment was much more comfortable (the pillows were amazing!) than a hotel room would have been!
2024-01-01,5.0,Stayed a few nights,Thank you for the accommodation
2024-01-01,5.0,Stayed a few nights,"Great as always, we will be back!"
2023-12-01,4.0,Stayed one night,"Really nice place to stay! Had exactly what was listed and very convenient. Had a couple issues with the TVs not wanting to connect to the cable boxes or want to log into Netflix. Kitchen also had a funky smell due to something in the trash disposal, but overall worked well for what we needed."
2023-12-01,5.0,Stayed a few nights,"Very nicely furnished, comfortable, good location, easy access to grocery store"
2023-12-01,5.0,Stayed a few nights,"Nice, clean space. Loved the extra blankets around. Very responsive, friendly host."
2023-12-01,5.0,Stayed one night,This house was very clean and spacious very neat and felt like home I loved it !! Nice host also very professional
2023-12-01,5.0,Stayed about a week,I've stayed at Lyles place multiple times over the last 2 years and it never disappoints. very calm and peaceful neighborhood and an easy walk to the grocery store if you don't have a vehicle.
2023-11-01,5.0,Stayed with kids,Very comfortable beds!
2023-11-01,5.0,Stayed one night,Very attentive and responsive hosts! Communication was great and the apartment was very clean and charming! It was a great space for two couples and conveniently located to attend a musical at ONU.
2023-11-01,5.0,Stayed one night,They were pleasant and professional. If you are familiar with Bourbonnais it is a sleepy little town and there are not as many options but they will not let you down. Availability is scarce around so book great places like this in advanced
2023-11-01,5.0,Stayed a few nights,My husband loves the bed pillows! Spacious kitchen. We'll be back next year.
2023-10-01,5.0,Stayed with kids,The place felt just like home. Wonderful host as usual.
2023-10-01,5.0,Stayed one night,"My husband and I were in town for a Homecoming at ONU and we decided to stay an night at the last minute. We were worried that we wouldn't be able to find a quality place to stay on such short notice, but Lyle's apartment was available and perfect. With the full Kitchen, I was able to cook a few home cooked meals for our son and we were able to watch a baseball game together in the living room. Thanks for a great stay!"
2023-10-01,5.0,Stayed a few nights,It was a great stay! Fun homecoming weekend at ONU and having the Airbnb was perfect! Our son was able to come over and relax while spending time with us. Can’t wait to go back for graduation weekend!
2023-10-01,5.0,Stayed with kids,I like the place pretty much!!
2023-10-01,5.0,Stayed a few nights,Enjoyed the location. Close to the main town. Very quiet. Exactly what I was looking for. Excellent communication and quick response.
2023-09-01,5.0,Stayed a few nights,"Perfect place for two couples as we came to visit my son. Love the spacey kitchen with the coffee bar and also loved the separate desk work space. As always at Liles apartments, beds, and pillows were comfortable. Towels plentiful. Would stay again."
2023-09-01,5.0,Stayed a few nights,Thank you for the great stay Lyle!! Great place for our guys!
2023-09-01,5.0,Stayed a few nights,"The place was clean, comfortable, and easy to access! We loved it for our weekend getaway"
2023-09-01,5.0,Stayed with kids,Lyles and his cohost was wonderful host! Very friendly generous ppl❤️❤️ Always respond to everything I need it.
2023-08-01,5.0,Stayed with kids,"My family had a wonderful time, an excellent location for our trip, which was Olivet Nazarene University."
2023-08-01,5.0,Stayed with kids,Comfortable and clean place to stay with very responsive hosts!
2023-08-01,5.0,Stayed with kids,This was a wonderful place to stay! It was spacious for our family. Everything was clean. The beds were very comfortable. It was close to a lot of restaurants and decorated very nicely. 2 parking spaces was great. We also loved that they had a decaf option for coffee. We will be staying there again when we are in the area!
2023-08-01,5.0,Stayed with kids,Perfect for our stay! Easy to locate and clear instructions. Very comfortable beds and pillows!!
2023-08-01,5.0,Stayed one night,"Don't hesitate to come here, this place was fantastic! Cold air conditioning made for great sleeping. I loved it!
Beds and pillows were supper comfortable."
2023-08-01,5.0,Group trip,"Very comfortable, super clean. I recommend it"
2023-08-01,5.0,Stayed a few nights,This cozy place was perfect for my stay. Nice quiet walkable neighborhood and plenty to do nearby. I would definitely stay here again.
2023-08-01,5.0,Group trip,This Airbnb is pretty hard to beat. It’s well stocked and very comfortable.
2023-08-01,5.0,Stayed a few nights,Incredible hosts! Would stay here again. Perfect for what I needed.
2023-08-01,5.0,Group trip,Couldn’t have asked for a better experience!
2023-08-01,5.0,Stayed one night,"Relatively close to Chicago (an hour), clean, and nice"
2023-07-01,5.0,Stayed one night,Very nice stay. Comfortable and spacious. Would visit again!
2023-07-01,5.0,Stayed a few nights,"Visited for a service dog seminar and was a nice place to stay. Easy to find, convenient and spacious"
2023-07-01,4.0,Stayed a few nights,Nice spot for rental.
2023-07-01,5.0,Stayed one night,"At first when we pulled up we were skeptical because the area did not seem as great as it was. We saw duplex style apartments, we were worried about possible noise but not once did we hear anything from anyone else! They allowed us to check in early and we were blown away by how nice this place was, definitely so when we compared the price. I would 100% recommend this place for anyone who needs a quiet, quaint place to stay. We couldn’t have found a better reservation, and the host(s) could not have been more supportive and helpful to a mistake that was made by us. If we ever come back to the area this will be where we stay."
2023-07-01,5.0,Stayed one night,"We had a nice one-night stay here after the Chicago part of our trip! It's very accessible: all ground level, with parking immediately in front. The inside was spacious and tidy, and the neighbors were quiet overnight. Taylor even reached out to let us know that it was ready for check-in early."
2023-07-01,5.0,Stayed with kids,"Nice place to stay, felt like home."
